#{"t_start": 1546137686.6565022, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,78.2003
6.0,380,88.708993
0.0,125,139.464234
1.0,155,141.753774
0.0,127,144.82539
0.0,129,147.874618
0.0,127,150.615811
2.0,203,155.113159
3.0,250,160.933687
2.0,185,165.890801
1.0,155,170.583009
1.0,157,176.074308
2.0,221,182.10032
0.0,129,185.134372
3.0,231,191.129723
6.0,366,200.839839
0.0,125,203.934556
0.0,127,207.207692
2.0,201,212.495437
3.0,272,219.973941
1.0,173,224.233278
4.0,297,232.165414
2.0,224,238.25536
0.0,127,241.521318
2.0,202,246.726441
3.0,229,252.95675
0.0,127,256.275613
0.0,127,259.639501
6.0,366,269.38497
4.0,299,277.925925
0.0,127,281.010373
9.0,401,291.783265
0.0,125,294.952952
0.0,129,298.503382
0.0,125,301.561691
1.0,172,305.945182
2.0,187,310.863675
2.0,227,317.094271
1.0,155,321.312367
0.0,127,324.813366
1.0,157,328.825499
2.0,202,334.305984
3.0,247,341.052952
0.0,129,344.436421
5.0,350,353.932647
2.0,202,359.549793
2.0,198,364.87371
0.0,129,368.269564
0.0,127,371.633862
2.0,225,377.925999
2.0,200,383.104578
0.0,125,386.278255
2.0,202,391.517774
5.0,350,401.484978
3.0,248,408.522212
2.0,198,413.940484
3.0,250,420.719735
0.0,129,424.109263
0.0,127,427.383678
2.0,202,432.965604
2.0,202,438.318836
3.0,268,445.542301
0.0,129,448.925992
0.0,129,452.469057
3.0,270,459.856002
0.0,129,463.16159
1.0,171,467.76902
5.0,350,477.428169
9.0,404,488.680022
0.0,127,491.708836
0.0,129,495.03974
0.0,127,498.060151
2.0,198,503.257753
0.0,127,506.421865
2.0,200,511.762178
0.0,125,514.949503
3.0,250,520.677409
9.0,404,528.846946
0.0,127,530.913589
0.0,125,532.942025
2.0,200,537.132507
6.0,377,544.882916
0.0,127,547.589375
0.0,127,550.312935
0.0,129,552.413965
0.0,129,554.861984
0.0,129,557.553412
0.0,127,560.430326
5.0,350,568.947208
5.0,350,577.267568
9.0,404,589.015385
3.0,248,594.629482
0.0,127,597.983718
5.0,345,606.574301
1.0,178,611.068688
0.0,129,614.127767
0.0,125,617.131343
0.0,129,620.610846
0.0,127,624.073116
0.0,129,627.367956
0.0,127,630.282986
2.0,202,635.752991
0.0,129,639.041857
0.0,129,642.068334
2.0,204,647.421478
2.0,202,653.26534
0.0,125,656.668124
0.0,127,660.418095
0.0,129,663.893802
5.0,331,678.44188
0.0,129,684.460646
0.0,129,689.200397
0.0,127,693.814909
0.0,125,698.413574
3.0,248,706.629759
0.0,125,710.90903
5.0,350,722.230573
0.0,127,726.028402
0.0,127,730.495764
3.0,248,740.40518
3.0,248,750.839728
7.0,322,764.717191
0.0,127,769.161671
12.0,431,795.797419
0.0,129,805.671569
0.0,129,814.522569
10.0,450,841.476464
0.0,125,847.380138
2.0,202,857.610097
9.0,421,880.320378
7.0,324,896.886709
3.0,270,911.507549
2.0,202,921.897633
4.0,301,937.701138
5.0,327,955.352803
0.0,127,960.985147
1.0,157,969.178926
4.0,299,985.705549
7.0,445,1009.487704
0.0,129,1016.176672
5.0,350,1034.956632
0.0,127,1041.645724
11.0,503,1068.804821
1.0,155,1076.698245
2.0,208,1087.52602
2.0,202,1097.07039
2.0,202,1107.919697
1.0,153,1116.455594
2.0,202,1127.445154
4.0,277,1142.468513
6.0,398,1164.588421
2.0,202,1174.751761
0.0,127,1180.416877
1.0,171,1190.059149
1.0,157,1198.429086
0.0,127,1204.817096
0.0,123,1211.268549
10.0,452,1237.147963
2.0,202,1248.173991
0.0,129,1255.278246
0.0,129,1262.382772
2.0,202,1272.306329
4.0,280,1287.017659
4.0,299,1302.474573
2.0,201,1313.15933
0.0,129,1319.750522
0.0,129,1325.832833
0.0,129,1332.022012
0.0,129,1338.776876
0.0,127,1345.133911
0.0,127,1351.151127
6.0,366,1370.557738
0.0,127,1377.237853
0.0,127,1382.66732
1.0,174,1391.918697
0.0,129,1397.936313
1.0,155,1405.508418
5.0,350,1424.652771
2.0,202,1435.456928
0.0,127,1442.059338
3.0,266,1457.334111
0.0,129,1462.855315
6.0,362,1480.748637
2.0,204,1491.735872
1.0,157,1499.133579
5.0,372,1519.076383
1.0,173,1528.561222
6.0,356,1548.712198
2.0,202,1559.572368
3.0,230,1572.573726
0.0,129,1579.297466
1.0,176,1588.456988
9.0,427,1611.766773
3.0,268,1623.66584
4.0,297,1638.066074
1.0,176,1646.214308
1.0,175,1654.514847
5.0,350,1671.871206
4.0,319,1687.946919
1.0,177,1696.520562
10.0,453,1720.186858
2.0,188,1730.28087
3.0,239,1741.377592
2.0,220,1752.11151
1.0,157,1758.794914
5.0,309,1773.486935
1.0,155,1780.836854
5.0,372,1798.950944
9.0,404,1819.252567
6.0,397,1839.494733
1.0,172,1847.715811
2.0,200,1858.214486
5.0,324,1873.281911
1.0,176,1881.814924
5.0,372,1899.769543
6.0,397,1919.049493
5.0,350,1936.080702
3.0,269,1948.711442
9.0,352,1965.581897
2.0,184,1974.510685
9.0,404,1994.736847
2.0,202,2004.752555
2.0,198,2013.683178
2.0,202,2024.331659
0.0,125,2030.793764
0.0,129,2036.908351
4.0,300,2051.650757
1.0,172,2059.156627
10.0,433,2080.523168
8.0,478,2103.38544
1.0,177,2111.119435
0.0,129,2117.296852
11.0,480,2141.165354
1.0,155,2147.89501
1.0,155,2154.942493
0.0,129,2160.545869
10.0,454,2182.227093
5.0,350,2199.070786
3.0,248,2211.48343
1.0,155,2219.365772
0.0,127,2224.886797
3.0,248,2236.414306
2.0,183,2245.28674
2.0,204,2254.246644
2.0,206,2263.633588
1.0,173,2271.384961
1.0,174,2279.750764
2.0,200,2289.907701
1.0,174,2297.475523
6.0,374,2315.516243
2.0,205,2326.174005
8.0,375,2344.909212
6.0,372,2362.915255
5.0,332,2378.589365
1.0,174,2386.498844
2.0,189,2395.394912
4.0,249,2407.050535
2.0,225,2417.195106
2.0,223,2427.887166
2.0,202,2437.98797
2.0,202,2447.320563
10.0,452,2468.638639
4.0,281,2482.116826
0.0,127,2487.900203
5.0,331,2503.60943
3.0,248,2515.141012
2.0,204,2524.950797
0.0,129,2530.997608
1.0,176,2538.978445
11.0,481,2562.524332
