#{"t_start": 1546137686.8626723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,80.268607
0.0,129,83.407347
1.0,157,86.88754
2.0,202,139.499666
4.0,297,145.768647
5.0,309,153.178302
0.0,125,155.664084
0.0,129,158.257185
0.0,129,161.548178
3.0,252,168.477381
0.0,125,173.375782
3.0,272,180.995688
1.0,173,185.311072
1.0,171,189.644101
0.0,127,192.89853
0.0,129,196.195977
2.0,200,201.142407
2.0,222,206.977958
0.0,129,210.268422
1.0,172,214.671041
0.0,129,218.051652
4.0,297,225.92161
1.0,176,230.401791
1.0,173,234.732109
2.0,206,240.584597
2.0,202,245.765219
3.0,250,252.558288
0.0,123,255.80928
0.0,125,259.059993
1.0,177,263.703749
0.0,129,266.831398
2.0,202,272.245585
1.0,172,277.008057
0.0,123,280.054649
0.0,129,283.293975
0.0,127,286.544863
4.0,299,294.415947
0.0,127,297.921082
1.0,177,302.31684
0.0,129,305.561498
0.0,129,308.694511
0.0,127,312.166758
1.0,169,316.589889
0.0,129,320.04906
9.0,424,332.014182
2.0,202,337.536649
0.0,127,340.791244
0.0,125,344.048891
0.0,129,347.4797
5.0,309,355.73834
0.0,127,359.137641
0.0,127,362.41765
1.0,176,367.221481
5.0,349,377.047422
1.0,173,381.608935
0.0,127,384.749207
0.0,127,388.011767
0.0,127,391.129458
6.0,382,402.075559
4.0,299,410.562385
2.0,198,415.911163
4.0,297,424.128541
0.0,125,427.439593
0.0,129,430.809252
4.0,280,438.446583
4.0,299,446.612839
2.0,200,452.224913
0.0,129,455.425872
0.0,129,458.79934
0.0,129,462.116112
0.0,125,465.502394
2.0,200,470.81711
0.0,127,474.220474
0.0,129,477.369143
0.0,129,480.792614
0.0,125,483.788235
4.0,297,491.801787
2.0,200,497.080855
0.0,127,500.10959
1.0,155,504.131044
0.0,127,507.305314
0.0,129,510.604414
9.0,423,521.172602
9.0,401,529.132524
0.0,129,531.196329
0.0,127,533.408773
1.0,173,537.004269
9.0,382,544.884851
0.0,127,547.593687
0.0,127,550.316121
0.0,129,552.401775
0.0,129,554.900175
2.0,202,559.406558
0.0,129,562.181114
0.0,129,564.982449
1.0,155,568.846376
3.0,248,574.593764
2.0,220,580.386641
2.0,200,585.796315
0.0,129,589.272573
2.0,203,593.800388
0.0,125,596.877335
0.0,127,600.461898
6.0,382,609.899943
0.0,129,612.734495
0.0,127,615.714922
0.0,127,619.20377
2.0,202,624.906645
0.0,127,627.954873
7.0,448,640.015919
0.0,127,643.066353
9.0,399,654.680602
1.0,174,659.931463
0.0,129,663.404571
0.0,125,666.748068
0.0,129,671.096313
0.0,125,678.715837
0.0,127,684.924972
0.0,129,689.33988
0.0,129,694.061574
2.0,202,701.400886
10.0,450,716.910264
0.0,129,720.568405
0.0,127,724.207146
2.0,198,731.337274
0.0,125,736.328707
0.0,125,741.015562
2.0,198,749.211671
0.0,129,754.068715
2.0,202,762.787166
5.0,350,778.662077
0.0,129,786.34779
0.0,125,795.171413
0.0,125,804.669202
2.0,202,818.575373
5.0,350,839.1989
10.0,433,861.723884
1.0,157,870.086144
0.0,127,876.277381
3.0,251,889.329216
2.0,205,899.375642
0.0,125,906.13083
0.0,129,912.331167
4.0,299,928.40607
1.0,171,936.955199
2.0,198,947.058645
5.0,326,963.76906
2.0,184,973.550002
1.0,173,982.601994
0.0,127,989.322438
0.0,129,995.565833
0.0,129,1001.713402
1.0,173,1010.577522
0.0,127,1017.377625
5.0,350,1036.020781
0.0,129,1042.84204
0.0,129,1049.168344
0.0,125,1055.013275
2.0,200,1065.759978
5.0,368,1085.656981
5.0,350,1103.363808
0.0,129,1110.847764
0.0,127,1117.269101
0.0,129,1123.961001
1.0,158,1132.004142
0.0,127,1138.667422
2.0,198,1149.116565
10.0,452,1173.957971
5.0,350,1193.169604
1.0,175,1202.463422
0.0,129,1209.356035
3.0,248,1223.708113
0.0,129,1230.211616
2.0,185,1239.41926
9.0,404,1263.221835
2.0,202,1273.199416
2.0,186,1282.641774
3.0,270,1296.786844
6.0,380,1317.720145
0.0,127,1323.358947
7.0,450,1347.845146
2.0,202,1357.921179
2.0,202,1368.265505
3.0,246,1380.920449
9.0,404,1402.449044
0.0,127,1408.65186
2.0,198,1419.431176
1.0,175,1427.990662
1.0,155,1436.081889
4.0,249,1450.552609
0.0,127,1457.351809
2.0,185,1465.816692
5.0,350,1482.926287
0.0,129,1489.897806
0.0,125,1495.945304
2.0,204,1506.387623
0.0,125,1512.678963
3.0,230,1524.834904
0.0,127,1531.391683
3.0,230,1544.224859
0.0,129,1550.940568
6.0,394,1573.311152
2.0,200,1584.05416
0.0,129,1590.618235
1.0,174,1600.336221
0.0,127,1606.10422
2.0,198,1615.721709
1.0,157,1622.038093
9.0,382,1640.997164
1.0,173,1649.173763
0.0,129,1654.773757
5.0,326,1670.924445
0.0,129,1676.512733
4.0,260,1689.71699
3.0,256,1702.845947
0.0,127,1708.626975
1.0,157,1716.68775
0.0,127,1722.883688
0.0,123,1729.225583
3.0,252,1741.112739
0.0,127,1747.387279
5.0,326,1761.990395
0.0,129,1767.959354
2.0,204,1777.600028
0.0,129,1783.453316
1.0,178,1791.294675
0.0,129,1797.669077
1.0,175,1806.40688
13.0,478,1830.139709
1.0,176,1839.050359
0.0,129,1845.048784
0.0,129,1850.958379
2.0,202,1861.471588
1.0,178,1869.164554
1.0,157,1876.18973
4.0,275,1889.314492
3.0,246,1901.526495
6.0,377,1919.737437
10.0,453,1941.982087
0.0,125,1947.225453
1.0,178,1955.437912
1.0,159,1962.563337
1.0,175,1971.23556
3.0,230,1982.634114
2.0,202,1992.052468
9.0,404,2012.099883
2.0,200,2022.423926
3.0,268,2036.557476
5.0,350,2053.966163
3.0,228,2064.198526
4.0,299,2078.519801
2.0,202,2087.873872
0.0,129,2093.609175
0.0,129,2099.374839
0.0,127,2104.757129
1.0,155,2111.619317
0.0,129,2117.92871
0.0,129,2123.797168
13.0,459,2145.946325
1.0,178,2154.161378
7.0,425,2174.387937
1.0,173,2182.223426
