#{"t_start": 1546137679.1487777, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,85.74646
1.0,173,91.140354
2.0,202,95.734037
5.0,313,149.745629
0.0,127,153.093481
2.0,201,157.720285
1.0,157,161.375405
2.0,222,166.074156
2.0,184,170.945329
1.0,173,175.558357
7.0,325,186.479945
0.0,129,189.762614
2.0,202,194.661461
1.0,173,199.30019
0.0,129,202.728371
6.0,343,211.497212
3.0,248,218.214128
3.0,248,224.837579
0.0,129,228.302754
1.0,171,232.504315
1.0,176,236.939176
0.0,127,240.091446
3.0,230,246.442751
2.0,202,251.669719
0.0,129,254.881391
2.0,218,260.911817
0.0,129,264.31003
0.0,129,267.696497
2.0,184,272.352911
8.0,376,282.895924
3.0,275,290.213915
1.0,173,294.725227
3.0,270,301.829177
1.0,155,306.125054
4.0,301,314.095163
1.0,154,318.057023
0.0,127,321.396984
0.0,125,324.604632
2.0,205,330.327623
4.0,299,338.612538
2.0,200,344.064857
0.0,125,347.334097
1.0,174,351.962318
0.0,129,355.366528
3.0,248,361.850852
2.0,200,367.379575
0.0,127,370.721334
0.0,127,373.965586
0.0,127,377.356048
4.0,319,386.347021
11.0,463,398.919158
2.0,200,404.477283
0.0,127,407.884739
0.0,129,411.087456
0.0,127,414.582628
0.0,129,417.952111
5.0,350,427.793169
0.0,127,431.086189
6.0,377,441.73642
0.0,129,445.075444
0.0,125,448.119513
0.0,123,451.180073
0.0,129,454.59428
4.0,297,462.940483
13.0,459,475.934873
2.0,205,481.542451
2.0,200,486.701258
0.0,127,490.034914
0.0,127,493.184736
0.0,127,496.518521
0.0,129,499.635288
1.0,173,504.208102
0.0,129,507.26029
0.0,127,510.450619
0.0,127,513.564252
2.0,200,518.930903
0.0,127,522.219159
0.0,127,525.40754
0.0,129,527.852695
0.0,125,530.132123
0.0,129,532.741041
5.0,350,539.160369
0.0,129,541.420334
2.0,200,545.481255
0.0,125,547.969336
0.0,127,550.388723
0.0,129,552.923045
0.0,129,555.677665
5.0,350,562.76215
0.0,129,565.51582
2.0,200,570.040052
9.0,404,580.139751
0.0,125,582.751693
0.0,127,585.766806
0.0,127,589.165695
5.0,350,598.679014
0.0,127,601.427341
5.0,350,610.613316
1.0,155,614.155017
1.0,175,618.576598
0.0,129,621.640007
2.0,202,627.040285
2.0,200,632.700002
0.0,129,635.778172
0.0,129,638.770478
5.0,352,648.340382
1.0,156,652.333145
0.0,129,655.653255
2.0,185,660.961201
0.0,129,664.607144
0.0,125,668.226958
2.0,202,673.924174
5.0,350,691.08923
4.0,299,703.223106
0.0,127,707.689309
5.0,352,719.882401
0.0,129,723.994538
0.0,127,727.426736
2.0,198,733.575616
0.0,125,737.958294
0.0,127,742.723841
0.0,125,747.461823
0.0,127,752.705385
5.0,350,767.550611
0.0,129,772.725216
0.0,127,777.175994
0.0,127,782.48057
0.0,127,789.82248
0.0,129,798.78386
4.0,299,821.410909
2.0,224,835.39081
0.0,127,841.96686
0.0,125,848.358504
0.0,125,854.14925
2.0,200,864.327879
3.0,248,877.602769
2.0,202,887.907651
5.0,350,905.917814
4.0,319,923.162849
2.0,202,933.674182
0.0,129,940.225128
4.0,298,955.754358
3.0,268,969.404621
1.0,176,978.436479
2.0,222,990.402735
6.0,397,1012.202989
2.0,200,1022.169323
0.0,127,1029.129382
7.0,432,1052.442296
0.0,129,1058.450326
0.0,129,1065.062528
0.0,129,1071.633324
0.0,125,1077.970345
4.0,294,1093.68428
1.0,172,1101.781781
5.0,329,1120.014713
1.0,160,1128.779535
0.0,129,1135.249179
0.0,129,1141.507898
1.0,174,1150.833439
0.0,129,1157.442247
0.0,127,1163.923483
1.0,155,1172.257621
0.0,129,1178.785371
0.0,129,1184.54877
0.0,129,1190.964282
1.0,157,1199.747154
4.0,301,1216.015667
2.0,202,1227.351008
2.0,202,1238.758787
1.0,155,1246.254002
6.0,313,1264.654617
2.0,198,1275.293767
4.0,297,1290.456761
9.0,404,1311.678203
0.0,129,1318.178349
2.0,185,1328.175969
0.0,127,1334.299931
2.0,202,1344.830972
3.0,248,1357.507218
0.0,129,1363.909261
4.0,297,1379.716806
0.0,127,1385.912281
0.0,127,1391.645854
3.0,271,1405.916483
2.0,200,1416.213381
0.0,125,1422.882648
3.0,250,1435.674001
4.0,259,1450.05564
0.0,125,1457.114039
3.0,230,1468.786663
5.0,329,1484.880331
5.0,349,1503.573382
0.0,129,1509.597131
1.0,174,1519.021274
6.0,379,1539.839085
10.0,454,1565.491513
2.0,204,1577.005814
4.0,295,1592.987017
10.0,452,1617.623191
0.0,123,1623.290825
9.0,404,1642.563959
1.0,152,1649.471867
0.0,127,1655.265107
2.0,200,1664.549746
1.0,155,1671.953721
2.0,202,1681.621049
4.0,319,1697.515774
4.0,299,1712.693097
2.0,204,1723.291152
2.0,203,1733.597313
2.0,191,1743.500842
3.0,226,1754.140254
9.0,401,1772.800917
2.0,202,1782.578807
0.0,125,1788.13175
0.0,129,1793.630176
2.0,202,1803.515056
1.0,155,1811.265941
1.0,155,1818.309469
17.0,607,1849.164567
1.0,157,1856.835343
0.0,129,1862.931066
2.0,200,1872.976976
10.0,452,1894.493341
0.0,129,1900.065925
4.0,319,1916.223142
1.0,155,1923.428299
0.0,127,1928.830698
1.0,157,1936.105303
4.0,266,1948.870079
1.0,155,1955.58144
1.0,173,1963.509961
4.0,319,1979.184698
4.0,297,1994.017321
0.0,127,1999.521621
2.0,220,2010.438033
4.0,284,2023.814013
