#{"t_start": 1546137683.594561, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,80.964811
0.0,129,85.44935
4.0,317,141.613775
3.0,248,145.376551
1.0,158,149.535593
1.0,158,153.039415
4.0,301,160.101883
5.0,348,169.075818
1.0,155,173.930476
1.0,173,179.679085
1.0,171,184.27752
2.0,201,189.226939
2.0,204,194.682627
3.0,271,201.865732
1.0,175,206.164602
0.0,125,209.243754
0.0,129,212.715766
1.0,175,217.101564
0.0,129,220.461571
0.0,129,223.914587
0.0,127,226.788018
2.0,225,232.67562
0.0,127,235.901692
1.0,177,240.568158
2.0,198,245.878459
3.0,257,252.598744
0.0,129,256.116227
3.0,234,262.6055
2.0,186,267.422557
2.0,224,273.310966
0.0,129,276.646172
0.0,127,280.124964
1.0,170,284.47358
3.0,270,291.661044
0.0,125,294.651426
3.0,250,301.645041
2.0,202,306.860645
1.0,156,310.757599
2.0,203,316.39138
0.0,129,319.594948
2.0,228,326.073233
4.0,297,334.251129
0.0,127,337.540141
0.0,129,340.93005
2.0,200,346.219586
2.0,225,352.551875
2.0,200,357.660375
4.0,301,366.115742
2.0,200,371.529434
1.0,175,376.360344
2.0,202,381.898857
2.0,200,387.085232
1.0,155,391.059778
2.0,202,396.442692
0.0,129,399.898195
0.0,127,403.293446
0.0,127,406.436215
0.0,127,409.91356
0.0,129,413.294755
0.0,127,416.720332
0.0,129,420.039798
0.0,129,423.346939
5.0,350,433.237766
0.0,125,436.447048
4.0,299,444.564485
0.0,127,447.770313
0.0,129,451.098775
0.0,129,454.692801
0.0,127,457.925069
0.0,125,461.006366
0.0,129,464.531711
0.0,127,467.842561
2.0,198,473.150548
0.0,127,476.444771
5.0,350,485.984729
3.0,248,492.762164
2.0,202,497.98712
3.0,248,504.353409
0.0,125,507.606498
0.0,127,510.824213
0.0,125,513.953836
0.0,127,517.231289
2.0,202,522.185679
2.0,202,526.019079
2.0,202,530.124655
9.0,404,537.583102
5.0,350,544.917069
