#{"t_start": 1546137686.5807583, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,348,85.156115
0.0,127,87.851384
3.0,274,141.59376
3.0,250,147.21634
0.0,127,150.13745
1.0,172,154.042795
1.0,155,157.350219
3.0,251,163.971222
0.0,129,167.167687
0.0,129,171.355111
0.0,125,175.285745
11.0,519,189.844285
0.0,129,193.196257
2.0,222,199.22439
3.0,270,206.97419
0.0,127,210.266887
0.0,125,213.417253
4.0,299,222.108499
4.0,297,230.394485
4.0,299,238.61887
4.0,297,247.094581
4.0,299,255.502425
4.0,301,263.747034
0.0,129,267.049718
0.0,127,270.318536
0.0,129,273.537698
0.0,127,277.038519
5.0,329,286.218629
5.0,352,295.999797
0.0,127,299.548609
0.0,129,303.003915
0.0,129,306.232412
4.0,323,314.759491
0.0,127,318.003749
0.0,125,321.084144
2.0,202,326.467667
0.0,123,329.581712
0.0,127,333.109908
0.0,127,336.458539
0.0,129,339.784935
0.0,127,342.947953
0.0,127,345.9636
3.0,272,353.259
0.0,129,356.366362
0.0,129,359.586516
2.0,202,365.11499
0.0,129,368.499758
0.0,127,371.733209
4.0,319,380.5758
3.0,271,387.660203
0.0,127,391.013487
0.0,129,394.587426
1.0,173,399.396871
0.0,129,402.584967
0.0,127,405.61134
0.0,127,408.879048
0.0,125,412.169132
0.0,127,415.417879
0.0,129,418.653193
0.0,129,422.068833
0.0,125,425.313231
0.0,123,428.379928
10.0,450,440.840636
0.0,129,444.091252
2.0,224,450.203972
0.0,129,453.7331
1.0,175,458.597786
0.0,129,461.890255
0.0,129,465.537845
8.0,375,475.732295
5.0,372,486.24769
12.0,530,500.900301
0.0,127,504.181087
7.0,322,513.15859
0.0,127,516.403934
0.0,127,519.265741
2.0,198,522.983289
2.0,200,527.149924
0.0,127,529.447056
4.0,297,534.999624
0.0,129,537.827734
2.0,202,541.842062
6.0,399,550.714382
0.0,127,552.772652
0.0,127,555.170086
1.0,176,559.247949
0.0,129,561.975
5.0,350,570.859265
0.0,125,573.580333
5.0,350,582.50399
2.0,200,588.421689
0.0,127,591.344073
0.0,127,594.058166
0.0,129,597.298269
6.0,400,607.410257
2.0,202,612.776648
0.0,125,615.612808
1.0,153,619.570996
5.0,329,628.638581
0.0,127,631.546185
0.0,127,634.6006
8.0,372,644.41664
7.0,433,657.465815
4.0,297,666.31431
4.0,297,680.433899
6.0,397,697.48039
5.0,350,710.205848
3.0,229,717.602018
4.0,297,726.834759
1.0,153,732.203115
10.0,454,751.955109
0.0,127,756.572943
5.0,352,771.107603
2.0,222,784.275244
2.0,202,799.304567
0.0,125,808.519914
3.0,247,825.352551
6.0,397,847.302281
3.0,237,859.164977
0.0,129,865.5941
0.0,127,872.393541
0.0,129,878.580979
0.0,129,884.017525
2.0,183,893.282115
0.0,129,899.421218
0.0,129,906.112817
2.0,201,917.377496
4.0,297,933.737342
9.0,404,955.9056
7.0,326,973.285095
5.0,350,993.312842
2.0,223,1005.260228
2.0,202,1015.930527
0.0,129,1022.417816
3.0,248,1036.108352
0.0,129,1042.164747
0.0,127,1048.103363
1.0,173,1057.979245
0.0,129,1063.953806
5.0,352,1082.160233
6.0,397,1103.067209
2.0,202,1112.999985
2.0,200,1123.72535
3.0,270,1138.984837
5.0,344,1157.221879
0.0,129,1163.379816
0.0,127,1169.870911
1.0,157,1177.631915
5.0,350,1195.310152
0.0,129,1202.07191
9.0,425,1226.412838
1.0,173,1235.351473
5.0,350,1254.288748
1.0,157,1261.879533
2.0,202,1272.338232
0.0,127,1278.694736
2.0,185,1288.38342
2.0,220,1299.738903
1.0,157,1307.614933
3.0,233,1319.446399
9.0,404,1339.444953
0.0,127,1345.675489
2.0,200,1355.87761
2.0,187,1365.240365
3.0,230,1376.440311
4.0,277,1390.995384
0.0,125,1397.521137
3.0,218,1409.206555
3.0,216,1420.777043
10.0,407,1443.80633
2.0,203,1454.023697
0.0,129,1460.00736
0.0,129,1466.732687
3.0,235,1478.079888
0.0,125,1484.892092
2.0,202,1495.013745
4.0,299,1510.434195
5.0,350,1528.230021
1.0,155,1536.747159
5.0,352,1554.78309
9.0,404,1578.282307
4.0,277,1592.97719
1.0,155,1601.059564
2.0,217,1611.277156
0.0,123,1616.539323
0.0,125,1621.742189
0.0,129,1627.231791
2.0,204,1636.829762
4.0,277,1650.36043
9.0,404,1669.848253
4.0,278,1682.207821
2.0,186,1692.02832
5.0,351,1708.968298
2.0,200,1718.792167
3.0,232,1730.392174
3.0,230,1741.304537
2.0,204,1750.850354
2.0,219,1761.960482
7.0,250,1773.956327
10.0,453,1797.110389
0.0,129,1802.61651
0.0,129,1807.136037
1.0,155,1814.574236
2.0,229,1826.046905
0.0,129,1831.939061
8.0,443,1854.614527
4.0,278,1868.028697
0.0,127,1873.616943
1.0,157,1880.623413
4.0,297,1894.537149
0.0,127,1900.352245
8.0,455,1923.002304
1.0,155,1930.659742
3.0,215,1940.629586
2.0,187,1948.992523
0.0,127,1954.757015
5.0,325,1969.850199
1.0,155,1977.222834
1.0,157,1984.51229
3.0,252,1996.766497
3.0,218,2007.769408
3.0,211,2017.36787
4.0,304,2032.744287
3.0,235,2044.170071
6.0,379,2062.613528
1.0,155,2069.353249
3.0,218,2079.341626
2.0,199,2088.434122
7.0,425,2109.193023
11.0,462,2132.084243
10.0,534,2156.922989
4.0,247,2168.292322
3.0,249,2179.456023
9.0,510,2204.706976
6.0,379,2223.580663
4.0,260,2235.877952
11.0,271,2248.686563
6.0,316,2263.052654
3.0,229,2273.758505
7.0,354,2289.440494
4.0,284,2302.700234
3.0,232,2313.638902
9.0,474,2338.059733
7.0,421,2358.010844
