#{"t_start": 1546137681.9868002, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,84.450305
1.0,175,89.001492
0.0,129,91.706937
0.0,127,143.322996
5.0,341,149.410917
3.0,232,155.105637
4.0,301,162.124937
1.0,157,165.922663
0.0,129,169.274671
0.0,129,172.562461
1.0,157,178.326298
10.0,452,191.107721
0.0,129,194.277165
0.0,129,197.579712
5.0,352,207.499537
2.0,201,213.156699
0.0,127,216.366726
0.0,127,219.795635
2.0,202,225.325781
2.0,202,231.102596
2.0,202,236.525947
5.0,350,246.302789
0.0,127,249.613497
0.0,129,253.098829
3.0,271,260.741448
1.0,174,265.396727
2.0,200,270.58145
0.0,129,273.867612
5.0,350,283.830311
2.0,200,289.164345
0.0,129,292.493717
0.0,127,295.519969
2.0,202,301.368293
5.0,350,311.26683
4.0,319,319.741276
0.0,129,323.022601
2.0,200,328.382668
1.0,173,332.777245
0.0,129,336.376417
0.0,129,339.662639
0.0,127,343.062723
0.0,127,346.198262
11.0,462,358.790587
1.0,173,363.041519
2.0,202,368.480788
0.0,129,371.873792
0.0,129,375.268233
0.0,129,378.708041
12.0,510,392.549202
3.0,246,399.60889
0.0,127,403.044312
3.0,248,409.474523
4.0,297,417.694192
5.0,350,427.371386
2.0,200,432.727139
0.0,127,435.899397
2.0,200,441.082437
0.0,125,444.302718
5.0,350,454.121915
2.0,200,459.82058
0.0,125,463.13926
0.0,125,466.310716
2.0,200,471.822998
0.0,129,475.133261
4.0,299,483.508038
0.0,125,486.734005
0.0,129,489.956167
0.0,129,493.286283
2.0,200,498.487362
0.0,127,501.820554
9.0,401,512.948875
0.0,125,516.138617
2.0,202,521.644139
2.0,202,525.776275
0.0,127,528.159011
1.0,173,531.701886
2.0,221,535.747194
0.0,127,538.064701
0.0,129,540.56352
0.0,127,543.010537
0.0,127,545.624259
0.0,129,548.095407
4.0,278,554.191237
2.0,221,558.367613
0.0,129,560.987643
0.0,129,563.94716
0.0,129,566.674207
0.0,127,569.365989
0.0,125,572.431778
0.0,129,575.671869
2.0,200,579.968686
0.0,127,582.93695
0.0,129,586.439849
5.0,350,596.189188
3.0,249,602.449805
2.0,202,607.340159
0.0,129,610.041414
0.0,129,613.70966
0.0,127,616.718261
0.0,129,619.654907
2.0,202,624.872507
3.0,248,631.905143
0.0,127,634.749969
