#{"t_start": 1546137680.6840897, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,84.069662
0.0,129,88.332753
0.0,129,91.252149
3.0,250,145.343446
0.0,129,147.215653
1.0,155,150.072053
0.0,127,153.276787
1.0,171,157.248519
5.0,352,165.258776
0.0,129,168.952164
1.0,175,173.434674
4.0,292,183.253583
0.0,125,186.719779
2.0,198,191.7769
0.0,129,194.90866
1.0,155,198.927835
2.0,202,204.352118
1.0,173,209.095198
3.0,250,216.20539
0.0,127,219.402533
0.0,129,222.773643
2.0,202,228.471285
0.0,129,231.953342
0.0,129,235.517607
0.0,127,238.672604
3.0,248,245.464664
0.0,127,248.815288
0.0,125,252.062307
6.0,401,263.51622
0.0,127,266.901815
13.0,457,279.374166
0.0,129,282.981282
0.0,129,286.341311
10.0,450,298.755244
0.0,127,302.277283
2.0,202,307.933006
2.0,202,313.243768
0.0,125,316.396446
0.0,129,319.567617
0.0,129,322.848395
0.0,129,326.136607
0.0,129,329.504685
0.0,129,332.662387
1.0,177,337.588827
1.0,174,342.276197
0.0,127,345.531701
0.0,129,348.776387
0.0,125,351.718806
3.0,248,358.390597
3.0,248,364.805171
5.0,350,374.707098
5.0,350,384.35695
0.0,127,387.605627
2.0,202,392.770999
4.0,299,401.358165
0.0,125,404.759947
0.0,127,407.866327
0.0,129,410.949466
5.0,350,420.665265
1.0,175,425.260472
3.0,248,432.139524
3.0,252,438.837688
3.0,248,445.455557
0.0,127,448.697764
9.0,404,460.334104
0.0,129,463.751374
2.0,202,469.183175
2.0,202,474.805637
2.0,202,480.141924
0.0,127,483.526908
0.0,127,486.916756
0.0,127,490.116515
2.0,202,495.600961
6.0,379,505.869275
0.0,125,509.117723
0.0,125,512.245907
5.0,350,522.022313
0.0,125,524.917658
0.0,129,527.235287
1.0,174,530.821309
1.0,157,533.706741
0.0,123,535.97708
1.0,173,539.035887
2.0,201,543.327801
0.0,129,545.845805
0.0,125,548.166827
0.0,129,550.600929
0.0,127,553.160015
0.0,125,555.974711
0.0,129,558.260125
0.0,129,560.523792
3.0,272,566.888715
3.0,250,572.802248
2.0,202,577.953284
5.0,372,587.28645
1.0,171,591.885736
2.0,200,597.306484
0.0,129,600.061372
9.0,404,610.249222
5.0,350,619.801483
6.0,380,630.216578
0.0,129,633.479347
0.0,127,636.304955
9.0,401,646.978971
0.0,129,650.007831
0.0,129,653.434873
0.0,127,656.813481
1.0,155,661.217506
4.0,299,670.347234
7.0,426,690.001893
2.0,224,699.052235
0.0,125,703.659224
3.0,248,712.246272
1.0,174,718.368718
4.0,301,727.870014
