#{"t_start": 1546137683.588866, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,431,90.116625
1.0,155,142.142742
0.0,127,143.923341
4.0,280,150.038429
3.0,230,155.41857
7.0,431,166.390339
1.0,159,170.419973
1.0,157,176.083258
0.0,127,179.520685
0.0,129,183.11205
0.0,127,186.400988
2.0,200,191.345095
1.0,178,196.060471
1.0,159,200.265536
0.0,129,203.67541
4.0,299,212.170968
0.0,127,215.383844
0.0,127,218.864915
2.0,198,224.570079
5.0,330,233.726489
4.0,297,241.871295
0.0,127,245.286282
0.0,125,248.545496
5.0,350,258.529296
5.0,350,268.133427
5.0,352,278.177394
1.0,173,282.752145
0.0,127,286.013128
2.0,202,291.394028
0.0,127,294.415176
2.0,200,300.217564
3.0,250,307.386983
6.0,375,317.304316
0.0,129,320.519081
4.0,301,328.70739
0.0,129,331.990746
0.0,125,335.464582
0.0,127,338.779882
2.0,202,344.152614
2.0,202,349.255377
9.0,382,359.625726
2.0,202,364.866072
0.0,129,368.350582
5.0,350,378.166934
2.0,202,383.48419
6.0,397,394.326722
2.0,200,399.971529
2.0,202,405.464444
0.0,129,408.544648
0.0,125,411.708003
0.0,127,415.10536
0.0,129,418.409878
2.0,202,423.746204
0.0,127,427.161951
1.0,173,431.674049
0.0,129,434.993362
9.0,404,445.994259
2.0,202,451.471884
3.0,232,458.102235
0.0,127,461.472235
0.0,129,464.796973
0.0,123,468.237249
3.0,246,474.722056
1.0,159,478.934472
0.0,129,482.417425
0.0,125,485.680744
0.0,125,488.811073
0.0,129,492.147971
1.0,175,496.622238
1.0,178,501.31691
2.0,202,506.77864
2.0,202,512.182801
1.0,173,516.920837
0.0,125,520.057397
0.0,129,522.796787
9.0,403,530.89907
0.0,129,533.253665
0.0,129,535.443954
0.0,127,537.758819
0.0,129,540.635796
0.0,125,543.050357
0.0,129,545.496098
2.0,202,549.495053
0.0,129,552.295529
10.0,454,562.162153
5.0,352,570.625468
0.0,127,573.797554
0.0,129,576.63081
0.0,129,579.17838
0.0,129,582.508052
0.0,129,585.803537
2.0,202,591.755357
5.0,350,600.532816
0.0,129,603.837568
8.0,369,613.298491
2.0,200,618.065388
0.0,129,621.295094
3.0,270,628.960856
2.0,202,633.758516
0.0,129,636.900862
0.0,127,640.251434
0.0,127,643.194593
2.0,198,648.170132
2.0,202,653.80212
0.0,127,657.391941
0.0,129,661.170488
5.0,350,671.577053
0.0,129,678.399483
9.0,404,697.021366
8.0,372,710.603003
0.0,125,714.920542
0.0,127,719.063833
0.0,127,722.455622
0.0,125,725.852238
0.0,127,729.787812
0.0,129,734.258338
0.0,127,738.752556
1.0,174,746.102304
0.0,129,751.426006
0.0,127,756.555545
10.0,431,774.197342
4.0,293,792.936969
2.0,200,808.516539
4.0,297,828.908561
1.0,171,838.51377
1.0,155,846.515003
1.0,157,854.202551
1.0,156,861.533868
5.0,350,880.709156
1.0,177,888.277962
5.0,350,907.298976
2.0,224,919.489215
1.0,155,927.83041
0.0,125,934.117232
3.0,270,948.515923
5.0,330,966.820283
0.0,129,972.823144
5.0,372,994.54554
3.0,248,1007.73585
0.0,125,1013.935241
0.0,129,1020.630642
3.0,230,1033.102441
3.0,251,1045.900533
2.0,204,1056.868974
1.0,155,1064.840026
3.0,248,1077.665167
4.0,297,1092.862486
0.0,129,1099.367157
15.0,536,1127.800963
0.0,127,1134.879394
2.0,202,1145.577198
5.0,325,1162.936539
4.0,297,1178.533465
0.0,129,1184.543053
10.0,433,1207.678426
3.0,227,1220.041305
0.0,129,1226.606451
4.0,297,1243.002477
0.0,129,1248.955746
0.0,129,1255.488475
4.0,297,1271.193337
5.0,350,1290.092008
5.0,334,1307.640692
2.0,224,1319.288743
0.0,129,1325.55118
1.0,175,1333.339689
6.0,403,1354.517809
0.0,127,1360.578969
2.0,201,1370.610088
4.0,297,1384.805723
7.0,446,1409.720051
5.0,350,1429.280553
9.0,380,1450.481366
6.0,380,1470.785963
1.0,155,1478.243135
3.0,253,1491.534604
0.0,127,1497.550867
9.0,404,1518.74912
0.0,125,1524.531126
1.0,155,1531.927018
2.0,202,1542.908355
3.0,216,1553.734347
2.0,200,1564.410521
2.0,183,1574.540257
5.0,330,1592.906194
3.0,253,1606.498788
0.0,127,1612.048654
6.0,399,1630.241028
7.0,427,1651.402452
8.0,371,1669.144533
2.0,187,1677.959393
11.0,481,1701.60141
0.0,127,1707.351637
4.0,260,1720.30186
11.0,483,1744.418704
8.0,374,1763.166248
6.0,367,1781.398263
3.0,230,1792.505338
9.0,471,1814.95856
0.0,127,1820.695517
9.0,404,1841.289617
0.0,129,1847.595182
2.0,183,1856.349127
7.0,408,1876.180789
1.0,173,1884.082296
1.0,155,1890.873291
0.0,129,1896.542777
2.0,184,1905.215883
3.0,214,1914.827084
1.0,157,1922.644254
1.0,157,1930.759437
4.0,259,1943.094447
2.0,183,1950.962032
1.0,155,1958.204458
3.0,249,1969.379158
1.0,176,1978.106218
5.0,350,1994.630979
4.0,300,2010.359823
1.0,155,2017.164837
2.0,203,2027.796006
4.0,247,2039.290922
6.0,336,2055.800781
9.0,380,2073.927273
0.0,129,2079.61359
8.0,370,2096.954065
6.0,314,2112.215733
6.0,346,2129.536684
3.0,252,2141.236074
6.0,356,2157.371607
10.0,377,2175.004568
5.0,350,2191.599539
8.0,435,2213.175135
9.0,447,2234.784739
5.0,352,2251.813455
11.0,452,2272.937973
7.0,424,2292.171643
7.0,410,2311.188298
9.0,486,2336.483754
4.0,264,2349.308188
10.0,374,2366.912851
1.0,173,2374.698238
2.0,205,2384.731884
9.0,328,2400.497966
7.0,402,2418.945077
3.0,231,2429.905978
