#{"t_start": 1546137683.5189943, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,81.22907
2.0,204,87.517657
0.0,129,90.224166
1.0,153,142.182536
3.0,270,146.743789
0.0,129,149.85361
0.0,129,152.873645
1.0,172,156.818705
3.0,234,161.83888
2.0,224,168.018661
1.0,178,173.02507
0.0,129,177.703563
2.0,200,183.514408
2.0,202,188.727373
3.0,250,195.29787
3.0,250,202.12755
0.0,129,205.602197
0.0,127,208.936897
2.0,190,214.139644
2.0,202,219.640192
1.0,154,223.931101
9.0,404,235.462492
0.0,127,238.455894
0.0,129,242.057788
0.0,127,245.430465
5.0,350,255.529248
0.0,127,258.734823
5.0,352,268.447523
8.0,349,278.366661
0.0,129,281.567955
3.0,246,288.415818
0.0,127,291.56206
0.0,127,294.609311
3.0,244,301.677316
0.0,127,305.071428
0.0,127,308.472979
2.0,202,313.610197
4.0,297,321.631636
1.0,155,325.574793
2.0,198,330.76931
0.0,129,334.296259
5.0,350,344.072083
2.0,202,349.192688
1.0,158,353.338684
0.0,129,356.52305
0.0,125,359.562942
4.0,297,367.74535
2.0,202,373.206722
0.0,129,376.58876
5.0,350,386.086443
6.0,401,397.404827
0.0,129,400.835696
0.0,127,404.167364
0.0,123,407.145643
9.0,404,418.330878
2.0,202,423.6404
0.0,127,427.080584
5.0,350,436.604605
0.0,127,439.664543
0.0,129,443.032331
0.0,127,446.313274
0.0,127,449.625932
1.0,173,454.456501
0.0,129,457.837359
0.0,125,461.138602
10.0,451,473.926473
0.0,125,477.051112
0.0,129,480.480519
0.0,127,483.894824
10.0,433,495.800003
9.0,423,507.552868
0.0,125,510.729711
0.0,127,513.975939
3.0,246,520.787009
0.0,129,523.266271
0.0,127,525.49687
0.0,127,528.224098
2.0,202,532.100637
1.0,157,534.7609
1.0,155,537.614336
2.0,201,541.88251
1.0,171,545.331278
0.0,129,547.783102
0.0,129,550.387094
5.0,336,557.315089
9.0,403,566.777357
0.0,125,569.627369
2.0,200,574.811406
2.0,198,578.994793
1.0,157,583.151246
5.0,349,593.116711
2.0,200,597.688414
5.0,350,606.649372
0.0,129,609.691914
0.0,129,613.274038
0.0,127,616.174531
2.0,200,621.190582
5.0,350,630.959458
0.0,127,633.782064
5.0,351,643.102353
13.0,459,656.00967
0.0,129,659.670575
0.0,129,663.566505
5.0,328,673.978051
4.0,258,688.235734
4.0,318,700.749926
0.0,129,705.23593
1.0,175,711.053919
0.0,127,715.333502
3.0,248,723.088749
0.0,125,726.454029
0.0,129,730.743471
7.0,425,748.233667
3.0,253,758.748633
2.0,200,766.793501
3.0,248,777.036637
3.0,268,795.651149
0.0,129,805.345712
1.0,154,817.74982
3.0,230,831.334743
0.0,127,837.846545
4.0,296,853.619179
2.0,183,862.37388
0.0,129,868.96143
4.0,278,883.445761
4.0,301,898.456588
2.0,227,910.417731
2.0,188,921.099573
0.0,129,927.775911
0.0,129,934.275895
0.0,127,940.712371
5.0,350,959.947221
1.0,155,968.02307
1.0,153,975.612769
0.0,129,982.446715
1.0,155,990.613002
10.0,451,1016.076599
5.0,352,1035.263414
3.0,268,1049.245132
2.0,224,1061.656967
0.0,129,1067.655238
2.0,202,1078.018346
3.0,248,1090.729674
0.0,129,1097.176305
8.0,372,1115.955427
0.0,129,1122.545776
0.0,129,1129.021711
0.0,129,1136.407802
5.0,352,1155.131592
2.0,202,1165.46418
5.0,346,1183.57986
11.0,466,1208.94522
4.0,299,1225.473161
0.0,129,1231.825352
6.0,373,1251.825474
0.0,127,1258.492044
10.0,432,1281.697324
0.0,127,1287.988535
3.0,246,1301.257308
3.0,230,1312.852112
9.0,401,1332.977878
0.0,129,1339.061816
4.0,299,1354.700483
3.0,230,1366.348611
3.0,254,1378.856494
1.0,177,1387.029684
2.0,205,1398.850638
3.0,277,1413.652155
0.0,127,1419.894544
0.0,127,1426.539175
0.0,127,1433.504851
8.0,442,1457.477313
0.0,129,1463.534747
0.0,129,1470.158131
1.0,155,1477.746167
0.0,129,1483.706886
2.0,202,1494.595266
0.0,127,1500.407404
5.0,350,1518.759257
5.0,349,1537.11334
0.0,127,1543.327404
1.0,152,1550.547942
6.0,394,1572.222077
1.0,155,1581.214765
2.0,202,1591.982943
2.0,187,1601.727102
10.0,451,1623.234573
0.0,129,1628.761257
1.0,157,1635.292301
0.0,129,1641.952707
4.0,299,1656.137569
1.0,155,1663.417847
6.0,399,1682.429834
0.0,127,1687.697637
2.0,187,1697.346347
3.0,271,1710.244683
2.0,199,1720.210943
1.0,175,1728.49597
4.0,263,1741.492459
1.0,176,1749.6699
2.0,198,1759.402032
0.0,127,1765.216807
3.0,230,1776.062074
2.0,183,1784.759121
2.0,186,1793.880362
0.0,125,1799.960541
0.0,129,1805.517078
1.0,155,1811.39323
1.0,155,1818.857315
0.0,127,1824.697991
0.0,129,1830.719933
2.0,187,1839.876746
1.0,155,1847.639245
10.0,451,1870.138843
11.0,479,1892.935201
1.0,155,1900.16188
4.0,278,1912.791285
0.0,127,1919.179862
5.0,313,1935.091053
1.0,155,1942.130634
4.0,269,1954.475399
4.0,297,1968.006734
1.0,175,1976.467837
1.0,155,1983.974639
5.0,299,1998.310975
3.0,216,2009.447286
4.0,262,2021.416161
0.0,125,2028.222418
1.0,174,2035.931948
9.0,349,2053.090045
10.0,559,2080.199503
6.0,381,2098.230052
