#{"t_start": 1544715601.943019, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,37.93342
0.0,129,41.337944
2.0,202,47.145105
3.0,230,72.651035
1.0,155,77.251103
0.0,127,81.128315
0.0,127,84.418242
0.0,129,88.014444
1.0,178,93.491411
1.0,172,98.779444
2.0,201,105.173755
1.0,176,110.725414
0.0,127,114.407536
0.0,123,117.839787
4.0,303,127.690846
2.0,205,133.805172
2.0,201,140.519513
3.0,248,148.162735
3.0,250,156.728658
2.0,224,164.212365
8.0,356,176.235533
1.0,172,181.90358
0.0,127,186.064893
4.0,277,195.022313
0.0,127,199.055321
3.0,234,207.177054
0.0,129,210.91384
1.0,173,216.698925
2.0,201,223.43693
2.0,188,230.200614
1.0,173,236.293062
1.0,171,242.060974
0.0,127,246.136328
2.0,219,253.372795
0.0,127,257.242954
1.0,175,262.863822
0.0,127,266.864311
4.0,279,276.216738
3.0,270,285.631719
0.0,127,289.739119
3.0,228,297.381597
0.0,129,301.654534
3.0,270,310.766233
0.0,127,314.729635
0.0,129,318.877777
4.0,301,329.234617
1.0,171,334.793963
2.0,225,342.152763
2.0,222,349.507296
2.0,203,355.99439
1.0,175,361.807209
0.0,127,365.503408
4.0,303,375.823014
0.0,127,379.760319
4.0,299,389.912386
2.0,200,396.251968
0.0,129,400.083574
0.0,127,404.425638
1.0,152,409.15965
0.0,127,413.09483
4.0,262,422.308389
0.0,129,426.318862
0.0,123,430.143118
0.0,129,434.101576
0.0,127,438.120837
4.0,299,448.265058
2.0,201,455.452368
1.0,157,460.317508
0.0,125,464.019768
2.0,187,470.36854
1.0,172,476.217338
0.0,129,480.636691
0.0,127,484.866667
0.0,127,489.109295
3.0,252,497.825476
0.0,129,502.05254
5.0,330,513.360245
0.0,129,517.194822
2.0,202,524.240197
2.0,187,530.502936
0.0,127,534.40301
0.0,123,538.49471
0.0,129,542.677236
0.0,125,546.867548
1.0,174,552.637315
1.0,157,557.625154
2.0,222,565.268414
0.0,127,569.411736
1.0,178,574.875339
0.0,129,578.939981
2.0,222,586.294287
1.0,173,591.96054
0.0,127,595.893176
2.0,200,602.509311
2.0,202,609.21365
1.0,171,614.767309
0.0,129,619.190954
0.0,127,622.587601
3.0,235,629.555964
2.0,220,636.293473
4.0,284,644.862578
0.0,127,648.494667
0.0,127,652.13379
4.0,297,661.394123
0.0,125,664.954827
1.0,153,669.573674
4.0,321,679.071319
0.0,127,682.810437
0.0,127,686.636524
2.0,204,692.698406
0.0,125,696.208299
0.0,129,700.048885
1.0,153,704.468325
0.0,127,708.033071
0.0,127,711.688471
4.0,261,719.905415
0.0,129,723.560907
1.0,159,727.961488
0.0,125,731.712365
2.0,224,738.459062
2.0,200,744.833428
3.0,232,751.728715
2.0,219,758.229821
0.0,127,761.954951
0.0,127,765.602219
0.0,129,769.50254
0.0,129,773.208124
4.0,301,782.416916
1.0,175,787.621182
0.0,127,791.166434
0.0,129,794.95176
0.0,127,798.399625
3.0,249,805.879332
6.0,377,817.597433
0.0,127,821.188122
6.0,384,833.057376
0.0,127,836.766941
4.0,262,844.869186
1.0,171,850.173401
2.0,200,856.24055
1.0,155,860.808267
4.0,319,870.973526
1.0,174,875.901856
0.0,127,879.552359
0.0,129,883.478497
0.0,127,887.066137
0.0,129,890.645871
0.0,127,894.325347
5.0,353,905.83206
0.0,129,909.864927
4.0,283,918.559384
2.0,206,924.912665
5.0,366,936.107008
0.0,125,939.770708
1.0,173,945.003977
0.0,129,948.809288
2.0,201,954.583124
3.0,250,962.147197
1.0,178,967.584502
1.0,173,972.498628
3.0,252,980.372936
3.0,246,988.160023
1.0,175,993.661202
2.0,199,999.740421
0.0,123,1003.320122
5.0,352,1014.140928
0.0,127,1017.613165
2.0,198,1023.620569
0.0,129,1027.286243
0.0,129,1030.947772
1.0,174,1036.227148
0.0,129,1039.909301
1.0,178,1045.192377
0.0,127,1048.950023
1.0,173,1054.080617
3.0,248,1061.898264
0.0,129,1065.338755
3.0,248,1072.655501
0.0,125,1075.906333
0.0,129,1079.229515
0.0,129,1083.054506
1.0,157,1087.972116
2.0,202,1094.164717
0.0,129,1097.957492
0.0,129,1101.813011
0.0,129,1105.640883
1.0,173,1110.779823
2.0,204,1117.030292
3.0,252,1124.574854
4.0,298,1133.789551
1.0,154,1138.340846
0.0,127,1142.088694
0.0,129,1145.896317
1.0,155,1150.652091
0.0,129,1154.438598
0.0,125,1158.215437
0.0,127,1161.750798
0.0,127,1165.732823
0.0,129,1169.592613
1.0,173,1174.643693
0.0,125,1178.268314
1.0,157,1182.732525
1.0,157,1187.427716
0.0,129,1190.999524
0.0,127,1194.672567
1.0,175,1200.018365
2.0,201,1206.779251
2.0,188,1212.880792
3.0,269,1221.833454
2.0,181,1227.2479
3.0,248,1234.818539
4.0,297,1243.893976
2.0,204,1250.332007
4.0,281,1258.900069
0.0,129,1262.723956
0.0,127,1266.328439
1.0,155,1270.901026
0.0,129,1274.616804
4.0,282,1283.294116
0.0,127,1287.319018
0.0,129,1291.070179
0.0,125,1294.423034
0.0,127,1298.278932
0.0,129,1302.076822
1.0,169,1307.006494
