#{"t_start": 1544715595.1672533, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,46.063568
2.0,204,51.771434
1.0,175,75.902751
2.0,220,82.373438
1.0,175,87.734593
2.0,226,93.962161
0.0,125,97.749725
0.0,127,101.653926
0.0,127,105.308445
5.0,327,115.834803
0.0,129,119.881635
0.0,127,123.377426
2.0,200,129.586001
1.0,173,135.077472
0.0,129,138.629227
1.0,172,144.235545
2.0,204,150.884894
1.0,157,155.303649
1.0,177,161.140421
1.0,155,166.501912
3.0,268,175.280202
0.0,129,179.238901
2.0,208,186.23552
1.0,178,192.193094
1.0,175,197.790387
2.0,185,203.751054
0.0,127,207.615795
3.0,232,215.562634
1.0,173,221.047173
1.0,154,226.049716
0.0,127,230.268899
1.0,155,235.766145
0.0,127,240.024924
0.0,127,244.351495
2.0,225,252.02444
1.0,150,256.820512
3.0,250,265.099721
3.0,275,274.236651
1.0,171,279.970972
1.0,173,285.464447
0.0,127,289.640354
2.0,187,296.036019
2.0,202,302.757627
1.0,175,308.615534
2.0,201,315.331254
4.0,319,326.143243
1.0,175,331.988163
0.0,127,336.040751
0.0,129,340.108162
0.0,127,343.944589
0.0,127,347.993815
0.0,129,351.974828
1.0,176,357.75489
0.0,123,361.620115
0.0,127,365.46069
0.0,123,369.448045
3.0,248,377.524099
1.0,175,383.168075
0.0,129,387.149131
1.0,173,392.693058
4.0,321,403.49592
4.0,280,412.96726
2.0,202,419.44322
1.0,155,424.651134
0.0,127,428.880127
1.0,178,434.552769
3.0,251,442.856872
1.0,155,448.048154
1.0,155,453.001007
3.0,254,461.983143
1.0,173,467.427591
2.0,226,474.905474
2.0,188,481.388911
1.0,155,486.593539
4.0,282,496.526314
2.0,202,503.520016
2.0,200,510.401707
1.0,170,515.814256
0.0,129,520.04394
0.0,127,523.825083
1.0,173,529.763571
0.0,129,533.927019
3.0,252,542.485862
2.0,202,549.323506
2.0,189,555.866568
1.0,155,560.825294
0.0,125,564.774442
2.0,222,572.507483
2.0,201,579.00682
0.0,127,582.83031
4.0,297,592.835844
2.0,225,600.271055
3.0,274,609.492835
1.0,157,614.735892
1.0,155,619.540618
2.0,223,627.14928
1.0,169,631.94033
3.0,250,639.178595
0.0,129,643.232095
3.0,248,650.734453
0.0,127,654.471866
3.0,274,662.739014
0.0,129,666.416992
1.0,155,671.06124
2.0,222,677.739882
1.0,176,682.558306
1.0,154,687.203091
3.0,252,695.178348
3.0,270,703.334808
1.0,155,707.937003
1.0,173,713.108461
3.0,254,720.852014
1.0,157,725.544694
0.0,129,729.249816
0.0,125,732.673918
0.0,129,736.274984
0.0,129,739.964128
0.0,127,743.79952
1.0,177,749.142604
4.0,302,758.53912
2.0,220,765.099005
1.0,157,769.769363
0.0,123,773.332733
2.0,222,780.180238
0.0,127,783.893304
2.0,220,790.594978
1.0,177,795.595681
2.0,202,801.706418
0.0,127,805.155889
1.0,157,809.567561
1.0,157,814.293876
0.0,123,817.717856
1.0,175,822.88697
0.0,129,826.903979
2.0,226,833.420893
4.0,280,841.996806
1.0,157,846.62963
3.0,272,855.330961
4.0,283,864.213454
2.0,225,870.96771
0.0,129,874.855603
1.0,173,879.871733
1.0,172,884.888043
0.0,129,888.925065
2.0,224,895.547326
0.0,127,899.126045
1.0,173,904.316437
1.0,176,909.97187
0.0,129,913.893626
2.0,219,920.55737
2.0,200,926.848971
1.0,155,931.37422
4.0,302,940.584988
2.0,222,947.403713
5.0,328,957.545856
0.0,127,961.067884
1.0,173,966.305407
1.0,173,971.287942
1.0,173,976.44874
1.0,175,981.558491
3.0,252,989.568156
0.0,129,993.336499
2.0,204,999.816237
4.0,319,1009.839101
1.0,155,1014.729028
4.0,300,1023.434003
4.0,301,1032.728133
1.0,176,1037.883148
5.0,350,1048.706515
2.0,202,1054.960047
2.0,222,1061.812074
3.0,248,1069.508703
0.0,125,1072.845415
0.0,129,1076.341246
5.0,328,1085.809053
2.0,200,1091.979497
2.0,183,1097.599123
3.0,271,1106.090193
1.0,155,1110.853329
1.0,173,1116.107855
2.0,202,1122.130691
0.0,129,1125.983111
1.0,173,1130.869507
0.0,125,1134.535135
1.0,172,1139.628722
2.0,224,1146.683346
0.0,125,1150.243675
0.0,129,1154.076892
5.0,329,1164.453387
1.0,170,1169.580748
3.0,215,1176.497206
0.0,127,1180.08048
0.0,129,1183.854227
2.0,222,1190.381362
2.0,223,1197.164485
0.0,127,1200.761149
1.0,174,1205.984132
0.0,129,1210.280014
1.0,173,1215.808281
1.0,176,1221.583259
0.0,127,1225.587022
1.0,153,1230.189887
0.0,129,1233.922807
4.0,299,1243.354153
0.0,129,1246.898268
2.0,202,1253.037357
0.0,129,1256.887426
0.0,129,1260.525586
2.0,206,1266.844506
0.0,125,1270.485862
1.0,175,1275.53743
3.0,235,1282.845082
2.0,187,1288.339059
3.0,250,1296.380903
0.0,127,1299.867027
1.0,173,1305.162606
1.0,173,1310.390471
2.0,224,1317.252869
1.0,155,1321.673664
1.0,155,1326.17632
0.0,127,1330.178335
2.0,223,1336.835433
2.0,183,1342.490624
0.0,127,1346.134743
5.0,329,1356.834449
0.0,127,1360.317226
3.0,244,1367.467069
4.0,302,1376.567413
0.0,129,1380.401738
1.0,172,1385.555253
7.0,324,1395.536043
0.0,127,1399.029027
0.0,127,1402.70986
0.0,129,1406.511258
1.0,173,1411.795269
0.0,129,1415.346995
3.0,252,1423.086709
5.0,366,1434.425645
0.0,125,1438.156284
3.0,250,1445.776841
0.0,127,1449.367725
0.0,127,1452.892048
3.0,250,1460.515584
10.0,428,1474.125425
2.0,202,1480.151263
7.0,449,1494.040168
0.0,127,1497.700206
10.0,435,1511.752964
0.0,127,1515.599973
0.0,125,1519.433229
2.0,206,1525.580545
2.0,201,1531.624104
2.0,205,1537.859904
4.0,255,1545.525898
4.0,320,1555.430029
2.0,222,1562.221102
1.0,174,1567.552504
2.0,200,1573.804755
3.0,228,1580.739668
0.0,129,1584.564685
1.0,176,1589.93884
0.0,127,1593.61458
0.0,129,1597.474861
0.0,129,1601.193167
1.0,173,1606.440077
2.0,186,1611.965672
1.0,173,1617.119541
0.0,127,1620.866346
3.0,250,1628.211085
0.0,127,1632.011813
2.0,224,1639.14465
0.0,127,1642.700363
0.0,129,1646.380212
0.0,129,1650.083465
0.0,123,1653.532828
3.0,271,1661.611428
2.0,206,1668.028843
0.0,129,1671.865741
0.0,127,1675.623876
0.0,129,1679.188595
2.0,201,1685.366899
1.0,155,1689.983995
0.0,129,1693.759039
4.0,299,1703.055779
3.0,268,1711.372153
2.0,201,1717.486937
0.0,129,1721.282175
2.0,200,1727.301051
0.0,125,1730.865376
1.0,155,1735.266609
2.0,201,1741.08992
0.0,129,1744.895902
1.0,176,1750.436566
0.0,127,1753.947112
1.0,157,1758.481204
2.0,222,1765.147531
1.0,171,1770.300988
0.0,129,1773.711069
4.0,320,1783.585682
0.0,127,1787.296352
2.0,224,1793.600806
5.0,323,1803.640275
0.0,127,1807.234539
0.0,123,1811.440657
0.0,127,1815.286471
2.0,227,1822.556829
1.0,175,1827.716452
1.0,175,1833.201213
4.0,301,1842.357599
1.0,155,1847.029644
1.0,177,1852.363179
0.0,125,1855.976156
7.0,431,1869.220383
1.0,175,1874.503021
7.0,323,1884.514775
0.0,127,1888.323238
2.0,202,1894.270445
0.0,129,1898.208874
1.0,155,1902.773922
2.0,183,1908.498174
4.0,317,1918.421719
0.0,127,1922.233233
0.0,125,1925.863028
0.0,125,1929.507654
0.0,129,1933.246489
2.0,181,1938.858409
0.0,127,1942.485356
3.0,236,1949.669617
3.0,268,1958.119284
4.0,301,1967.621039
3.0,272,1975.937983
3.0,268,1984.329699
0.0,125,1987.904123
0.0,127,1991.493003
1.0,170,1996.36385
1.0,174,2001.656708
3.0,249,2009.098273
5.0,300,2018.699642
0.0,127,2022.54283
3.0,218,2029.307855
0.0,127,2032.99692
2.0,204,2038.936212
0.0,125,2042.600399
1.0,157,2047.316593
2.0,219,2054.290561
0.0,129,2057.96172
0.0,127,2061.406389
1.0,157,2065.847738
0.0,129,2069.660172
1.0,171,2074.696229
2.0,203,2080.784229
0.0,125,2084.533085
0.0,127,2088.124712
1.0,171,2093.078591
1.0,155,2097.622377
4.0,293,2106.707143
2.0,202,2112.939513
9.0,402,2126.076775
0.0,129,2129.740352
2.0,202,2135.578962
0.0,125,2139.286932
3.0,226,2146.097903
0.0,129,2149.72874
0.0,125,2153.253549
0.0,125,2156.695056
0.0,129,2160.577504
0.0,129,2164.1925
0.0,123,2167.67587
0.0,127,2171.402831
1.0,175,2176.708426
0.0,127,2180.414969
6.0,379,2192.274217
0.0,129,2195.848476
3.0,230,2203.21932
0.0,123,2206.75344
1.0,155,2211.173676
1.0,175,2216.221847
5.0,350,2227.126822
0.0,127,2230.928236
0.0,129,2234.79809
1.0,173,2240.007926
2.0,202,2246.301639
2.0,218,2253.024588
1.0,175,2258.23354
1.0,174,2263.318478
5.0,352,2274.394686
1.0,176,2279.362968
3.0,272,2287.675102
0.0,127,2291.294972
1.0,153,2295.725617
0.0,129,2299.707416
0.0,127,2303.409448
1.0,155,2307.82399
0.0,129,2311.724448
1.0,175,2317.030303
2.0,200,2323.132404
0.0,129,2326.845182
0.0,125,2330.177081
1.0,155,2334.750355
8.0,350,2345.145171
0.0,127,2348.707419
3.0,251,2356.29013
0.0,127,2359.632502
2.0,206,2366.104342
4.0,292,2375.012466
2.0,204,2381.35449
0.0,129,2384.913402
0.0,127,2388.673639
4.0,299,2397.869147
0.0,129,2401.552103
0.0,127,2405.223382
0.0,127,2409.182207
1.0,176,2414.747426
1.0,173,2420.239605
0.0,129,2424.015467
0.0,129,2427.741833
3.0,250,2435.679135
3.0,252,2443.221684
1.0,173,2448.181849
2.0,220,2454.675933
0.0,125,2458.144281
2.0,187,2463.898419
0.0,127,2467.51976
0.0,129,2470.843525
2.0,202,2476.75265
0.0,127,2480.367814
0.0,129,2484.146776
1.0,155,2488.672291
0.0,127,2492.385614
0.0,129,2495.889749
0.0,127,2499.585253
1.0,170,2504.634298
3.0,272,2513.254155
1.0,155,2517.757897
2.0,222,2524.370824
2.0,200,2530.361877
0.0,125,2533.966829
0.0,129,2537.475221
0.0,127,2541.066031
2.0,202,2546.951982
0.0,129,2550.69599
6.0,400,2563.311454
3.0,252,2570.719689
1.0,156,2575.124633
2.0,203,2581.543329
2.0,223,2588.217328
2.0,218,2594.887946
1.0,177,2600.381046
0.0,127,2604.116683
1.0,157,2608.716218
6.0,376,2619.968905
1.0,171,2625.035729
0.0,129,2628.764646
0.0,129,2632.37735
