#{"t_start": 1544715600.3814437, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.548677
0.0,127,42.899527
7.0,397,73.415583
0.0,129,77.417677
6.0,379,88.770284
0.0,129,92.681683
2.0,220,99.509907
0.0,127,103.287583
1.0,175,108.809423
5.0,331,119.255237
0.0,127,122.944097
2.0,198,129.406422
0.0,129,132.976793
1.0,173,138.605331
3.0,270,147.234535
0.0,127,150.942987
0.0,125,154.844852
2.0,200,161.875602
1.0,175,167.413207
1.0,157,172.428884
1.0,176,178.141735
1.0,173,183.87016
0.0,123,187.908549
2.0,203,194.356859
1.0,159,199.379754
2.0,220,206.879959
5.0,328,217.92925
2.0,218,225.294638
1.0,173,231.454948
1.0,157,237.028274
0.0,127,241.111577
0.0,125,245.175965
0.0,127,249.160111
2.0,187,255.309927
1.0,173,260.898509
0.0,125,264.675257
1.0,169,270.029899
0.0,129,274.301253
0.0,127,278.237696
0.0,129,282.459435
0.0,129,286.683127
0.0,129,290.899838
0.0,129,294.949584
6.0,398,308.924726
3.0,235,316.718251
0.0,129,320.820082
2.0,224,328.340262
2.0,205,335.289702
0.0,125,339.005868
3.0,250,347.338207
1.0,170,352.957691
3.0,217,359.875913
1.0,176,365.619916
2.0,224,373.020355
1.0,173,378.612004
0.0,127,382.432198
0.0,129,386.496371
1.0,175,392.405212
0.0,125,396.183794
1.0,173,401.416404
1.0,153,406.593172
1.0,158,411.704182
1.0,155,416.677684
1.0,155,421.882088
0.0,129,426.048799
5.0,344,437.52639
3.0,251,445.99762
3.0,246,454.501714
0.0,129,458.819788
2.0,222,465.763603
3.0,234,473.991905
0.0,127,478.07666
0.0,127,482.41865
2.0,219,490.093069
0.0,127,494.257375
0.0,125,498.268328
0.0,129,502.502568
0.0,127,506.680038
1.0,175,512.325089
0.0,125,516.208282
0.0,127,520.320429
0.0,125,524.327025
1.0,175,530.276195
1.0,155,535.124492
4.0,257,544.015334
2.0,204,551.074837
0.0,127,555.095337
0.0,129,559.191219
0.0,129,563.331447
0.0,125,567.597321
5.0,331,578.46763
1.0,157,583.595803
3.0,234,591.287464
0.0,125,595.211857
0.0,125,599.159618
1.0,157,604.221262
2.0,226,611.851568
2.0,202,618.926531
0.0,127,622.455049
0.0,125,625.924147
1.0,175,630.971674
0.0,129,634.510681
0.0,123,638.245711
4.0,285,646.968269
0.0,129,650.771688
2.0,224,657.418688
0.0,127,661.034531
0.0,127,664.773959
1.0,155,669.340066
1.0,157,673.831282
1.0,173,678.712893
0.0,127,682.420651
4.0,301,691.918868
0.0,127,695.414531
2.0,224,702.42073
1.0,173,707.523998
4.0,281,716.191738
0.0,129,719.888532
0.0,129,723.62219
0.0,127,727.178663
0.0,127,730.66077
3.0,252,738.472673
0.0,125,742.084338
0.0,127,745.963662
4.0,285,754.694937
2.0,200,760.607635
0.0,125,764.236139
0.0,127,767.857134
0.0,127,771.689407
2.0,201,777.742794
0.0,125,781.237105
2.0,220,788.078381
0.0,125,791.336239
0.0,127,794.994961
0.0,129,798.794832
2.0,205,804.568238
3.0,269,812.757636
4.0,300,822.266342
8.0,353,833.072803
1.0,178,838.270041
2.0,204,844.463866
0.0,127,848.373545
2.0,202,854.451254
1.0,157,859.215479
1.0,173,864.252182
1.0,153,869.01702
0.0,127,872.748979
0.0,125,876.115591
1.0,173,881.26526
0.0,129,885.161649
4.0,319,894.855042
0.0,127,898.532779
2.0,200,904.993315
2.0,224,912.139083
1.0,157,916.62306
0.0,127,920.480825
2.0,201,926.652981
2.0,206,932.606801
3.0,272,941.087599
2.0,187,946.813658
7.0,323,956.627919
0.0,127,960.33041
2.0,204,966.240435
0.0,129,970.137731
0.0,127,973.55442
0.0,127,977.274492
2.0,204,983.535929
0.0,127,987.394178
2.0,186,993.213392
0.0,127,997.115653
2.0,206,1003.288475
6.0,398,1015.663152
0.0,127,1019.108874
0.0,127,1022.743436
2.0,220,1029.47132
0.0,129,1033.180722
1.0,155,1037.788718
3.0,220,1044.237199
2.0,200,1050.496861
1.0,175,1055.727914
0.0,125,1059.382584
