#{"t_start": 1544715598.0823796, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,42.990219
0.0,127,46.046588
1.0,157,50.754013
5.0,316,79.563063
0.0,127,83.570117
0.0,129,87.233147
1.0,155,91.541235
0.0,123,95.090572
2.0,185,100.902979
1.0,175,106.161957
1.0,154,111.182447
1.0,157,116.361445
2.0,188,121.904496
1.0,172,127.235042
4.0,260,135.268493
0.0,127,139.068348
0.0,125,142.666904
0.0,125,146.447365
1.0,171,151.875582
0.0,129,155.62331
3.0,248,164.013449
2.0,222,171.198711
7.0,324,182.373673
1.0,175,187.995836
2.0,192,194.246486
1.0,176,199.812691
1.0,173,205.120438
1.0,177,211.214824
0.0,127,215.349667
2.0,201,221.50457
6.0,399,236.09316
3.0,230,243.778111
1.0,171,249.438264
3.0,233,257.248663
0.0,127,261.174764
1.0,155,266.561694
2.0,225,273.927894
0.0,127,278.009456
3.0,252,286.38909
0.0,127,290.610367
1.0,172,296.463569
0.0,127,300.580715
0.0,127,304.617794
1.0,174,310.30777
0.0,127,314.148394
0.0,125,317.976095
3.0,249,326.345443
0.0,123,330.319128
1.0,157,335.397758
3.0,255,344.188574
5.0,367,356.462605
0.0,129,360.445785
3.0,250,368.862273
1.0,174,374.463717
3.0,252,382.747254
3.0,250,390.666646
1.0,153,395.550164
0.0,129,399.42509
0.0,127,403.416668
2.0,200,410.107685
0.0,127,414.04245
0.0,129,418.141202
2.0,189,424.361045
2.0,202,430.997235
1.0,174,436.647591
4.0,299,446.818981
2.0,222,454.092187
2.0,202,461.153799
4.0,320,471.870401
4.0,302,481.868489
2.0,185,487.968037
1.0,173,493.226537
5.0,329,504.605721
3.0,248,512.983035
0.0,127,517.092998
0.0,129,521.087466
0.0,127,525.161406
0.0,125,529.114842
0.0,127,533.210589
1.0,168,538.837189
1.0,155,543.918816
0.0,127,548.031175
0.0,125,552.150703
2.0,183,558.081368
0.0,129,562.27596
2.0,204,569.492265
0.0,129,573.437083
2.0,200,579.914674
2.0,220,587.316492
0.0,129,591.277496
0.0,127,595.237058
0.0,125,599.090158
0.0,129,603.039236
3.0,270,611.970277
2.0,224,619.658225
1.0,155,624.341724
2.0,221,630.556056
2.0,201,636.670132
0.0,127,640.426969
0.0,129,644.114639
2.0,204,650.487597
4.0,297,659.862834
0.0,123,663.497504
1.0,155,667.807951
1.0,156,672.508307
0.0,127,676.142345
1.0,173,681.198401
0.0,129,685.026196
2.0,204,691.161231
0.0,127,694.64794
0.0,127,698.461219
0.0,127,702.205194
1.0,175,707.554447
1.0,178,713.271741
0.0,127,717.016438
0.0,127,720.57266
2.0,201,726.736801
1.0,155,731.3238
2.0,221,738.216759
3.0,236,745.468028
0.0,123,749.070805
5.0,369,760.169863
0.0,127,763.585011
2.0,206,769.88102
0.0,127,773.637717
2.0,225,780.427239
1.0,173,785.740381
4.0,318,795.600614
2.0,200,801.994541
2.0,204,808.283904
1.0,155,813.018507
0.0,129,816.695415
1.0,155,821.049457
2.0,202,827.468778
0.0,129,831.410654
0.0,125,834.993332
0.0,129,838.600922
0.0,127,842.368103
0.0,127,845.899986
3.0,228,852.948817
0.0,125,856.410264
0.0,129,860.343822
5.0,342,870.771193
0.0,127,874.480939
1.0,155,879.07924
1.0,175,884.378039
4.0,279,893.143208
3.0,268,901.562236
1.0,173,906.785365
3.0,234,914.361823
3.0,254,922.557591
1.0,175,927.653834
4.0,300,936.990348
1.0,157,941.545037
1.0,175,947.002042
0.0,125,950.706639
2.0,224,957.238433
4.0,318,967.092736
1.0,175,972.125068
0.0,129,975.916742
2.0,204,981.727273
1.0,177,987.134575
2.0,204,993.410565
3.0,250,1001.055144
0.0,127,1004.685484
1.0,151,1009.107728
2.0,198,1015.051337
1.0,155,1019.435553
2.0,223,1026.148759
1.0,155,1030.883964
2.0,220,1037.805628
1.0,173,1043.102638
1.0,175,1048.409836
0.0,129,1052.070966
0.0,129,1055.583801
3.0,270,1064.143076
4.0,278,1072.433583
0.0,127,1075.971919
2.0,201,1082.122988
0.0,129,1085.802053
0.0,129,1089.588696
2.0,223,1096.299067
1.0,156,1101.091012
1.0,174,1106.178238
7.0,324,1116.484459
2.0,204,1122.183701
0.0,127,1125.86049
2.0,204,1132.288645
2.0,224,1139.11456
2.0,201,1145.199842
3.0,230,1152.258472
1.0,175,1157.390608
0.0,127,1161.130741
2.0,221,1167.148014
1.0,173,1172.398746
0.0,129,1176.270113
0.0,127,1179.744553
1.0,171,1184.748906
2.0,202,1190.869407
0.0,125,1194.398867
0.0,127,1198.103606
1.0,175,1203.428789
1.0,176,1208.979172
0.0,127,1212.969234
0.0,127,1217.336438
5.0,308,1227.080982
7.0,430,1240.471807
0.0,127,1244.030481
0.0,125,1247.513731
0.0,127,1251.018422
0.0,129,1254.455026
1.0,174,1259.633641
1.0,173,1264.89276
1.0,155,1269.166143
2.0,202,1275.242247
4.0,284,1284.364117
0.0,127,1288.432395
1.0,171,1293.587838
4.0,279,1301.934872
2.0,198,1307.885306
1.0,174,1313.297233
1.0,176,1318.376164
0.0,129,1321.979635
0.0,127,1325.723133
0.0,125,1329.33517
0.0,127,1333.349764
1.0,175,1338.738745
0.0,125,1342.146629
2.0,225,1348.435757
1.0,173,1353.761819
5.0,332,1363.845468
0.0,127,1367.83315
0.0,127,1371.666909
1.0,173,1376.806075
1.0,172,1382.087958
0.0,125,1385.995114
0.0,127,1389.781854
0.0,125,1393.321913
1.0,171,1398.072304
0.0,129,1401.734214
2.0,202,1407.547568
0.0,127,1411.104825
3.0,229,1418.295295
1.0,157,1423.012445
5.0,327,1433.102699
0.0,127,1437.072593
1.0,153,1441.801506
1.0,177,1447.008592
2.0,201,1453.47259
0.0,127,1456.825455
1.0,173,1462.075903
0.0,127,1465.744855
0.0,127,1469.183069
0.0,127,1473.00511
1.0,153,1477.919357
2.0,203,1484.188823
2.0,205,1490.554466
0.0,129,1493.954117
1.0,157,1498.701339
1.0,173,1504.435471
3.0,250,1512.506305
0.0,127,1516.43048
1.0,155,1521.431628
3.0,252,1529.345151
1.0,155,1534.184467
3.0,250,1541.835479
0.0,127,1545.480743
1.0,173,1550.830194
3.0,252,1558.422755
4.0,305,1567.732649
0.0,127,1571.192037
0.0,127,1574.811626
1.0,178,1580.049738
1.0,173,1585.318542
1.0,155,1589.854636
0.0,127,1593.514402
0.0,127,1597.146851
2.0,221,1604.358117
2.0,183,1609.583193
1.0,173,1614.655537
0.0,125,1618.526106
0.0,129,1622.009689
0.0,127,1625.597775
0.0,129,1629.203773
0.0,127,1632.960198
2.0,224,1639.615114
1.0,175,1645.127171
0.0,127,1648.816202
0.0,125,1652.306444
1.0,173,1657.513026
0.0,127,1661.022254
1.0,176,1666.296251
1.0,155,1670.611004
1.0,153,1675.095474
0.0,129,1679.005639
1.0,173,1684.369675
0.0,127,1688.126316
2.0,220,1694.777776
0.0,123,1698.216961
3.0,214,1704.906844
0.0,125,1708.377223
0.0,127,1712.07009
0.0,129,1716.125771
0.0,127,1719.91748
1.0,157,1724.461555
0.0,127,1728.076603
0.0,125,1731.704136
3.0,234,1738.655215
1.0,173,1743.68645
4.0,299,1752.969902
0.0,127,1756.760039
2.0,204,1762.470689
0.0,129,1766.351766
1.0,174,1771.432827
1.0,157,1776.019745
2.0,188,1781.530289
1.0,169,1786.601351
0.0,125,1789.944693
0.0,127,1793.868356
2.0,198,1799.646671
0.0,123,1803.429023
2.0,200,1809.881362
1.0,155,1814.885118
2.0,202,1821.310678
1.0,175,1826.552029
5.0,309,1835.953015
2.0,201,1842.268461
2.0,184,1847.973406
2.0,200,1853.99912
3.0,233,1861.56499
0.0,125,1865.101028
0.0,129,1868.955711
0.0,129,1872.461112
1.0,170,1877.843763
0.0,129,1881.685107
0.0,129,1885.429321
0.0,129,1889.141637
0.0,127,1892.724608
0.0,127,1896.396654
1.0,176,1901.703252
0.0,129,1905.313914
4.0,272,1913.91568
1.0,176,1919.014981
9.0,382,1931.054672
0.0,127,1934.638304
0.0,127,1938.329852
0.0,127,1941.854885
1.0,174,1947.268384
1.0,175,1952.179133
3.0,230,1959.504262
0.0,129,1963.270562
0.0,125,1966.850958
0.0,127,1970.697863
1.0,171,1976.007288
0.0,129,1979.88874
0.0,127,1983.778919
0.0,127,1987.596887
0.0,125,1991.150103
4.0,297,2000.191298
6.0,377,2012.143451
2.0,222,2019.187676
0.0,127,2023.067549
2.0,220,2030.115927
3.0,253,2038.18549
1.0,157,2042.72582
1.0,172,2048.032377
3.0,273,2056.111116
3.0,250,2063.953116
0.0,129,2067.716163
2.0,198,2073.459056
1.0,159,2078.239489
1.0,155,2082.670357
2.0,201,2088.768077
0.0,129,2092.511798
0.0,127,2096.008245
4.0,299,2105.710769
0.0,129,2109.644077
0.0,129,2113.459652
1.0,171,2118.735513
0.0,129,2122.518491
1.0,155,2127.00485
0.0,127,2130.742397
0.0,129,2134.692592
0.0,125,2138.428235
0.0,125,2142.251867
2.0,203,2148.140948
2.0,226,2155.114801
1.0,171,2160.115087
1.0,173,2165.412437
0.0,127,2169.158033
2.0,224,2175.912372
4.0,301,2185.360703
0.0,129,2189.281707
1.0,175,2194.129851
1.0,153,2198.500072
1.0,170,2203.654834
0.0,125,2207.300204
1.0,175,2212.710506
0.0,127,2216.411042
1.0,173,2221.703064
0.0,125,2225.213097
1.0,176,2230.567049
1.0,157,2235.364001
1.0,174,2240.333268
4.0,298,2249.386801
2.0,220,2255.733737
3.0,270,2263.958638
2.0,222,2270.577468
5.0,314,2280.105659
3.0,253,2287.843815
1.0,173,2292.9688
4.0,293,2302.408215
0.0,127,2306.179458
2.0,203,2312.183871
2.0,183,2317.525898
2.0,206,2323.808009
0.0,129,2327.565604
2.0,204,2333.967372
1.0,173,2339.251945
