#{"t_start": 1544715594.9202728, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,220,48.70367
0.0,127,52.197551
3.0,245,78.68446
3.0,232,86.148789
1.0,175,91.103264
3.0,250,98.79913
0.0,127,102.809711
2.0,201,108.758826
2.0,187,114.936281
3.0,239,122.653648
1.0,175,127.867918
2.0,205,134.389863
0.0,125,138.004136
1.0,175,143.324881
1.0,157,148.045923
1.0,175,153.641883
0.0,125,157.345185
0.0,129,161.338332
0.0,125,165.229048
2.0,220,172.335865
1.0,175,178.065287
0.0,125,182.039369
3.0,248,190.393043
3.0,252,198.653084
1.0,173,204.214785
1.0,171,209.585235
3.0,230,217.496014
1.0,171,222.911374
0.0,129,226.719019
5.0,312,238.173076
0.0,129,242.348504
0.0,129,246.403727
0.0,129,250.714119
0.0,123,254.233801
1.0,177,260.283374
2.0,202,266.948766
2.0,226,274.49917
0.0,125,278.649854
1.0,155,283.469903
0.0,129,287.47482
0.0,127,291.866596
1.0,177,297.747731
0.0,129,301.996161
0.0,129,306.219784
0.0,129,310.17713
1.0,155,315.169245
0.0,127,319.143844
3.0,250,327.464347
3.0,252,336.02882
1.0,155,341.059579
1.0,171,346.805753
0.0,127,350.825117
3.0,248,358.909931
3.0,230,366.334002
2.0,221,373.814854
1.0,155,378.751229
0.0,129,382.739848
1.0,157,387.68745
0.0,129,391.635092
1.0,173,397.123065
0.0,129,401.073657
0.0,129,404.960649
1.0,172,410.69481
2.0,202,417.184926
1.0,173,422.864327
4.0,298,432.98452
0.0,129,436.833017
0.0,125,440.855464
0.0,129,445.066878
0.0,129,449.105493
3.0,250,457.471648
0.0,129,461.789071
3.0,270,470.735873
4.0,301,480.76002
3.0,271,490.028332
0.0,129,493.860701
2.0,225,501.152906
0.0,129,505.349076
0.0,129,509.539378
0.0,125,513.523725
2.0,202,520.255016
1.0,157,525.376127
4.0,322,536.330354
1.0,169,541.981909
0.0,129,546.199095
2.0,223,553.790567
3.0,270,562.874016
3.0,252,571.930006
1.0,171,577.377788
0.0,127,581.188714
5.0,312,591.814182
4.0,318,602.435277
1.0,157,607.428974
5.0,296,617.26395
0.0,127,621.358263
1.0,175,626.826095
0.0,129,630.38049
3.0,252,637.927529
0.0,127,641.668228
1.0,159,646.348041
1.0,155,651.109788
1.0,155,655.892569
0.0,127,659.356658
2.0,201,665.654144
3.0,273,673.858589
0.0,129,677.760197
0.0,125,681.166658
1.0,171,686.193283
1.0,157,691.067352
0.0,125,694.517343
0.0,129,698.114246
1.0,173,703.417993
1.0,158,708.018417
0.0,129,712.240079
0.0,127,716.050406
2.0,190,721.873536
0.0,129,725.579751
0.0,129,729.383183
3.0,218,735.879612
0.0,129,739.658026
2.0,226,746.645443
1.0,177,752.120608
1.0,174,757.1784
1.0,171,761.989946
1.0,178,767.072246
0.0,125,770.639066
0.0,127,774.446822
0.0,127,778.112026
1.0,157,782.653216
0.0,129,786.496262
2.0,202,792.685355
0.0,125,796.384794
3.0,250,804.350007
0.0,129,808.073642
3.0,233,815.392963
1.0,153,819.910068
0.0,129,823.475847
2.0,226,830.612162
3.0,268,839.06778
0.0,125,842.578711
0.0,127,846.321779
0.0,127,849.864304
1.0,176,855.096185
0.0,129,858.829649
2.0,201,865.052621
2.0,202,870.981071
1.0,174,876.124828
1.0,172,881.285943
0.0,129,885.169098
0.0,129,888.989439
2.0,185,894.593587
2.0,221,901.419341
1.0,155,906.045911
3.0,248,913.918039
1.0,155,918.900677
3.0,230,926.176682
1.0,176,931.311625
5.0,350,942.162
2.0,224,948.960691
1.0,154,953.817262
3.0,215,960.082721
0.0,125,963.511399
0.0,125,967.308092
2.0,225,973.952795
0.0,129,977.792667
0.0,127,981.214591
0.0,129,984.755067
0.0,127,988.402371
3.0,228,995.541753
2.0,221,1002.27793
1.0,174,1007.371145
3.0,252,1015.290513
0.0,129,1018.904041
0.0,129,1022.408437
3.0,250,1030.019253
0.0,129,1033.87819
2.0,207,1040.385948
3.0,276,1048.985883
3.0,252,1056.664391
2.0,204,1062.675294
0.0,125,1066.439194
4.0,283,1075.017666
0.0,129,1078.579467
4.0,321,1088.507287
2.0,198,1094.651203
7.0,424,1108.05569
0.0,129,1111.770236
2.0,202,1118.020502
1.0,175,1122.942593
2.0,223,1129.578604
2.0,226,1136.57526
0.0,127,1140.442164
6.0,370,1151.983283
3.0,248,1159.533918
1.0,172,1164.732467
0.0,129,1167.769721
1.0,155,1172.499855
0.0,129,1176.290237
0.0,127,1179.950799
2.0,202,1185.91398
0.0,129,1189.646152
0.0,125,1193.041179
1.0,155,1197.664347
1.0,173,1202.840453
0.0,127,1206.567061
1.0,175,1212.100018
1.0,175,1217.890794
2.0,219,1224.798251
2.0,202,1231.272102
3.0,232,1238.046866
1.0,153,1242.790297
3.0,250,1250.263879
1.0,174,1255.129626
0.0,129,1258.799443
1.0,155,1263.252969
6.0,397,1275.446183
1.0,174,1280.788925
1.0,176,1286.236243
0.0,125,1290.0917
0.0,123,1293.924726
1.0,169,1298.595892
1.0,175,1303.798784
0.0,127,1307.642977
4.0,300,1316.991952
0.0,127,1320.533397
2.0,222,1327.151221
0.0,125,1330.835187
2.0,223,1337.96824
3.0,252,1345.592787
2.0,186,1350.824027
2.0,221,1357.50548
0.0,129,1361.118592
3.0,233,1368.378516
4.0,300,1377.92362
0.0,129,1381.734647
0.0,127,1385.512757
1.0,176,1391.201465
1.0,157,1395.807984
1.0,171,1400.50706
0.0,127,1404.01802
1.0,173,1409.037891
9.0,405,1421.735077
5.0,352,1432.695084
0.0,129,1436.501384
0.0,129,1440.485805
1.0,158,1445.339652
4.0,301,1454.924249
0.0,129,1458.581959
2.0,201,1464.5339
2.0,188,1470.170355
2.0,224,1477.009789
2.0,202,1483.485591
1.0,173,1488.77459
0.0,125,1492.441598
4.0,302,1501.636828
0.0,127,1505.776535
2.0,207,1512.436338
1.0,155,1517.346376
1.0,155,1522.185985
0.0,125,1526.131682
2.0,223,1532.926604
1.0,173,1538.418151
0.0,127,1541.868988
0.0,129,1545.755843
1.0,176,1551.066589
0.0,127,1554.951924
3.0,250,1562.383633
8.0,371,1573.637568
0.0,127,1577.314146
0.0,127,1580.984396
3.0,228,1587.939906
3.0,214,1594.367421
3.0,251,1602.501287
0.0,129,1606.252257
1.0,173,1611.187415
0.0,129,1614.846244
2.0,201,1621.050914
3.0,250,1628.461087
1.0,173,1633.464481
1.0,155,1638.085541
1.0,155,1642.524746
1.0,156,1647.481297
2.0,182,1652.803896
0.0,123,1656.413667
1.0,171,1661.577695
1.0,176,1666.495167
0.0,129,1670.300246
0.0,129,1673.794922
0.0,129,1677.37674
3.0,235,1685.098914
1.0,160,1689.880547
1.0,155,1694.577674
1.0,171,1699.56777
0.0,125,1703.034081
0.0,127,1706.956391
0.0,127,1710.54829
1.0,155,1714.965776
2.0,202,1721.527029
0.0,127,1725.153464
0.0,129,1728.928982
0.0,127,1732.495369
12.0,466,1746.891814
0.0,127,1750.646975
0.0,125,1754.174372
4.0,301,1763.114289
0.0,125,1766.918889
0.0,127,1770.626799
3.0,250,1778.130042
7.0,283,1786.639931
1.0,157,1791.284568
1.0,173,1796.46437
0.0,129,1800.014979
3.0,253,1808.108211
0.0,127,1811.93896
4.0,279,1821.586571
2.0,223,1828.103991
3.0,269,1836.397372
1.0,175,1841.718709
0.0,127,1845.524249
5.0,330,1855.858127
1.0,171,1861.140067
2.0,186,1867.050736
2.0,202,1873.199383
2.0,202,1879.39186
0.0,127,1883.304817
1.0,157,1887.860281
0.0,125,1891.394428
2.0,220,1897.96732
0.0,125,1901.737834
4.0,301,1910.955017
0.0,129,1914.823752
0.0,129,1918.490315
2.0,205,1924.62202
0.0,129,1928.517963
0.0,129,1932.282735
0.0,127,1935.974649
1.0,173,1940.902946
1.0,176,1946.197667
0.0,129,1950.034039
0.0,129,1953.635001
2.0,189,1959.314822
1.0,173,1964.654064
3.0,251,1972.4714
1.0,175,1977.8909
1.0,178,1983.514876
0.0,125,1987.275028
3.0,247,1994.887385
5.0,333,2005.173351
2.0,202,2011.489014
0.0,127,2015.061098
4.0,301,2024.702987
1.0,155,2029.85861
0.0,129,2033.604732
2.0,205,2040.008819
3.0,251,2047.830859
2.0,200,2053.865372
2.0,220,2060.353129
0.0,129,2063.979809
0.0,123,2067.704373
0.0,129,2071.486578
0.0,127,2074.907643
0.0,127,2078.496408
0.0,129,2082.165218
4.0,298,2091.41695
0.0,129,2095.162553
0.0,129,2098.831589
2.0,224,2105.605188
0.0,127,2109.748851
0.0,129,2113.666052
1.0,173,2118.866923
4.0,297,2128.188354
0.0,129,2131.895435
0.0,129,2135.834891
4.0,307,2145.803971
0.0,127,2149.403795
0.0,127,2152.881236
0.0,127,2156.487886
2.0,225,2163.423971
0.0,129,2167.230356
0.0,125,2170.883939
2.0,199,2176.998017
0.0,127,2180.559646
4.0,321,2190.676271
4.0,277,2198.961439
5.0,333,2209.219514
1.0,157,2213.983495
1.0,155,2218.752188
3.0,268,2227.029939
0.0,127,2230.830703
2.0,199,2236.891774
0.0,127,2240.619635
0.0,125,2244.015937
3.0,252,2251.627705
0.0,125,2255.130173
1.0,157,2259.530049
1.0,157,2263.926802
2.0,198,2269.721454
0.0,129,2273.6365
2.0,222,2280.275066
2.0,204,2286.303085
2.0,206,2292.577512
0.0,129,2296.300812
1.0,174,2301.698772
4.0,300,2311.238552
0.0,129,2314.913275
0.0,127,2318.122741
2.0,224,2325.273541
0.0,127,2328.980416
0.0,127,2332.587943
0.0,125,2336.245792
2.0,221,2343.328897
2.0,202,2349.529662
2.0,202,2355.912363
3.0,271,2364.414658
3.0,250,2372.358112
6.0,371,2383.900851
0.0,125,2387.697213
3.0,269,2396.114851
3.0,270,2404.595204
2.0,221,2412.094731
2.0,202,2418.868509
0.0,129,2423.62158
1.0,177,2428.901976
1.0,173,2433.916318
1.0,155,2438.684174
1.0,172,2443.824899
1.0,173,2448.976688
0.0,129,2452.857663
0.0,129,2456.821015
1.0,177,2461.965895
0.0,129,2465.692585
0.0,125,2469.134923
0.0,127,2472.952976
0.0,127,2476.825713
5.0,331,2487.034596
