#{"t_start": 1546137680.6140625, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,87.326744
3.0,253,95.162576
2.0,183,150.707725
1.0,173,155.933594
5.0,366,167.279542
0.0,127,172.390647
0.0,127,176.60698
5.0,348,191.338653
1.0,178,199.100352
4.0,301,211.725162
2.0,206,220.385998
0.0,129,226.139512
2.0,203,234.605487
1.0,173,241.859159
0.0,129,247.038083
2.0,201,255.644199
3.0,251,266.60315
3.0,255,277.458075
0.0,125,282.736926
0.0,127,288.07393
0.0,127,293.425956
2.0,200,302.212317
0.0,125,307.178501
1.0,153,313.83172
2.0,204,321.904615
1.0,155,328.698337
1.0,157,335.172145
0.0,129,340.744863
0.0,127,345.739087
0.0,127,350.786067
0.0,123,355.655984
0.0,123,360.149556
0.0,129,365.865256
2.0,186,373.213551
1.0,152,379.512188
1.0,157,386.157808
0.0,125,391.369101
2.0,198,399.672003
0.0,125,404.646177
2.0,198,412.669721
0.0,127,417.837162
0.0,127,423.381372
1.0,155,429.682186
10.0,433,448.405158
2.0,198,456.712865
0.0,129,462.020203
3.0,268,473.694356
4.0,318,487.250397
1.0,174,494.554819
9.0,403,512.621648
4.0,299,524.884157
0.0,127,527.735773
0.0,125,531.01994
0.0,129,534.73493
4.0,297,542.929986
2.0,200,548.841908
0.0,129,551.543866
5.0,350,560.464074
0.0,127,563.452512
0.0,129,566.661636
0.0,129,569.506194
0.0,127,572.774923
0.0,129,576.22812
1.0,171,580.317881
0.0,129,583.124036
5.0,350,593.579279
0.0,129,596.858694
0.0,127,599.744252
2.0,198,605.058981
5.0,372,614.450087
6.0,399,624.692995
0.0,127,627.874717
0.0,127,631.314832
8.0,350,640.461318
0.0,127,644.211647
0.0,125,647.242688
0.0,127,650.1894
0.0,129,653.548603
0.0,127,657.005955
2.0,200,662.89089
0.0,125,666.622043
0.0,125,670.199364
5.0,304,684.350624
2.0,200,693.400759
3.0,248,703.001659
10.0,431,718.263741
0.0,127,722.568021
2.0,202,728.586098
1.0,158,733.67724
0.0,127,738.077219
10.0,455,757.615128
2.0,200,765.621202
