#{"t_start": 1546137682.6824973, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,84.438593
1.0,154,88.949537
1.0,171,93.706731
1.0,154,148.691512
1.0,157,153.281254
3.0,250,160.509359
0.0,129,164.555215
0.0,129,169.587425
1.0,173,176.185063
0.0,125,181.021857
2.0,222,190.0661
0.0,127,195.685808
0.0,125,200.01675
0.0,129,205.728499
0.0,127,210.384271
1.0,157,216.78367
0.0,127,222.430595
1.0,157,228.822161
1.0,154,235.46435
1.0,175,242.501976
1.0,173,249.896045
0.0,127,254.805186
0.0,127,260.07129
0.0,127,265.391843
1.0,159,272.019631
3.0,250,282.853445
0.0,125,288.154474
0.0,127,293.706425
1.0,175,301.242916
0.0,129,306.321882
0.0,129,312.002765
0.0,127,316.719473
6.0,283,328.963869
5.0,333,343.802864
5.0,354,358.635124
1.0,176,366.288535
0.0,125,371.051495
1.0,172,378.324634
0.0,127,383.559186
0.0,127,388.866653
1.0,176,396.371675
0.0,129,401.315323
0.0,127,406.203659
0.0,125,411.16849
0.0,129,416.426513
1.0,173,423.957751
1.0,173,431.140968
4.0,292,443.699479
2.0,202,451.825127
1.0,173,459.167559
0.0,129,464.33334
0.0,129,469.931653
3.0,248,480.355373
4.0,320,494.397264
0.0,127,499.341848
2.0,221,509.086218
2.0,198,516.898118
0.0,127,521.965581
0.0,125,525.175929
0.0,127,528.387423
5.0,350,538.661994
0.0,125,541.69878
6.0,377,551.77021
2.0,198,556.782806
0.0,129,559.713344
5.0,350,568.675517
0.0,129,572.176551
0.0,129,575.572822
0.0,127,578.342241
0.0,129,581.199836
2.0,202,586.919622
0.0,129,590.567577
3.0,248,597.07762
5.0,352,606.299226
0.0,127,609.129867
11.0,484,621.93222
0.0,129,624.946223
0.0,125,628.403262
0.0,129,631.670509
5.0,338,641.018145
2.0,200,646.255934
5.0,352,656.018015
5.0,350,666.918403
0.0,125,670.632137
0.0,127,674.595903
4.0,277,690.387713
0.0,127,694.763158
2.0,202,702.48773
2.0,202,709.216414
0.0,127,713.432083
2.0,202,720.452894
9.0,404,733.843729
0.0,127,738.495309
2.0,202,747.028825
0.0,129,752.010329
0.0,127,756.922733
0.0,127,761.710589
2.0,220,770.665601
1.0,155,776.483152
2.0,200,788.870734
1.0,173,802.808212
0.0,127,813.318722
0.0,127,822.823822
0.0,129,830.472818
3.0,248,844.707283
0.0,127,851.532249
0.0,127,858.07485
0.0,127,865.10047
10.0,453,890.108906
0.0,129,896.457011
1.0,155,904.818846
2.0,202,915.576825
2.0,202,925.378891
12.0,525,955.111402
0.0,129,961.260324
0.0,129,967.970821
0.0,129,974.532821
5.0,350,993.800758
9.0,403,1016.412532
5.0,372,1037.066376
1.0,153,1044.476193
3.0,247,1058.416692
0.0,125,1064.540491
10.0,452,1088.218719
5.0,350,1106.128554
3.0,270,1121.268641
0.0,129,1128.135763
1.0,171,1136.570027
4.0,281,1151.925159
0.0,129,1159.01262
1.0,173,1167.575214
1.0,176,1176.989297
1.0,178,1185.532784
0.0,127,1191.976092
6.0,396,1211.940099
0.0,123,1218.702256
0.0,129,1225.455519
3.0,268,1239.847147
2.0,220,1250.959812
0.0,129,1257.231469
0.0,127,1264.406102
1.0,175,1273.386115
3.0,248,1285.927141
0.0,127,1291.823569
2.0,202,1304.002177
3.0,232,1316.785091
0.0,129,1323.445871
0.0,127,1329.929972
1.0,173,1339.211347
0.0,127,1345.839847
5.0,330,1363.960321
0.0,129,1370.229093
1.0,178,1379.827318
0.0,129,1386.630915
2.0,202,1397.890986
4.0,282,1412.665564
2.0,203,1424.168689
3.0,271,1438.908
0.0,127,1445.253352
2.0,223,1456.850201
5.0,348,1475.080751
6.0,399,1498.948437
0.0,125,1505.144239
3.0,251,1518.883876
1.0,157,1527.037189
0.0,129,1533.176316
0.0,129,1539.219573
3.0,246,1551.759013
0.0,127,1558.050897
5.0,348,1577.19972
4.0,278,1592.636223
1.0,157,1600.100288
2.0,223,1611.076793
0.0,129,1616.867274
13.0,459,1639.08547
1.0,174,1647.377415
3.0,232,1658.451221
0.0,127,1664.223536
0.0,129,1669.934086
1.0,155,1677.298043
9.0,423,1698.552677
5.0,351,1716.45117
6.0,398,1737.778875
2.0,204,1747.710356
0.0,123,1753.316451
3.0,248,1765.961326
3.0,228,1777.361033
0.0,129,1782.999784
5.0,344,1800.552694
1.0,155,1807.579576
5.0,347,1824.530661
4.0,297,1839.184064
