#{"t_start": 1546137686.3971865, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,267,84.095092
1.0,173,89.512556
1.0,157,144.037618
3.0,248,151.680797
4.0,301,161.041258
0.0,129,166.067439
3.0,252,175.99179
0.0,129,181.389517
2.0,202,189.923543
1.0,157,195.760621
1.0,155,202.632994
0.0,129,207.188401
1.0,173,214.491527
1.0,176,222.302528
2.0,224,232.016715
0.0,125,236.85527
1.0,153,243.224113
0.0,127,248.439392
1.0,155,254.742227
3.0,248,265.687301
3.0,251,276.563297
1.0,157,283.280392
3.0,248,294.276366
0.0,127,299.691841
0.0,129,304.551042
0.0,129,310.253954
0.0,129,315.043092
2.0,186,323.104635
1.0,155,329.570117
1.0,158,336.444052
1.0,155,342.539009
0.0,127,347.728151
1.0,155,353.695873
0.0,127,359.235353
1.0,175,366.112756
0.0,129,371.616185
9.0,387,388.645395
5.0,348,403.501492
5.0,351,419.109069
6.0,361,434.464739
0.0,129,439.872211
0.0,127,444.594211
2.0,200,453.080803
0.0,125,458.164243
0.0,127,463.621259
2.0,202,472.35498
0.0,127,477.118611
5.0,347,492.270045
3.0,246,502.974731
3.0,248,513.197355
3.0,268,522.16048
3.0,253,529.530927
3.0,268,536.907399
4.0,297,545.172935
0.0,127,547.907942
0.0,127,550.903495
0.0,125,553.952484
0.0,127,556.917696
2.0,200,562.043604
0.0,129,564.915319
0.0,127,568.383847
0.0,127,571.715104
0.0,127,574.5349
2.0,202,579.634765
2.0,202,585.203391
2.0,220,591.546482
0.0,127,594.413115
0.0,129,597.561009
2.0,198,602.546017
0.0,127,605.380281
5.0,350,614.509345
0.0,125,617.495529
4.0,299,625.77726
5.0,350,634.931573
2.0,202,640.632206
2.0,202,645.706274
0.0,125,649.040303
3.0,248,656.388349
4.0,318,666.390801
0.0,127,670.089195
2.0,200,681.94797
0.0,129,687.492151
5.0,352,701.202875
9.0,404,715.391825
0.0,127,719.127735
2.0,202,725.135196
4.0,297,736.956125
8.0,461,756.299605
9.0,403,772.933749
0.0,127,779.200432
0.0,123,788.549916
4.0,301,814.709641
1.0,173,825.76174
9.0,404,849.367819
0.0,127,856.063981
0.0,129,863.069476
11.0,503,890.773706
9.0,404,913.069969
0.0,129,919.001804
0.0,127,925.531132
2.0,202,935.935953
2.0,202,947.106139
0.0,129,953.979668
0.0,129,960.430232
5.0,350,978.723961
1.0,155,986.902856
11.0,485,1014.655041
0.0,129,1021.353924
0.0,129,1028.116287
1.0,174,1037.602662
2.0,224,1048.556893
3.0,228,1061.427755
0.0,127,1067.773979
0.0,125,1073.574707
2.0,202,1083.7218
2.0,228,1094.807515
2.0,202,1105.338751
5.0,350,1125.212734
3.0,272,1139.543802
2.0,202,1150.512893
0.0,127,1156.975557
0.0,127,1163.277984
