#{"t_start": 1544715601.8627715, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,39.050121
0.0,127,42.021975
1.0,155,45.502781
3.0,237,69.351611
0.0,129,71.70011
0.0,127,73.997316
0.0,127,76.758107
0.0,129,79.361368
0.0,127,81.451995
3.0,230,85.950568
2.0,222,90.371696
5.0,352,96.722924
1.0,157,99.777412
3.0,230,104.015383
0.0,129,106.267198
0.0,129,108.708701
0.0,127,110.587907
0.0,125,112.447201
0.0,125,115.228005
0.0,129,117.83093
1.0,178,121.524039
0.0,127,123.573785
0.0,123,125.848477
0.0,127,127.77633
1.0,173,130.833626
0.0,123,132.964251
2.0,224,136.740696
2.0,224,140.487629
4.0,281,145.453569
0.0,127,147.818135
2.0,204,151.187612
2.0,204,154.501059
0.0,127,156.654294
1.0,176,159.816447
2.0,202,163.112984
2.0,198,166.54827
0.0,127,168.374114
3.0,251,172.331191
0.0,127,174.359892
1.0,176,176.96261
7.0,403,183.275455
4.0,300,187.79018
3.0,252,192.251499
0.0,125,194.670721
2.0,188,197.535415
0.0,125,199.649701
0.0,129,201.910157
1.0,171,204.330441
1.0,174,206.923515
0.0,125,208.791561
1.0,155,211.474419
0.0,127,213.718772
3.0,248,217.791165
3.0,256,221.970658
1.0,175,224.473823
0.0,125,226.316117
3.0,276,231.479185
0.0,127,233.8192
2.0,222,237.65048
3.0,234,241.308984
0.0,125,243.269484
0.0,125,245.281606
1.0,176,248.601344
0.0,127,250.930804
0.0,129,253.12286
1.0,173,255.993884
0.0,129,257.952877
2.0,202,261.457753
6.0,357,267.704417
2.0,199,270.909178
2.0,200,274.318838
4.0,280,279.2876
0.0,129,281.174815
1.0,155,283.52735
0.0,129,285.374494
0.0,127,287.300329
0.0,129,289.120366
2.0,198,292.397634
2.0,198,295.605039
2.0,190,298.801849
1.0,155,301.347869
1.0,157,303.896045
1.0,172,306.419878
2.0,202,309.783181
3.0,251,313.927185
0.0,127,316.270773
0.0,127,318.135351
1.0,175,320.888215
3.0,232,324.742958
0.0,127,326.545477
2.0,227,330.113389
