#{"t_start": 1544715596.6284153, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,45.135628
0.0,125,48.139399
2.0,198,52.299763
0.0,129,74.131303
3.0,250,78.712713
2.0,222,83.437034
1.0,173,86.618972
2.0,222,90.842066
2.0,202,94.83972
4.0,284,100.258242
1.0,155,102.910361
2.0,201,106.770201
1.0,155,109.456965
3.0,274,114.791545
0.0,129,116.562916
1.0,174,120.065631
2.0,219,124.733192
2.0,220,128.808597
2.0,185,132.088463
1.0,155,134.748245
1.0,157,137.388648
0.0,127,139.600837
0.0,127,141.566216
1.0,174,144.64426
2.0,200,147.834953
0.0,129,149.883951
0.0,129,152.376377
2.0,224,156.204586
2.0,203,159.490017
1.0,173,162.352266
0.0,129,164.699811
0.0,129,166.722323
0.0,127,168.809447
4.0,290,173.692491
3.0,251,177.701601
0.0,129,179.696921
0.0,125,181.408993
2.0,202,184.563176
0.0,125,186.371237
7.0,324,191.222731
1.0,178,193.863839
1.0,171,197.006588
0.0,125,199.298057
1.0,157,201.78446
0.0,127,203.817906
1.0,171,206.790756
0.0,129,208.781059
0.0,125,210.384317
3.0,231,214.026676
0.0,127,216.069634
0.0,127,218.438171
5.0,350,224.29498
3.0,271,228.479249
3.0,252,232.701692
0.0,127,234.833862
9.0,528,244.541445
10.0,449,252.376272
1.0,155,255.295574
1.0,171,258.36507
5.0,372,264.689394
2.0,206,268.132616
0.0,127,270.398253
2.0,224,274.253243
2.0,206,277.742691
2.0,198,280.929514
0.0,129,283.038719
1.0,171,285.83379
4.0,297,290.413091
1.0,157,292.837307
3.0,250,296.881346
0.0,127,298.81921
1.0,155,301.27243
3.0,248,305.639405
1.0,157,308.201276
1.0,173,310.767878
3.0,250,314.864362
0.0,127,316.91531
9.0,404,323.908016
4.0,300,328.911892
2.0,224,332.368702
1.0,173,334.917466
0.0,125,336.931525
0.0,125,338.90311
1.0,177,341.662316
8.0,352,347.527157
1.0,174,350.363004
2.0,200,353.672857
3.0,232,357.513606
1.0,170,359.962093
3.0,272,364.341716
1.0,158,366.9262
0.0,129,368.886577
0.0,127,371.054003
1.0,154,373.470341
2.0,202,376.799274
1.0,173,379.4948
3.0,248,383.845738
2.0,186,386.847884
1.0,173,389.594978
2.0,200,393.040829
0.0,127,394.837481
1.0,153,397.308811
0.0,127,399.630963
1.0,157,402.238785
