#{"t_start": 1544715589.301455, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,53.707009
0.0,127,56.631086
0.0,127,59.13922
3.0,274,83.543641
2.0,186,87.11468
1.0,174,91.092037
0.0,129,93.192335
0.0,127,95.331863
1.0,173,98.95976
0.0,129,101.424167
1.0,173,104.631812
5.0,349,110.994282
3.0,272,116.257694
0.0,127,118.370153
2.0,219,122.566416
4.0,279,127.755209
1.0,172,131.392995
0.0,127,133.830984
2.0,227,138.159015
1.0,156,140.501228
4.0,301,146.145176
2.0,224,149.834072
1.0,174,152.729677
0.0,127,154.593115
4.0,302,160.400273
0.0,129,162.227496
3.0,269,166.893557
1.0,178,169.837509
1.0,170,173.022086
1.0,173,175.800485
1.0,154,178.418348
0.0,129,180.400313
2.0,202,183.48101
1.0,171,186.251801
3.0,270,190.393741
1.0,175,193.050865
0.0,129,194.85033
5.0,324,199.679964
1.0,174,202.737248
3.0,218,206.79651
1.0,177,209.540962
1.0,155,212.185991
1.0,176,215.239305
0.0,127,216.94863
3.0,253,220.818884
2.0,183,223.975565
1.0,155,226.765918
2.0,198,229.779523
4.0,279,234.486624
0.0,129,236.267236
0.0,129,237.990661
0.0,127,240.372648
0.0,123,242.369405
0.0,127,244.673608
0.0,129,246.858556
2.0,222,250.768719
3.0,248,254.70541
1.0,172,257.491091
1.0,171,260.659467
0.0,125,262.935545
0.0,127,265.179315
0.0,129,267.343661
1.0,173,270.065716
1.0,178,273.039427
4.0,299,278.295829
1.0,157,281.015038
2.0,203,284.234407
3.0,250,288.504744
0.0,129,290.75779
2.0,200,293.89804
5.0,352,299.409835
0.0,125,301.227461
2.0,206,304.604048
1.0,155,307.09095
0.0,127,309.065388
0.0,127,311.148944
0.0,127,313.217844
3.0,230,316.999132
2.0,205,320.171554
4.0,312,325.438383
0.0,129,327.634712
0.0,127,329.764941
3.0,256,333.855302
1.0,155,336.312128
0.0,129,338.218004
3.0,270,342.363559
3.0,235,346.313197
0.0,127,348.229076
9.0,398,354.878807
0.0,129,356.958531
0.0,129,359.044836
0.0,125,360.90103
1.0,155,363.472431
0.0,125,365.254999
2.0,223,368.739652
4.0,299,373.644142
1.0,153,376.031754
2.0,224,379.793846
0.0,129,381.891253
4.0,280,386.453591
3.0,250,390.888711
1.0,175,393.593562
2.0,186,396.686144
3.0,271,401.196762
1.0,174,403.938667
1.0,157,406.819439
1.0,171,409.742526
0.0,129,411.694547
0.0,127,413.65463
0.0,127,415.538336
2.0,223,419.29711
2.0,225,422.758894
0.0,129,424.829326
0.0,125,426.71766
0.0,129,428.700836
4.0,299,433.720861
0.0,125,435.792966
0.0,125,437.739434
1.0,155,440.144977
0.0,129,442.265483
3.0,249,446.059397
0.0,127,447.931848
4.0,300,453.03892
0.0,127,455.275493
1.0,174,457.939442
2.0,222,461.520289
0.0,127,463.479872
1.0,173,466.368108
2.0,220,469.886728
1.0,157,472.299124
3.0,251,476.781123
0.0,125,478.903304
0.0,127,480.825202
