#{"t_start": 1544715590.886189, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,49.958892
1.0,173,54.664989
1.0,155,59.787977
0.0,129,82.033195
0.0,125,85.073028
1.0,176,88.930413
0.0,125,92.334412
5.0,333,101.309728
0.0,127,104.592311
0.0,125,108.433356
1.0,175,113.606419
1.0,174,118.420666
0.0,129,122.526681
2.0,198,127.38207
0.0,125,131.071114
4.0,301,139.12967
0.0,129,142.34978
3.0,253,150.708296
1.0,173,155.33243
3.0,253,161.902355
0.0,127,165.649836
1.0,174,170.841998
0.0,129,175.112579
2.0,202,181.851608
2.0,201,188.873303
0.0,129,193.291862
0.0,125,197.647365
3.0,233,204.83375
0.0,127,209.579072
0.0,127,212.885347
0.0,125,217.319809
0.0,127,221.401064
2.0,222,229.260177
0.0,125,233.442921
3.0,239,242.836633
1.0,175,249.089588
1.0,177,255.529191
1.0,173,261.826599
0.0,129,266.609489
9.0,402,280.622037
2.0,202,287.487594
1.0,175,293.309761
1.0,155,298.707093
1.0,173,304.690814
1.0,155,309.949473
2.0,200,316.845526
2.0,220,324.29521
0.0,127,328.277394
1.0,157,333.386241
2.0,203,340.533977
0.0,125,344.667619
1.0,157,349.506986
1.0,158,354.896361
0.0,127,358.896993
0.0,125,363.166445
2.0,202,370.072405
2.0,224,377.857211
2.0,202,384.526534
2.0,199,391.049758
0.0,129,395.478654
0.0,129,399.804106
0.0,127,404.076683
0.0,129,408.245916
1.0,173,414.18637
1.0,173,420.159338
0.0,127,424.12553
7.0,425,439.099989
2.0,222,446.562161
2.0,200,453.232687
3.0,216,460.702398
0.0,129,464.79077
1.0,175,470.581064
1.0,155,475.606244
1.0,173,481.470582
4.0,247,490.28601
2.0,205,496.598609
0.0,129,500.73805
3.0,249,509.388511
1.0,155,514.731428
7.0,426,530.535483
0.0,129,534.904774
0.0,129,539.352484
0.0,129,543.510463
5.0,331,554.911863
2.0,199,561.628297
3.0,254,570.601703
2.0,200,577.519247
0.0,127,581.805032
5.0,352,594.288199
3.0,248,603.072193
1.0,173,608.795404
0.0,125,612.778688
1.0,156,617.825202
2.0,199,624.434439
2.0,222,631.697165
1.0,173,636.993474
1.0,155,641.606773
1.0,172,646.791053
5.0,326,657.306514
0.0,127,661.142131
0.0,129,665.135482
0.0,127,668.977134
3.0,270,677.425995
3.0,218,684.458664
2.0,204,690.967002
0.0,129,694.687989
0.0,125,698.22193
3.0,232,705.52043
0.0,129,709.347441
4.0,293,718.440516
4.0,299,727.702378
1.0,177,733.022423
2.0,203,739.175706
0.0,127,742.902605
1.0,159,747.775155
0.0,129,751.6188
1.0,175,757.157647
3.0,220,763.862737
1.0,174,769.317237
1.0,171,774.388226
10.0,445,788.480973
0.0,127,792.052094
0.0,129,795.857088
0.0,127,799.561152
0.0,127,803.203059
2.0,202,809.669072
0.0,127,813.290129
9.0,404,825.938779
0.0,129,830.181881
0.0,127,833.440028
0.0,125,837.053761
2.0,223,843.625481
0.0,125,847.365227
3.0,251,854.948389
2.0,204,860.947934
1.0,155,865.71746
0.0,127,869.392522
1.0,155,873.998671
0.0,127,877.774072
1.0,155,882.479197
0.0,127,886.333416
0.0,127,889.942297
0.0,125,893.681358
3.0,229,900.843841
1.0,173,906.064169
0.0,129,910.015412
3.0,248,917.990584
1.0,175,923.665946
0.0,127,927.499443
1.0,159,932.365844
1.0,173,937.28987
0.0,127,941.044109
2.0,225,948.147686
3.0,248,955.516541
1.0,173,960.849458
2.0,222,967.687833
6.0,322,977.616718
4.0,297,987.026782
0.0,125,990.591677
0.0,129,994.407575
0.0,129,998.08828
0.0,129,1001.930583
0.0,127,1005.266153
2.0,202,1011.275403
0.0,123,1015.072438
0.0,127,1018.707991
4.0,299,1028.118895
1.0,175,1033.61623
0.0,129,1037.197637
4.0,323,1047.42855
0.0,123,1050.933973
2.0,222,1057.599407
1.0,172,1062.691109
2.0,224,1069.352563
1.0,157,1073.934609
0.0,127,1077.59458
0.0,129,1081.425927
0.0,129,1085.204924
2.0,200,1091.16579
2.0,200,1097.769182
1.0,178,1102.972436
2.0,208,1109.317201
0.0,127,1112.943075
2.0,203,1119.084952
0.0,127,1122.637494
0.0,129,1126.438214
0.0,129,1130.364082
0.0,127,1134.072837
0.0,129,1138.004229
3.0,227,1145.182961
1.0,175,1150.48481
0.0,125,1154.072944
4.0,280,1162.850284
0.0,125,1166.412159
2.0,222,1173.317838
0.0,129,1177.165019
1.0,157,1181.903519
2.0,203,1187.482912
4.0,321,1197.544612
0.0,125,1200.963452
0.0,127,1204.316704
0.0,127,1208.186753
1.0,174,1213.299062
3.0,230,1221.091661
4.0,321,1231.436925
2.0,203,1237.489088
0.0,125,1241.394152
3.0,273,1249.892872
2.0,222,1256.646154
2.0,199,1262.878992
0.0,127,1266.567357
3.0,251,1274.084845
2.0,224,1280.717948
0.0,125,1284.116068
1.0,155,1288.912835
1.0,155,1293.746594
1.0,175,1298.891008
0.0,129,1302.461977
0.0,129,1306.076358
0.0,127,1309.835562
5.0,332,1320.181352
0.0,129,1324.985253
2.0,223,1331.834411
2.0,203,1337.721047
1.0,174,1343.015803
2.0,200,1348.996228
0.0,125,1352.542485
0.0,127,1356.053625
0.0,125,1359.878869
6.0,398,1372.369391
0.0,125,1376.007468
1.0,173,1381.069513
1.0,173,1386.384085
0.0,129,1390.227197
1.0,177,1395.817104
0.0,129,1399.725156
6.0,275,1407.491547
1.0,171,1412.733458
0.0,125,1416.411898
5.0,350,1427.303519
0.0,125,1430.637378
1.0,175,1436.066493
0.0,125,1439.600614
2.0,222,1446.327583
2.0,200,1452.274822
1.0,155,1456.812641
0.0,127,1460.550117
1.0,173,1465.61253
5.0,351,1476.93462
0.0,129,1480.748026
2.0,222,1487.473517
5.0,329,1497.378793
1.0,155,1501.775234
2.0,198,1507.563975
4.0,300,1517.442917
3.0,248,1525.481133
0.0,129,1529.16969
3.0,248,1536.647697
3.0,230,1543.953127
1.0,171,1549.233546
3.0,252,1557.092582
0.0,125,1560.608111
1.0,155,1565.133735
6.0,398,1577.566602
0.0,123,1581.239055
0.0,127,1585.109992
2.0,203,1591.535425
1.0,173,1596.601238
0.0,129,1600.523475
0.0,127,1604.247866
2.0,220,1610.834092
0.0,129,1614.58264
0.0,127,1618.063613
1.0,153,1622.775795
2.0,200,1628.653836
0.0,127,1632.491032
0.0,129,1636.407732
0.0,127,1640.057794
0.0,129,1643.874131
2.0,222,1650.939345
0.0,127,1654.625463
1.0,173,1659.813462
0.0,125,1663.584512
0.0,129,1667.214671
2.0,198,1673.624796
0.0,127,1677.003345
1.0,173,1682.560149
0.0,125,1686.230585
0.0,127,1689.729362
0.0,125,1693.433123
1.0,175,1698.765401
1.0,177,1703.964913
2.0,222,1710.728433
2.0,200,1716.854318
0.0,127,1720.364879
0.0,129,1724.566215
0.0,127,1728.307517
1.0,173,1733.64357
3.0,229,1740.232621
1.0,172,1745.096459
1.0,173,1750.906658
0.0,129,1754.574721
0.0,129,1758.467209
5.0,352,1769.121486
0.0,127,1772.626076
0.0,127,1776.295715
2.0,201,1782.163635
1.0,158,1787.209253
1.0,173,1792.403988
1.0,153,1797.155543
0.0,127,1800.839972
1.0,156,1805.798925
1.0,173,1811.108273
0.0,129,1815.261113
1.0,155,1820.228
0.0,125,1824.404469
1.0,173,1829.305333
2.0,202,1835.43239
8.0,354,1846.566494
2.0,222,1853.540669
0.0,127,1857.1316
0.0,127,1860.53281
0.0,129,1864.400703
2.0,182,1869.828248
1.0,177,1875.11904
2.0,204,1881.008491
4.0,318,1891.028917
1.0,157,1896.030667
0.0,125,1899.930277
2.0,225,1906.804663
5.0,328,1917.070974
2.0,219,1923.746143
0.0,127,1927.509913
1.0,175,1932.788121
1.0,155,1937.198295
0.0,127,1940.696225
0.0,129,1944.51695
0.0,129,1948.240222
1.0,175,1953.401454
1.0,153,1957.579084
0.0,127,1961.477075
0.0,129,1965.246155
4.0,315,1975.254379
1.0,155,1979.871405
0.0,125,1983.432075
3.0,230,1990.434267
0.0,127,1994.108874
2.0,200,2000.400758
1.0,171,2005.360607
3.0,232,2012.37411
2.0,201,2018.467091
2.0,203,2024.528237
1.0,175,2029.918622
3.0,251,2037.20315
1.0,155,2042.022179
0.0,129,2045.802908
2.0,202,2051.759409
0.0,125,2055.389673
0.0,127,2059.14832
0.0,125,2062.641429
3.0,248,2070.086352
0.0,127,2073.740884
0.0,129,2077.303136
3.0,234,2084.635511
3.0,248,2092.329987
0.0,127,2096.145876
1.0,155,2100.619712
0.0,129,2104.296057
2.0,202,2110.462182
1.0,178,2115.97483
2.0,223,2123.120737
5.0,350,2134.160556
3.0,274,2142.83608
1.0,173,2147.936742
0.0,125,2151.800697
3.0,269,2160.464731
0.0,127,2164.188557
2.0,205,2170.35988
2.0,221,2177.331353
0.0,129,2180.936327
0.0,127,2184.573376
1.0,171,2189.823923
3.0,252,2197.475662
0.0,123,2201.002218
1.0,155,2205.666686
0.0,129,2209.457213
0.0,127,2212.794197
1.0,174,2217.783135
3.0,250,2225.338324
1.0,155,2229.802592
0.0,127,2233.315258
1.0,175,2238.629294
0.0,129,2242.25013
4.0,289,2250.800651
1.0,155,2255.379158
1.0,175,2260.619538
0.0,127,2264.135102
0.0,125,2267.737378
1.0,171,2272.656537
3.0,253,2280.410979
2.0,202,2286.622404
0.0,127,2290.158877
0.0,127,2293.86015
0.0,129,2297.493484
0.0,125,2301.165099
2.0,222,2308.07754
0.0,127,2311.700083
0.0,129,2315.629069
2.0,224,2322.629815
3.0,250,2330.500895
2.0,224,2337.365417
2.0,200,2343.359307
0.0,127,2346.919602
1.0,176,2352.371957
0.0,127,2356.211455
2.0,200,2362.29784
2.0,203,2368.627831
0.0,127,2372.383124
1.0,173,2377.809845
3.0,250,2385.942662
1.0,175,2391.085562
4.0,297,2400.241925
0.0,127,2403.944231
0.0,127,2407.663646
2.0,226,2414.871521
0.0,127,2419.1085
1.0,175,2424.808634
1.0,174,2430.196283
0.0,129,2433.68771
2.0,225,2440.264651
0.0,125,2444.001069
0.0,127,2447.543828
0.0,129,2451.176545
2.0,200,2457.520404
2.0,200,2463.574591
1.0,153,2468.231516
5.0,348,2479.041796
3.0,272,2487.304403
0.0,129,2491.147368
0.0,129,2494.912388
1.0,157,2499.575219
0.0,127,2503.172446
1.0,173,2508.575961
1.0,157,2513.222658
0.0,123,2517.005463
2.0,200,2523.138424
3.0,219,2529.50685
0.0,129,2533.284968
2.0,202,2539.434224
2.0,199,2545.493264
0.0,125,2549.230035
0.0,125,2552.694859
2.0,203,2558.968209
2.0,199,2565.227874
1.0,171,2570.215386
1.0,173,2575.696994
5.0,348,2586.477074
0.0,129,2590.265611
1.0,173,2595.554667
6.0,400,2607.676889
1.0,171,2612.476566
4.0,299,2621.914416
0.0,129,2625.61025
3.0,271,2634.197668
1.0,155,2638.695232
0.0,125,2642.347473
2.0,205,2648.813028
0.0,123,2652.182237
0.0,129,2655.929748
0.0,129,2659.606072
1.0,157,2664.270737
0.0,127,2667.99175
4.0,301,2676.956756
1.0,157,2681.749072
3.0,248,2689.170981
2.0,200,2694.965906
1.0,173,2700.098737
1.0,153,2704.494655
2.0,204,2710.945297
1.0,176,2716.405017
2.0,181,2722.026743
5.0,335,2733.171161
3.0,270,2741.191838
6.0,417,2753.985018
1.0,175,2759.309092
0.0,127,2762.709871
