#{"t_start": 1544715588.6362135, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,53.706171
0.0,129,56.947583
4.0,303,85.284641
0.0,129,88.008833
0.0,127,90.984198
0.0,125,94.217806
1.0,155,98.769113
4.0,297,106.051059
1.0,155,111.159894
0.0,129,114.825635
2.0,205,120.511308
1.0,174,125.712207
2.0,222,131.545522
2.0,182,136.465198
1.0,175,141.190035
0.0,127,144.406904
1.0,156,149.300629
1.0,157,154.199858
0.0,129,157.480911
0.0,129,160.005426
1.0,173,165.275349
2.0,223,171.817144
5.0,350,184.116369
2.0,183,190.129861
2.0,224,198.462542
0.0,129,202.848862
3.0,248,211.116214
0.0,129,214.648211
2.0,184,221.176243
1.0,153,226.138901
0.0,129,230.561636
2.0,202,237.910155
4.0,322,250.354927
3.0,250,259.780987
3.0,248,269.17153
0.0,129,273.51489
2.0,222,280.786337
0.0,129,285.054713
0.0,127,289.206158
0.0,125,293.110388
0.0,127,297.415941
0.0,127,301.681925
0.0,127,305.964359
0.0,127,310.173206
3.0,250,318.912547
0.0,127,323.061175
0.0,125,326.978342
0.0,129,331.032098
2.0,202,337.871982
1.0,173,343.916936
2.0,222,351.107645
1.0,156,356.407696
0.0,127,360.552671
2.0,220,368.258868
0.0,129,372.468671
0.0,127,376.758902
1.0,153,381.826569
1.0,155,386.734411
0.0,129,390.616572
0.0,129,394.949214
1.0,173,401.030178
0.0,129,405.465404
2.0,203,412.314118
0.0,125,416.482404
0.0,127,420.612399
1.0,173,426.413634
1.0,155,431.626477
0.0,125,435.398765
1.0,173,441.386295
1.0,171,447.033192
5.0,331,458.373162
1.0,176,464.386949
0.0,123,468.383378
1.0,170,473.89636
0.0,129,478.024214
3.0,272,487.45857
0.0,127,491.836167
2.0,200,498.04055
0.0,127,502.120384
2.0,220,509.791845
1.0,155,515.068345
0.0,125,519.193167
0.0,129,523.786541
0.0,127,528.173089
0.0,127,532.255589
2.0,202,539.533843
1.0,170,545.268146
1.0,155,550.856512
9.0,380,563.526238
0.0,129,567.821844
0.0,129,572.170154
0.0,127,576.385477
0.0,129,580.621305
1.0,178,586.901448
0.0,127,590.675892
3.0,252,599.79249
4.0,302,610.308949
1.0,157,615.627193
0.0,125,619.464029
3.0,228,627.154659
6.0,393,640.078165
1.0,173,645.085321
1.0,176,650.933133
4.0,321,660.896545
0.0,125,664.729731
3.0,249,672.639269
2.0,204,679.010894
2.0,188,684.987551
0.0,125,688.780582
0.0,127,692.571351
3.0,232,699.729964
0.0,125,703.386146
2.0,202,709.773377
1.0,175,714.95278
2.0,199,720.973411
3.0,250,728.667712
0.0,127,732.411059
1.0,170,737.604203
