#{"t_start": 1544715594.2732408, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,47.251627
0.0,129,50.524547
1.0,177,56.276263
3.0,250,81.814715
0.0,127,84.652019
2.0,202,90.148811
0.0,125,93.625377
2.0,200,98.171741
0.0,129,101.749479
2.0,220,108.730078
1.0,171,113.125647
3.0,251,120.589972
0.0,127,123.929525
0.0,127,127.636141
1.0,176,131.969311
0.0,127,135.392376
3.0,252,142.531748
4.0,280,151.232157
1.0,176,155.51199
0.0,129,159.097368
5.0,349,170.367353
0.0,127,174.313743
2.0,225,181.797493
1.0,173,188.188478
0.0,129,192.627143
0.0,129,196.90573
2.0,205,203.792106
0.0,127,207.934498
1.0,157,212.703929
1.0,173,218.452539
6.0,375,232.275759
0.0,129,236.859117
1.0,155,242.808051
0.0,125,247.093388
4.0,300,258.406992
0.0,127,263.153017
0.0,125,267.310291
0.0,127,271.347965
0.0,129,275.302719
3.0,251,284.019757
0.0,127,288.04344
1.0,155,293.421977
0.0,127,297.650894
0.0,127,301.956088
1.0,155,307.210515
8.0,353,319.574031
1.0,176,325.288663
0.0,125,329.318942
2.0,205,336.409815
3.0,230,344.038014
1.0,171,349.873803
2.0,205,356.897598
0.0,125,361.001824
2.0,206,368.158159
1.0,155,373.448856
1.0,157,378.392538
1.0,173,383.881768
5.0,327,395.725386
4.0,264,405.015108
1.0,155,410.31112
1.0,175,416.332407
1.0,174,422.012194
0.0,129,426.355106
1.0,169,431.62993
5.0,344,443.702382
1.0,155,448.874091
1.0,172,454.598371
1.0,171,460.363943
2.0,201,467.029816
0.0,125,470.930474
0.0,129,475.25886
0.0,129,479.321089
1.0,176,485.514052
4.0,329,496.409869
2.0,204,503.509034
1.0,158,508.81774
1.0,175,514.975165
0.0,127,519.40306
1.0,155,524.715626
0.0,127,529.041467
0.0,129,533.408049
3.0,248,542.223264
0.0,123,546.433095
0.0,127,550.175727
0.0,127,554.076537
0.0,129,558.259938
2.0,187,564.642931
0.0,127,568.89447
2.0,204,575.982211
1.0,176,581.967514
0.0,129,586.063298
7.0,423,601.345267
0.0,129,605.65254
2.0,202,612.501825
0.0,123,616.263847
5.0,328,627.356443
1.0,173,632.709769
0.0,125,636.412533
1.0,159,640.941972
0.0,125,645.089592
1.0,173,650.291623
2.0,200,656.353632
1.0,155,661.237977
1.0,156,666.077141
1.0,157,670.594623
2.0,202,677.172038
1.0,170,682.583236
0.0,127,686.291485
2.0,188,692.004926
0.0,127,695.655702
0.0,125,699.346509
0.0,129,703.423695
1.0,175,708.636335
4.0,262,716.635495
0.0,129,720.409561
2.0,220,727.134298
0.0,125,730.773489
1.0,176,735.92802
2.0,205,742.326848
0.0,125,745.894828
2.0,205,752.498229
0.0,127,756.406798
1.0,176,761.718585
8.0,376,773.615916
0.0,129,777.331299
1.0,155,781.941226
2.0,187,787.585495
0.0,127,791.248063
0.0,127,795.047383
4.0,301,804.562989
0.0,129,808.198407
3.0,251,816.180009
0.0,125,819.545244
0.0,127,823.273624
6.0,393,835.524145
0.0,129,839.254997
0.0,129,843.008133
5.0,352,853.959718
6.0,389,866.143374
0.0,125,869.747404
0.0,129,873.606449
2.0,203,879.891047
2.0,222,886.741028
1.0,177,892.110763
0.0,127,895.945398
1.0,177,901.187831
1.0,175,906.863289
0.0,127,910.748046
3.0,268,919.570805
2.0,202,925.989995
3.0,249,933.426645
0.0,125,937.032643
1.0,155,941.863434
0.0,127,945.43941
0.0,127,949.051989
4.0,301,958.435201
1.0,155,962.966755
0.0,127,966.83807
1.0,173,971.950708
1.0,170,977.223708
0.0,127,980.910252
0.0,127,984.568783
