#{"t_start": 1544596947.946001, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,38.376317
0.0,129,42.201758
3.0,226,48.56823
8.0,372,79.270861
1.0,155,83.903622
3.0,226,91.192059
0.0,129,94.842052
2.0,200,101.044354
1.0,153,105.766736
2.0,202,111.851377
3.0,234,119.25427
0.0,129,122.974148
1.0,157,127.795158
0.0,123,131.442726
0.0,127,135.164011
0.0,129,139.047114
16.0,563,157.626774
4.0,299,167.218514
0.0,127,170.971607
0.0,129,174.861459
0.0,129,178.732218
2.0,205,185.247423
2.0,201,191.920417
3.0,236,199.266211
1.0,157,204.296996
0.0,129,208.305381
3.0,236,215.322674
4.0,304,225.343688
0.0,129,229.234185
2.0,222,235.882081
0.0,125,239.587996
2.0,202,245.707495
5.0,352,256.519845
1.0,155,261.179828
3.0,248,268.975206
0.0,129,272.791991
0.0,127,276.631486
2.0,202,282.878247
0.0,129,287.016807
6.0,378,299.685344
0.0,129,303.584291
0.0,125,307.246783
0.0,129,310.867485
3.0,248,318.300668
9.0,404,331.402788
5.0,350,342.099527
0.0,129,345.980272
0.0,125,349.820569
0.0,129,353.587831
9.0,404,366.306754
4.0,297,375.561289
0.0,127,379.237707
0.0,127,382.826951
0.0,125,386.574481
0.0,125,389.964746
0.0,125,393.330926
3.0,270,401.912528
2.0,202,408.013027
7.0,321,418.234228
0.0,127,421.900799
0.0,127,425.592997
0.0,129,429.424845
0.0,127,433.302476
6.0,382,445.095568
5.0,350,455.878672
4.0,297,465.115686
0.0,127,468.571227
0.0,125,472.063546
0.0,129,475.490209
0.0,127,479.038014
0.0,129,482.554302
2.0,202,488.425761
2.0,198,494.143051
0.0,127,497.694053
0.0,127,501.212412
2.0,223,507.574321
0.0,127,511.13073
0.0,127,514.69316
0.0,127,517.984025
0.0,127,521.501927
1.0,155,525.921794
5.0,352,536.690491
3.0,249,543.99996
0.0,127,547.298239
0.0,127,550.837741
0.0,129,554.454658
0.0,127,558.051084
0.0,127,561.54095
9.0,422,575.135932
0.0,129,578.727761
0.0,129,582.789357
10.0,433,596.780595
2.0,198,602.368193
2.0,200,608.760144
0.0,129,612.741795
9.0,404,625.394244
0.0,129,629.245467
10.0,455,643.456037
1.0,175,648.370939
0.0,129,651.716198
0.0,127,655.40996
2.0,198,661.253081
5.0,329,671.308857
0.0,127,674.926798
0.0,127,678.33882
9.0,423,691.305125
2.0,198,697.377638
0.0,129,701.148042
0.0,127,704.650751
0.0,129,708.294054
0.0,127,711.777115
0.0,129,715.447822
6.0,398,728.669876
3.0,248,736.420261
0.0,129,740.076188
4.0,320,749.904165
0.0,125,753.443104
0.0,129,757.481004
2.0,200,763.648183
0.0,125,767.21365
3.0,249,774.519957
0.0,127,778.487547
0.0,129,781.995365
9.0,401,794.235671
0.0,129,797.959304
0.0,125,801.968953
0.0,129,805.93798
0.0,125,809.732746
0.0,127,813.520475
4.0,301,822.919608
1.0,172,827.979445
0.0,129,832.097333
2.0,201,838.498127
0.0,129,842.641432
3.0,230,850.39116
2.0,202,856.607596
2.0,202,862.97066
5.0,350,874.283918
6.0,396,887.467181
1.0,173,893.224847
0.0,129,897.111412
3.0,246,904.473974
10.0,431,918.614325
0.0,127,922.660414
2.0,202,929.060466
5.0,350,941.202606
4.0,263,949.698435
1.0,153,954.570662
5.0,349,966.41963
2.0,202,973.294044
3.0,270,981.801997
1.0,155,986.728084
1.0,155,991.607715
1.0,155,996.477799
0.0,125,1000.193306
4.0,297,1010.370602
3.0,252,1018.9525
2.0,206,1025.782252
3.0,248,1034.033728
0.0,125,1037.891686
0.0,127,1041.838396
0.0,127,1045.978356
2.0,200,1052.502327
0.0,129,1056.554969
0.0,129,1060.620371
4.0,257,1069.305316
0.0,127,1072.325891
4.0,278,1080.19921
1.0,157,1084.299276
0.0,129,1087.875768
1.0,157,1092.251963
2.0,225,1098.643217
0.0,129,1101.900652
7.0,408,1113.807726
9.0,425,1125.742602
1.0,173,1130.57201
2.0,222,1136.780593
1.0,174,1141.868527
1.0,157,1146.024674
3.0,218,1152.34196
2.0,188,1157.692851
4.0,299,1165.995724
1.0,157,1170.527913
0.0,127,1173.97886
3.0,257,1181.46913
1.0,157,1185.666413
0.0,127,1188.942474
5.0,350,1198.914309
0.0,127,1202.503364
2.0,217,1208.761634
0.0,125,1212.108709
6.0,329,1221.416996
4.0,321,1230.539178
2.0,221,1236.899822
3.0,254,1244.314422
4.0,299,1252.821295
5.0,350,1262.714492
0.0,127,1266.088942
4.0,296,1274.462581
8.0,331,1284.347274
3.0,255,1291.663722
3.0,246,1298.885698
0.0,127,1302.245947
1.0,157,1306.58159
2.0,205,1312.433255
2.0,203,1318.172221
5.0,319,1327.608522
5.0,350,1337.587667
9.0,404,1349.585708
1.0,176,1354.651466
0.0,129,1358.508034
2.0,204,1364.332888
2.0,202,1369.59674
10.0,433,1382.198265
2.0,201,1387.832281
1.0,173,1392.921118
3.0,274,1400.772155
0.0,127,1404.235168
2.0,192,1409.63916
2.0,202,1415.542873
10.0,411,1427.68291
2.0,202,1433.283089
2.0,185,1438.497099
5.0,331,1448.206756
5.0,345,1458.030615
1.0,153,1462.435333
10.0,429,1475.180911
0.0,127,1478.552686
4.0,304,1487.290289
2.0,185,1492.638849
2.0,200,1498.202124
3.0,248,1505.370364
2.0,198,1511.115553
12.0,548,1527.597425
12.0,517,1543.046345
4.0,301,1552.039982
2.0,200,1557.657494
8.0,415,1570.181639
2.0,200,1575.764339
3.0,237,1582.595169
4.0,262,1590.383894
9.0,380,1601.692101
6.0,344,1611.497698
5.0,350,1621.871698
0.0,129,1625.404931
6.0,369,1636.069941
5.0,347,1646.244013
8.0,448,1660.160857
8.0,420,1673.619744
6.0,405,1685.210748
6.0,383,1696.545846
6.0,363,1707.368351
2.0,202,1713.160361
6.0,399,1724.761034
13.0,503,1739.960476
16.0,726,1761.241225
4.0,263,1768.659867
4.0,246,1775.828845
13.0,504,1790.628422
6.0,378,1801.830589
8.0,471,1815.25121
6.0,393,1827.200849
10.0,451,1840.156515
0.0,129,1843.541605
10.0,504,1858.258937
9.0,349,1868.331379
13.0,558,1884.92856
5.0,303,1893.683551
6.0,359,1904.562046
9.0,380,1915.732632
6.0,355,1926.185128
11.0,513,1940.677835
11.0,533,1955.922585
5.0,304,1964.949866
4.0,277,1972.705652
1.0,155,1977.060303
1.0,155,1981.287725
3.0,252,1988.677673
0.0,129,1992.317433
1.0,157,1996.560166
7.0,387,2008.010199
0.0,129,2011.614692
15.0,436,2024.243325
3.0,248,2031.335158
5.0,325,2041.167531
12.0,508,2056.087744
9.0,518,2071.211812
3.0,229,2077.539593
5.0,327,2087.468387
13.0,349,2098.139445
17.0,684,2118.857349
13.0,436,2131.725486
4.0,297,2140.322922
0.0,129,2144.045814
10.0,362,2154.373435
13.0,483,2168.33795
7.0,404,2180.109999
7.0,379,2191.235316
7.0,427,2203.96651
4.0,266,2211.956322
8.0,418,2223.833788
15.0,475,2237.892017
14.0,591,2254.979732
11.0,481,2270.127646
17.0,609,2287.976891
13.0,484,2302.650238
9.0,426,2315.631586
14.0,639,2334.751679
2.0,202,2340.376105
9.0,437,2352.888907
13.0,507,2367.924991
5.0,329,2377.758945
13.0,485,2392.358599
12.0,421,2404.973863
12.0,533,2420.904325
6.0,327,2430.319195
4.0,278,2438.547359
22.0,458,2451.88981
1.0,157,2456.232301
8.0,421,2468.868484
8.0,416,2480.837651
17.0,613,2498.94208
9.0,443,2511.928286
32.0,793,2535.16714
3.0,250,2542.532093
12.0,470,2556.79537
12.0,489,2571.448932
18.0,522,2586.8542
2.0,202,2592.695506
17.0,800,2616.637878
5.0,329,2626.448731
16.0,651,2645.574253
8.0,365,2656.191304
11.0,432,2668.774912
17.0,687,2689.235843
11.0,576,2706.301933
24.0,740,2727.92927
11.0,405,2739.907853
8.0,420,2752.424475
11.0,561,2769.13692
11.0,562,2785.910299
11.0,535,2801.455321
21.0,608,2819.807882
22.0,430,2832.358399
8.0,447,2845.450696
32.0,811,2870.054493
12.0,582,2886.994582
13.0,502,2901.926793
14.0,576,2919.106278
21.0,620,2937.222477
11.0,271,2944.924284
10.0,452,2957.899429
22.0,660,2977.568045
11.0,539,2993.298542
26.0,803,3017.800926
17.0,541,3033.911359
31.0,812,3058.097263
23.0,866,3083.097227
26.0,827,3107.456366
12.0,528,3122.835489
29.0,857,3147.741941
21.0,613,3165.868838
18.0,814,3189.683439
18.0,676,3209.454739
33.0,455,3222.581446
16.0,623,3240.878142
20.0,663,3260.053908
1.0,171,3264.986368
0.0,129,3268.675067
8.0,474,3282.293285
24.0,938,3310.169845
30.0,620,3328.902743
20.0,830,3353.509602
17.0,688,3373.989651
17.0,685,3393.942737
22.0,638,3412.134834
25.0,771,3435.371278
28.0,638,3454.471827
25.0,525,3470.484424
15.0,697,3491.071813
17.0,605,3508.938924
24.0,834,3533.801138
24.0,766,3556.224775
32.0,634,3575.300688
41.0,1112,3608.147186
21.0,636,3626.857151
46.0,1191,3662.747797
18.0,779,3685.649018
28.0,832,3710.813261
29.0,883,3736.982622
33.0,698,3757.053666
8.0,383,3768.712167
1.0,155,3773.257559
10.0,365,3783.886663
19.0,520,3798.965847
55.0,1316,3837.326029
36.0,637,3856.183509
30.0,825,3880.797578
34.0,1014,3910.756772
37.0,947,3939.307606
24.0,749,3961.609741
20.0,828,3986.110855
27.0,834,4010.412503
25.0,775,4032.827033
56.0,1327,4072.421731
39.0,1048,4103.612734
10.0,495,4118.243331
36.0,715,4139.372727
37.0,1074,4170.806344
62.0,1537,4215.950061
32.0,715,4236.455486
42.0,993,4265.770033
25.0,753,4287.753403
57.0,1084,4319.277488
24.0,661,4338.809989
57.0,1392,4379.949026
45.0,1100,4412.43845
20.0,772,4435.068255
34.0,802,4458.770318
25.0,668,4478.097179
25.0,533,4493.752814
24.0,783,4516.874045
27.0,923,4543.92831
33.0,896,4569.77358
30.0,872,4595.47848
50.0,1240,4631.933438
48.0,1075,4663.629727
40.0,730,4684.723083
55.0,868,4709.514176
60.0,1459,4752.351459
34.0,1112,4784.244228
57.0,1267,4821.041761
41.0,630,4839.322415
36.0,953,4867.223215
66.0,1489,4909.899006
26.0,797,4933.065283
78.0,1214,4968.346367
39.0,972,4996.346172
41.0,1002,5025.275776
53.0,1220,5061.249795
26.0,632,5079.636636
52.0,869,5104.157782
76.0,1545,5148.480003
46.0,996,5177.215683
73.0,1661,5225.712607
29.0,807,5249.034596
38.0,739,5270.739732
19.0,837,5294.982773
47.0,905,5320.805386
62.0,1112,5352.661726
35.0,868,5377.259358
77.0,1608,5423.384261
21.0,648,5441.748358
119.0,1647,5488.966563
60.0,1375,5528.531381
55.0,1163,5561.860686
76.0,1545,5607.041877
75.0,1317,5644.986737
32.0,642,5663.524986
52.0,1390,5703.464514
42.0,992,5731.903878
43.0,1150,5764.894246
61.0,1057,5795.485257
55.0,865,5820.216025
65.0,1292,5857.77003
54.0,988,5887.05143
77.0,1451,5928.254889
36.0,735,5949.47279
41.0,1022,5978.685834
58.0,1230,6013.885297
72.0,1251,6050.215552
70.0,1431,6091.421287
108.0,1560,6136.326988
57.0,942,6163.43134
40.0,1150,6197.159179
60.0,1184,6231.037223
276.0,1698,6280.279914
51.0,813,6303.566667
54.0,1181,6337.130628
63.0,1321,6374.840074
71.0,1371,6414.33602
15.0,637,6432.772908
7.0,248,6440.22659
11.0,460,6453.353841
104.0,1546,6498.974662
32.0,827,6522.70673
72.0,1402,6562.612706
66.0,1312,6600.387078
92.0,1451,6642.523945
65.0,1049,6672.074966
62.0,1301,6709.771545
83.0,1418,6750.924749
79.0,1694,6799.826267
31.0,892,6825.419478
58.0,1273,6861.844982
41.0,1089,6893.250614
120.0,1214,6927.745816
13.0,562,6943.816657
100.0,1484,6986.32581
26.0,639,7004.257174
107.0,1582,7049.64782
56.0,925,7076.752884
100.0,1517,7120.071344
58.0,1167,7153.222273
80.0,1289,7190.330677
97.0,1523,7234.419235
84.0,1311,7272.520843
130.0,1462,7314.897136
58.0,1183,7348.841008
40.0,662,7368.025425
73.0,1232,7403.24325
42.0,1033,7433.131642
95.0,1402,7473.212556
90.0,1450,7514.443696
57.0,1249,7550.437441
128.0,1645,7598.006894
55.0,943,7625.494437
107.0,1636,7673.609716
222.0,1502,7716.601045
37.0,849,7741.009944
280.0,1787,7792.895096
83.0,1618,7838.90319
171.0,1697,7888.3692
220.0,1407,7928.919194
8.0,380,7939.804688
349.0,1473,7982.569693
135.0,1570,8026.985237
121.0,1605,8073.443204
79.0,1350,8112.244618
262.0,1939,8168.325963
51.0,1404,8208.110516
53.0,959,8236.185779
126.0,1688,8286.749879
43.0,609,8303.958797
80.0,1368,8342.818625
199.0,1550,8387.411672
125.0,1691,8436.029698
169.0,1522,8480.58899
112.0,1547,8524.286477
197.0,1542,8568.622001
285.0,1903,8622.777209
143.0,1695,8672.101476
189.0,1858,8725.958143
96.0,1192,8760.649811
66.0,1435,8801.911242
70.0,1263,8837.932822
64.0,1260,8875.188278
121.0,1443,8916.812896
79.0,1307,8954.64089
100.0,1527,8998.937601
46.0,989,9027.466221
228.0,1838,9080.394222
127.0,1592,9126.189634
130.0,1535,9170.802032
124.0,1622,9217.279242
280.0,2222,9281.353218
159.0,1757,9330.798242
115.0,1512,9374.183744
180.0,1725,9423.675855
294.0,1869,9477.660567
109.0,1438,9519.340976
330.0,1854,9571.910749
154.0,1636,9619.144855
33.0,960,9646.39255
208.0,1786,9697.909997
217.0,1665,9745.772267
33.0,954,9773.587889
284.0,1777,9824.060617
310.0,1762,9873.639852
192.0,1533,9917.224952
197.0,1946,9973.705674
287.0,1542,10017.288344
71.0,1242,10053.159375
312.0,1821,10106.433592
143.0,1443,10147.601527
312.0,1789,10198.119092
354.0,1470,10239.672844
88.0,1534,10284.048433
102.0,1169,10317.958627
351.0,1622,10364.143961
163.0,1381,10403.360077
331.0,1926,10458.480752
340.0,1878,10511.646888
65.0,1252,10547.732038
321.0,1888,10601.013082
263.0,1483,10642.924263
259.0,1272,10680.503236
260.0,1427,10720.668575
160.0,1332,10758.577323
343.0,1417,10798.540647
302.0,2196,10861.844251
109.0,1590,10906.594633
313.0,1853,10959.813811
171.0,1474,11001.757432
293.0,1726,11051.15848
267.0,2039,11109.37788
394.0,1918,11163.838593
315.0,1889,11217.259086
160.0,1278,11253.362256
262.0,1831,11306.344431
63.0,940,11332.814018
124.0,1427,11374.347228
328.0,1295,11410.781368
357.0,1746,11460.252038
339.0,1973,11515.038552
292.0,1562,11559.651756
389.0,2050,11618.595933
98.0,1544,11662.224475
187.0,1586,11707.634294
367.0,1957,11763.403676
139.0,1552,11807.919567
221.0,1904,11863.419279
335.0,1763,11912.8657
392.0,2229,11976.094731
342.0,2078,12034.899527
355.0,2023,12092.452276
339.0,2132,12153.522739
314.0,1931,12208.18365
64.0,1324,12245.688977
2.0,198,12251.619395
0.0,127,12255.102017
5.0,331,12265.04416
0.0,129,12268.680668
1.0,157,12273.006364
1.0,155,12277.323271
0.0,129,12281.122131
1.0,157,12285.707584
123.0,1590,12331.605719
7.0,335,12341.210304
0.0,129,12344.782824
115.0,1493,12388.526541
384.0,2384,12455.301964
292.0,1880,12508.978405
129.0,1392,12548.472036
43.0,1147,12580.989063
1.0,155,12585.493658
71.0,1240,12621.418118
3.0,232,12628.283406
9.0,440,12640.733849
0.0,127,12644.407733
92.0,1343,12683.505315
91.0,1482,12725.288479
1.0,157,12729.535624
7.0,248,12737.020928
2.0,205,12742.930355
172.0,1743,12792.846169
121.0,1665,12840.397078
263.0,1628,12885.517267
121.0,1495,12927.96963
12.0,548,12943.454249
237.0,1960,12998.833982
21.0,760,13020.999671
72.0,1196,13055.329281
208.0,2005,13113.671991
283.0,2125,13174.047329
73.0,1273,13210.528358
0.0,123,13214.125845
148.0,1709,13264.090271
346.0,2476,13335.274824
25.0,832,13359.029654
76.0,1396,13398.920998
402.0,2499,13469.221422
368.0,1801,13517.633908
10.0,470,13530.42175
11.0,271,13537.810692
169.0,1406,13574.113283
102.0,1510,13611.173553
375.0,2412,13670.406098
120.0,1698,13703.867991
379.0,2386,13748.094433
61.0,1214,13771.185414
428.0,2390,13818.380504
396.0,2115,13859.749668
202.0,1732,13894.353812
276.0,1929,13934.749814
261.0,1643,13967.889937
363.0,2214,14012.580857
386.0,1878,14050.339475
254.0,1836,14085.242635
364.0,1964,14122.115206
116.0,1290,14146.077284
268.0,2111,14185.861152
330.0,2010,14223.538585
398.0,2097,14264.627211
391.0,2171,14304.487356
358.0,1587,14334.027247
376.0,2546,14380.204394
385.0,1903,14414.201575
378.0,2417,14455.687328
401.0,2064,14492.143288
367.0,2273,14532.471715
296.0,1438,14558.824671
367.0,1849,14591.41199
409.0,2108,14627.017135
36.0,948,14643.285713
346.0,2062,14678.933861
381.0,2362,14720.345553
421.0,3144,14775.016186
381.0,2490,14818.593829
337.0,2117,14854.256003
367.0,1985,14889.921397
353.0,1770,14919.897568
373.0,1981,14953.334827
1.0,156,14956.200341
0.0,123,14958.418457
1.0,168,14961.564084
349.0,1700,14991.078234
342.0,1812,15020.74087
126.0,1338,15043.346945
0.0,127,15045.286285
1.0,171,15048.312123
118.0,1504,15074.391294
121.0,1554,15100.992542
397.0,2483,15144.271501
56.0,1035,15163.045722
407.0,2114,15200.496833
419.0,2150,15238.033437
419.0,2178,15277.061299
428.0,2703,15324.66093
2.0,204,15328.399919
0.0,129,15330.631333
117.0,1332,15353.659981
2.0,203,15357.325843
54.0,1069,15375.802026
413.0,3237,15432.076788
423.0,2296,15473.131099
372.0,2333,15514.471293
417.0,2578,15559.748433
434.0,2659,15606.453002
404.0,1690,15635.412884
303.0,1674,15664.371934
363.0,1575,15691.980224
416.0,2354,15732.855218
412.0,1739,15764.261218
378.0,1805,15795.661792
268.0,1622,15823.900388
150.0,1621,15852.094022
407.0,2551,15897.488598
195.0,1689,15927.499174
324.0,1932,15961.920211
400.0,2465,16005.788566
398.0,2185,16044.214361
410.0,2932,16097.582975
345.0,2133,16134.208716
410.0,3533,16195.337261
107.0,1351,16218.982738
162.0,1638,16247.890014
404.0,2143,16285.564962
426.0,2605,16331.549145
334.0,1787,16363.801302
372.0,1582,16390.914755
373.0,1829,16422.071162
384.0,1951,16455.262428
408.0,2315,16494.792907
380.0,2091,16529.889741
