#{"t_start": 1544596948.296797, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,40.450368
3.0,250,47.565745
1.0,175,71.67788
0.0,129,75.41104
1.0,155,80.220104
1.0,155,84.889043
0.0,125,88.602386
2.0,204,94.855958
0.0,127,98.520753
3.0,266,107.229347
3.0,274,115.487649
0.0,125,119.415912
4.0,319,129.548204
0.0,129,133.348589
2.0,200,139.678333
3.0,248,147.371186
1.0,172,152.653573
1.0,176,158.462001
4.0,299,167.851131
3.0,250,175.792096
0.0,125,179.796842
1.0,171,184.973223
0.0,127,189.077719
0.0,127,193.018934
1.0,175,198.210559
0.0,129,202.276289
1.0,171,207.751356
1.0,155,212.227944
0.0,127,215.797844
0.0,129,219.832267
0.0,127,223.76789
0.0,129,227.584983
0.0,127,231.362926
5.0,374,243.058679
0.0,125,246.655025
2.0,200,252.646244
1.0,157,257.285273
0.0,129,261.022439
0.0,125,264.572237
0.0,127,268.479061
3.0,249,276.39312
0.0,127,280.17298
0.0,129,284.091765
0.0,129,288.086132
0.0,125,292.1232
2.0,200,298.542045
5.0,350,309.706252
0.0,129,313.219673
0.0,127,316.837247
2.0,202,322.956187
2.0,202,329.324699
5.0,350,340.215758
0.0,125,343.831835
0.0,129,347.776054
2.0,202,354.17017
0.0,125,357.818884
10.0,427,371.226252
0.0,129,374.905902
5.0,329,385.168405
4.0,297,393.902766
9.0,404,406.934745
1.0,173,412.060507
0.0,127,415.989865
5.0,350,426.915996
0.0,127,430.716707
2.0,202,436.741387
4.0,297,445.888118
0.0,127,449.646902
2.0,202,455.64029
2.0,200,462.031009
0.0,129,465.383322
0.0,129,468.921761
8.0,350,479.296612
0.0,129,482.770013
0.0,127,486.464076
3.0,248,493.609824
0.0,127,497.201757
2.0,200,502.787531
2.0,200,508.531587
0.0,127,512.175014
0.0,127,515.593221
5.0,350,526.006989
2.0,202,532.070394
7.0,430,544.982801
0.0,127,548.382552
0.0,127,551.839005
0.0,129,555.571921
0.0,127,559.291292
0.0,127,562.568168
4.0,297,572.046251
2.0,200,578.03652
0.0,129,582.139975
0.0,125,585.418119
5.0,352,597.018912
2.0,202,602.763341
9.0,404,615.996153
0.0,129,619.772116
0.0,129,623.61745
3.0,230,630.80598
1.0,158,635.505866
0.0,129,639.079664
0.0,127,642.656242
5.0,350,652.934072
2.0,202,659.050809
0.0,127,662.512737
0.0,127,666.244551
5.0,348,676.639592
0.0,127,679.903931
0.0,127,683.651352
0.0,127,687.248658
2.0,200,693.327654
3.0,248,701.054886
0.0,129,704.697659
3.0,228,711.249418
0.0,127,714.891312
0.0,129,718.830682
0.0,127,722.809565
0.0,125,726.489063
3.0,248,734.540116
0.0,129,737.894969
0.0,127,741.711963
0.0,127,745.405109
0.0,129,749.042975
0.0,127,752.650897
4.0,297,762.239351
9.0,384,773.825836
2.0,198,780.182041
3.0,248,787.399293
2.0,202,793.328434
2.0,202,799.665731
0.0,127,803.523329
2.0,202,809.93553
0.0,129,813.86483
1.0,173,819.109751
4.0,297,828.21532
2.0,202,834.777523
4.0,299,844.986584
1.0,155,849.996433
0.0,129,853.88767
0.0,127,857.647212
0.0,129,861.442276
0.0,125,865.257953
9.0,404,878.371653
2.0,187,884.332777
1.0,175,890.122988
0.0,127,894.11439
0.0,127,897.935243
10.0,452,911.988864
1.0,157,916.90865
0.0,125,921.000473
2.0,202,927.623985
4.0,297,937.459719
4.0,299,947.516262
0.0,125,951.345821
5.0,307,961.894889
2.0,198,968.289503
3.0,266,977.214028
2.0,202,983.509178
2.0,220,990.659235
2.0,188,996.659763
0.0,129,1000.556203
0.0,127,1004.750635
0.0,129,1008.819098
2.0,202,1015.620181
0.0,127,1019.504746
2.0,200,1026.09464
1.0,155,1031.206281
5.0,350,1042.998463
2.0,222,1050.431239
2.0,201,1056.975044
2.0,206,1063.75616
3.0,273,1072.009955
5.0,369,1082.454535
3.0,251,1089.739665
7.0,377,1100.496142
0.0,127,1103.89491
1.0,157,1108.031402
0.0,127,1111.699703
0.0,127,1115.014377
0.0,129,1118.568895
2.0,223,1124.396033
7.0,448,1137.509985
0.0,127,1141.129012
9.0,382,1152.198045
2.0,184,1157.45329
0.0,125,1160.661915
9.0,403,1172.419252
2.0,198,1178.13106
4.0,287,1186.268459
1.0,157,1190.415928
9.0,422,1202.823051
2.0,187,1208.202247
2.0,201,1213.717516
1.0,174,1218.653261
2.0,187,1223.697045
2.0,188,1228.868333
1.0,155,1232.95734
0.0,129,1236.613558
3.0,252,1243.963362
2.0,201,1249.636461
1.0,157,1253.813926
0.0,125,1257.252293
0.0,127,1260.589203
0.0,129,1263.837044
2.0,182,1268.846808
0.0,129,1272.271079
2.0,205,1277.942984
3.0,252,1285.45301
3.0,255,1292.931345
0.0,127,1296.407583
5.0,335,1306.045541
4.0,299,1314.774691
5.0,307,1323.8113
2.0,220,1329.991149
2.0,198,1335.451156
0.0,129,1338.964587
1.0,173,1343.907846
5.0,327,1353.529198
10.0,476,1367.529224
2.0,203,1373.132693
5.0,350,1383.284991
2.0,200,1389.164036
3.0,237,1396.086532
1.0,175,1400.922639
0.0,129,1404.431857
3.0,245,1411.523304
5.0,326,1421.214432
5.0,350,1431.287192
0.0,129,1434.925173
1.0,173,1439.616889
2.0,206,1445.414844
2.0,203,1451.082696
2.0,220,1457.239101
3.0,217,1463.618222
5.0,347,1473.842504
8.0,370,1484.485578
6.0,361,1495.26032
2.0,202,1500.761903
2.0,184,1506.116385
2.0,200,1512.002623
2.0,200,1517.697561
3.0,235,1524.535532
9.0,404,1536.492732
10.0,450,1550.092649
8.0,405,1562.019853
6.0,399,1573.992862
9.0,380,1585.211392
6.0,377,1596.436482
2.0,200,1602.19106
4.0,264,1609.492196
12.0,320,1618.939664
5.0,327,1628.346356
0.0,129,1631.873221
1.0,173,1636.762779
10.0,454,1650.464241
4.0,297,1659.499805
4.0,295,1668.714146
4.0,287,1677.414536
10.0,453,1690.615373
10.0,426,1703.328653
2.0,202,1709.093637
6.0,335,1719.221782
0.0,129,1722.325539
10.0,433,1735.166808
5.0,333,1745.098902
12.0,636,1763.748331
5.0,350,1773.786149
4.0,284,1781.975493
5.0,328,1791.492339
2.0,200,1797.266027
4.0,304,1805.782197
4.0,297,1814.172369
3.0,248,1821.378613
13.0,579,1838.570225
6.0,359,1848.980314
8.0,474,1862.891119
4.0,261,1870.24844
6.0,378,1881.374336
10.0,453,1894.658462
6.0,365,1905.768032
4.0,299,1914.352022
2.0,202,1920.165785
2.0,202,1925.91064
10.0,433,1938.06766
7.0,425,1949.999266
