#{"t_start": 1544596946.642428, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,152,39.531696
2.0,202,45.463796
0.0,129,48.951655
4.0,322,77.922983
2.0,200,84.199716
1.0,174,89.411541
0.0,129,93.552737
4.0,321,103.574435
0.0,125,107.345726
2.0,204,113.483006
1.0,171,118.607761
0.0,125,122.355776
1.0,173,127.686152
3.0,250,135.554601
1.0,173,140.963705
0.0,127,144.678702
1.0,176,150.045362
1.0,175,155.655657
2.0,202,161.981365
5.0,358,173.497455
2.0,221,180.663616
3.0,253,188.907267
0.0,127,192.84248
4.0,248,200.573356
3.0,272,209.609301
0.0,125,212.981699
2.0,205,219.288865
1.0,173,224.960058
1.0,155,229.677254
2.0,224,236.478753
2.0,198,242.461426
4.0,299,251.849457
0.0,125,255.361095
0.0,129,259.048098
0.0,127,262.740986
6.0,382,275.000292
2.0,198,281.19181
0.0,125,285.093457
4.0,297,294.724999
0.0,129,298.77361
0.0,127,302.467158
4.0,315,312.483267
2.0,202,318.546139
5.0,350,329.641237
0.0,127,333.554863
9.0,404,346.069312
9.0,404,359.257372
0.0,127,362.895079
4.0,297,372.195303
4.0,319,381.862143
5.0,328,392.017263
3.0,271,400.298156
6.0,400,412.941177
0.0,127,416.963711
9.0,404,429.598488
9.0,404,442.341446
0.0,125,445.895143
0.0,129,449.659662
0.0,129,453.206251
0.0,129,456.980937
7.0,322,466.965436
0.0,129,470.531242
0.0,129,474.159968
0.0,127,477.657832
4.0,297,486.291229
2.0,202,492.193527
2.0,200,497.927835
0.0,127,501.444743
6.0,398,513.309012
3.0,248,520.557597
3.0,248,527.770188
0.0,125,531.269724
0.0,129,535.331049
0.0,129,538.650022
2.0,198,544.403993
0.0,127,547.744981
2.0,202,553.453983
5.0,350,564.04565
0.0,129,567.506863
0.0,125,571.588891
0.0,129,575.433687
9.0,402,588.009757
0.0,129,592.099837
4.0,297,601.179563
2.0,202,607.434855
0.0,129,611.497142
0.0,125,615.353107
2.0,202,621.300506
5.0,341,632.25146
2.0,202,638.296327
3.0,248,645.609602
0.0,127,649.102055
5.0,350,659.593113
4.0,318,669.429368
2.0,202,675.184761
0.0,123,678.577639
4.0,299,687.464617
5.0,350,698.485513
0.0,127,702.111667
9.0,404,714.388413
5.0,352,725.853368
2.0,198,732.026026
0.0,129,736.05053
4.0,297,745.126675
5.0,350,755.962115
2.0,202,762.216662
2.0,202,768.371367
2.0,202,774.068372
0.0,129,778.018928
0.0,125,781.802574
0.0,129,785.107546
0.0,127,788.805902
2.0,202,794.803065
2.0,202,800.98509
0.0,125,804.857924
6.0,378,817.107768
10.0,449,831.595539
2.0,202,838.111606
0.0,129,842.057595
0.0,123,846.136919
0.0,127,850.123803
0.0,127,854.056563
9.0,380,866.274114
0.0,125,869.882405
10.0,413,883.25422
0.0,125,887.315048
0.0,127,891.472388
0.0,129,895.497962
0.0,125,899.291273
1.0,177,904.38252
2.0,198,910.248413
0.0,127,914.067284
2.0,202,920.841745
0.0,129,924.982839
14.0,487,941.670917
2.0,202,947.95643
5.0,350,960.109872
0.0,125,963.977739
4.0,319,974.82784
0.0,125,978.552907
0.0,125,982.110979
1.0,173,987.66794
2.0,220,994.749802
4.0,319,1005.426622
2.0,198,1011.977834
1.0,153,1017.090533
4.0,277,1026.355818
0.0,129,1030.42774
3.0,250,1038.710468
5.0,350,1050.558244
1.0,178,1056.428537
4.0,297,1066.496045
1.0,175,1071.77822
0.0,125,1074.78878
2.0,198,1080.402796
6.0,377,1091.267915
2.0,223,1097.630147
9.0,426,1109.654954
7.0,446,1122.712958
