#{"t_start": 1546137686.6934056, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,170,81.18345
0.0,125,85.041749
1.0,175,90.72772
1.0,153,145.189172
1.0,171,150.833755
0.0,127,155.066456
1.0,155,160.749198
4.0,282,173.166759
3.0,253,183.645289
0.0,129,188.762788
0.0,129,194.132658
3.0,272,205.392641
9.0,421,222.867549
4.0,317,236.446433
0.0,129,241.480952
0.0,129,246.320323
0.0,129,251.24781
0.0,127,256.37164
3.0,250,266.463464
2.0,202,274.340354
3.0,253,284.205585
2.0,222,293.216093
2.0,206,301.295429
1.0,176,308.49528
1.0,171,315.094976
2.0,203,323.118668
0.0,125,327.991043
1.0,173,334.906083
0.0,129,340.071181
6.0,397,356.45313
2.0,220,365.55894
0.0,125,370.217914
3.0,248,380.155262
0.0,129,385.345618
2.0,202,393.354273
6.0,401,410.063581
0.0,127,414.855442
5.0,349,429.064469
10.0,432,446.311996
1.0,173,453.120967
6.0,397,470.589316
2.0,202,478.415901
0.0,129,483.185501
0.0,129,487.93998
9.0,404,504.376414
0.0,129,509.545146
0.0,127,514.139272
0.0,129,518.894438
0.0,125,522.576455
3.0,246,529.517949
0.0,127,533.313032
6.0,377,544.199344
0.0,129,547.617117
5.0,326,557.241168
3.0,248,563.468621
0.0,129,566.350333
0.0,123,569.531791
0.0,127,572.703689
0.0,125,576.067189
1.0,175,579.842606
3.0,246,584.989165
0.0,127,587.300159
0.0,127,589.85712
0.0,125,592.887138
2.0,202,597.496862
9.0,404,607.682415
0.0,129,611.069622
0.0,127,614.135085
0.0,127,617.221944
0.0,129,620.25436
0.0,127,624.083339
3.0,248,630.371158
2.0,198,634.627309
4.0,280,641.15479
10.0,430,651.069564
0.0,127,653.619967
2.0,200,658.978187
0.0,129,661.765612
2.0,200,665.756878
3.0,228,672.188776
0.0,129,678.899276
0.0,127,684.300843
1.0,174,692.109547
10.0,433,706.34539
1.0,175,709.647711
1.0,174,713.93409
2.0,200,717.637347
0.0,127,720.241202
0.0,129,723.029803
0.0,127,726.365484
2.0,198,731.719108
9.0,382,740.176219
4.0,297,746.724958
0.0,127,750.646693
9.0,404,759.665617
2.0,202,763.772799
0.0,129,766.319562
0.0,125,769.120979
0.0,127,771.874323
0.0,127,775.795093
0.0,129,779.158705
3.0,248,785.512599
0.0,129,788.364694
9.0,404,797.603601
0.0,129,800.770782
0.0,125,803.535847
7.0,432,814.058401
5.0,345,823.503431
4.0,298,831.310653
0.0,127,834.050032
1.0,157,837.306271
0.0,129,840.112314
0.0,129,842.680767
0.0,129,845.499291
0.0,123,848.066102
9.0,404,857.556421
0.0,129,860.341329
0.0,129,863.140165
0.0,127,865.778773
0.0,129,868.53415
7.0,424,877.643745
5.0,350,885.674749
2.0,201,889.894695
2.0,202,894.24877
0.0,125,896.772804
0.0,129,899.437395
1.0,175,903.256299
0.0,129,905.983404
5.0,347,913.806604
4.0,321,920.686787
0.0,125,922.947231
0.0,127,925.407459
1.0,172,928.815541
4.0,294,935.237644
0.0,127,937.785192
3.0,244,943.079158
0.0,129,945.664963
3.0,251,951.55585
1.0,174,955.557692
1.0,173,959.21572
1.0,157,962.667073
2.0,200,967.617006
3.0,230,972.534075
4.0,298,979.135005
0.0,129,981.646346
2.0,202,986.007161
3.0,237,990.941931
3.0,248,996.391901
3.0,228,1001.363746
0.0,129,1003.839474
10.0,451,1014.186596
0.0,129,1016.711407
0.0,129,1019.390157
3.0,228,1024.369792
5.0,350,1032.080302
1.0,174,1035.767343
2.0,200,1040.343899
2.0,218,1044.912181
0.0,127,1047.665515
1.0,155,1051.04854
4.0,299,1057.582474
2.0,206,1062.123234
0.0,127,1064.69007
2.0,200,1069.005056
5.0,346,1076.356424
6.0,403,1086.260433
3.0,236,1091.534716
2.0,202,1096.336685
2.0,200,1100.526272
1.0,157,1103.80485
9.0,425,1114.145258
4.0,277,1120.739332
1.0,157,1123.998139
0.0,129,1126.729793
5.0,350,1134.229886
2.0,198,1138.320153
2.0,218,1142.902191
5.0,350,1150.49019
10.0,436,1160.09844
3.0,230,1165.431244
0.0,127,1167.974431
2.0,185,1171.669065
0.0,127,1174.139849
5.0,349,1181.899061
5.0,350,1189.45351
2.0,201,1193.893515
6.0,399,1203.085301
2.0,204,1207.37244
10.0,454,1217.061522
1.0,174,1220.751046
1.0,176,1224.327896
1.0,155,1227.415611
9.0,404,1236.210598
1.0,154,1239.572593
0.0,129,1241.951494
0.0,127,1244.597183
9.0,404,1253.454136
1.0,157,1256.798508
0.0,129,1259.293913
4.0,265,1264.683594
10.0,428,1273.983896
10.0,454,1284.160158
2.0,205,1288.438116
2.0,204,1292.746314
5.0,323,1299.80329
3.0,230,1304.699972
9.0,404,1312.896405
12.0,534,1324.578183
1.0,175,1328.407808
5.0,324,1336.054018
0.0,129,1338.835661
0.0,125,1341.398192
1.0,157,1344.881488
1.0,157,1348.128947
11.0,463,1358.5296
0.0,129,1361.288202
10.0,431,1370.749229
10.0,432,1380.092977
2.0,202,1384.341735
6.0,342,1391.577237
2.0,202,1395.619634
5.0,350,1403.304926
3.0,248,1408.519969
5.0,352,1416.104631
3.0,250,1421.532737
3.0,255,1426.999456
2.0,190,1430.83026
3.0,230,1435.39051
4.0,260,1441.132444
2.0,201,1445.422399
2.0,190,1449.452745
2.0,202,1453.498749
2.0,202,1457.782097
11.0,497,1469.206111
3.0,251,1475.02393
4.0,250,1480.506389
5.0,291,1486.730519
2.0,203,1490.978019
4.0,259,1496.861026
2.0,227,1501.762402
5.0,311,1509.076468
1.0,176,1512.62198
7.0,410,1521.546714
5.0,326,1528.50352
5.0,355,1536.279375
5.0,292,1543.326768
4.0,247,1548.420008
6.0,376,1556.954882
4.0,263,1562.459946
14.0,608,1575.593631
5.0,321,1582.331311
5.0,354,1590.365532
7.0,378,1599.471145
5.0,352,1606.925292
9.0,310,1614.230064
5.0,326,1622.832729
11.0,440,1634.670566
5.0,327,1642.525555
15.0,665,1659.506004
11.0,451,1670.892259
7.0,408,1680.921927
10.0,482,1692.02605
15.0,551,1705.659758
10.0,435,1716.095286
4.0,243,1721.653097
14.0,616,1735.219563
9.0,328,1742.854861
16.0,702,1759.357055
18.0,603,1773.518916
3.0,234,1778.671631
8.0,480,1789.917007
16.0,484,1801.349104
8.0,279,1807.819368
12.0,519,1820.087342
6.0,341,1828.409838
11.0,573,1842.477858
10.0,485,1853.750164
21.0,653,1869.408883
8.0,439,1880.09515
9.0,496,1892.476835
19.0,430,1903.196413
12.0,442,1914.01095
6.0,320,1921.973213
14.0,610,1936.839296
34.0,845,1958.147662
9.0,439,1968.95028
17.0,528,1981.849149
11.0,542,1995.038858
23.0,865,2016.355419
10.0,495,2027.987983
10.0,510,2040.597265
16.0,471,2051.774815
13.0,652,2068.240294
33.0,945,2092.273314
9.0,468,2104.064026
12.0,489,2116.093972
15.0,604,2131.546059
11.0,567,2146.036155
11.0,545,2159.574585
16.0,688,2176.945635
16.0,639,2192.533478
15.0,658,2209.665495
18.0,685,2226.74962
10.0,505,2239.059795
8.0,408,2249.083428
22.0,875,2271.651306
14.0,491,2283.85673
20.0,696,2301.247025
28.0,908,2323.581486
14.0,560,2337.122135
21.0,695,2354.957292
23.0,660,2371.478105
19.0,758,2390.155482
20.0,761,2409.578195
20.0,775,2428.743238
15.0,586,2442.605066
11.0,496,2454.629099
23.0,828,2475.681687
20.0,891,2498.14792
16.0,631,2513.62865
11.0,554,2527.190109
12.0,473,2538.989237
20.0,768,2558.75611
14.0,551,2572.485954
18.0,540,2585.638045
24.0,809,2606.731146
41.0,1035,2632.095165
13.0,597,2647.59921
22.0,742,2666.194599
18.0,723,2684.134037
19.0,648,2699.810675
15.0,448,2710.920433
6.0,357,2719.587306
47.0,1169,2748.899118
21.0,663,2765.340569
41.0,1011,2791.199095
43.0,1087,2817.989531
22.0,446,2828.824888
16.0,688,2846.542496
18.0,782,2865.844925
12.0,539,2878.687387
27.0,880,2900.168109
29.0,786,2919.411076
43.0,1069,2946.238174
55.0,1073,2973.027997
27.0,885,2994.916554
13.0,621,3010.156145
20.0,720,3028.8454
39.0,1116,3055.793308
49.0,1189,3085.037194
42.0,1154,3113.811257
60.0,1348,3147.252378
43.0,895,3169.289548
54.0,1107,3196.883477
13.0,586,3211.467269
77.0,1524,3249.160387
66.0,1501,3286.358762
51.0,1079,3312.847027
30.0,947,3336.480784
17.0,491,3348.194672
54.0,1287,3380.343527
39.0,922,3402.340152
17.0,497,3414.570038
25.0,710,3432.275226
37.0,1154,3461.128319
31.0,973,3485.19713
12.0,522,3498.319286
42.0,981,3522.770278
33.0,506,3534.505594
64.0,1365,3568.952543
30.0,857,3589.732644
30.0,867,3610.266395
45.0,1086,3637.690429
41.0,1221,3668.291596
47.0,1118,3695.221212
25.0,735,3713.724162
12.0,551,3727.23648
38.0,1014,3752.324747
35.0,1142,3780.169146
52.0,1239,3810.928242
51.0,1127,3838.291329
47.0,1191,3866.658752
43.0,1012,3891.704859
59.0,1237,3921.505802
35.0,867,3942.327627
59.0,1228,3971.584717
24.0,752,3989.554377
102.0,1668,4029.86767
24.0,809,4049.345058
20.0,674,4065.465313
62.0,1270,4096.564764
52.0,932,4119.165149
61.0,1266,4150.351526
106.0,1666,4190.828527
50.0,1348,4224.372526
44.0,1060,4249.747305
0.0,129,4252.746355
1.0,175,4257.038108
14.0,630,4272.49193
29.0,621,4287.177686
63.0,1291,4318.426804
12.0,586,4332.692215
190.0,1437,4367.295674
4.0,280,4374.150001
1.0,158,4377.985927
3.0,233,4383.734966
43.0,1132,4411.077855
60.0,1212,4438.774396
72.0,1470,4474.750702
0.0,129,4477.857557
3.0,214,4483.258451
27.0,810,4502.956356
66.0,1134,4531.024606
36.0,880,4551.267965
10.0,519,4563.429049
80.0,1442,4597.923476
129.0,1823,4642.289265
73.0,1325,4674.293718
133.0,1595,4712.701879
43.0,1149,4740.567836
107.0,1483,4775.79
65.0,1212,4804.43145
56.0,1315,4836.02595
39.0,535,4848.388221
39.0,895,4869.503689
14.0,622,4884.932668
5.0,328,4892.975573
0.0,127,4895.865942
2.0,202,4900.861746
0.0,129,4903.932771
1.0,157,4907.823042
0.0,129,4910.890512
0.0,129,4913.840612
4.0,283,4920.640887
1.0,171,4924.672035
5.0,334,4933.346056
0.0,129,4936.257586
0.0,129,4939.403139
0.0,127,4942.157586
1.0,173,4946.431375
4.0,300,4953.946219
2.0,200,4958.943598
3.0,237,4964.712847
1.0,173,4968.974806
1.0,172,4973.004964
1.0,154,4976.664999
1.0,178,4981.236349
3.0,210,4986.269796
7.0,322,4994.513383
0.0,125,4997.49158
0.0,125,5000.386127
1.0,173,5004.469883
2.0,202,5009.520862
0.0,129,5012.579911
2.0,200,5017.695197
3.0,233,5023.550149
3.0,250,5030.054378
0.0,129,5033.311201
2.0,202,5038.40933
0.0,129,5041.374557
3.0,252,5047.550876
1.0,155,5051.298784
0.0,127,5054.20008
0.0,127,5057.084429
4.0,296,5064.392663
2.0,224,5069.895159
0.0,127,5072.810457
0.0,129,5075.752672
3.0,271,5082.4101
4.0,278,5089.289839
3.0,248,5095.697263
0.0,127,5098.68463
0.0,129,5101.697594
2.0,198,5106.34911
0.0,129,5109.367464
2.0,209,5114.087099
0.0,129,5117.10753
4.0,277,5123.924516
0.0,127,5126.746162
3.0,246,5133.461623
0.0,127,5136.42102
2.0,205,5141.704529
1.0,173,5146.022282
1.0,155,5149.755625
0.0,127,5152.687196
0.0,125,5155.497321
1.0,173,5159.731097
4.0,265,5166.051769
0.0,127,5169.381726
0.0,129,5172.359866
2.0,220,5177.794771
0.0,127,5180.838768
0.0,129,5184.142802
0.0,127,5187.158451
3.0,249,5193.278848
0.0,123,5196.398784
3.0,273,5203.136168
2.0,200,5207.763659
0.0,127,5210.780632
1.0,174,5214.776168
1.0,176,5218.958808
0.0,129,5222.196429
2.0,205,5227.163656
5.0,330,5235.628336
2.0,204,5240.426389
0.0,125,5243.186843
1.0,155,5246.859927
0.0,129,5250.270913
0.0,125,5253.049817
1.0,173,5257.141515
0.0,129,5260.356867
2.0,203,5265.460946
2.0,199,5270.396652
0.0,127,5273.681584
4.0,303,5281.299406
0.0,127,5284.36106
1.0,175,5288.769468
1.0,171,5293.144911
0.0,129,5296.35081
0.0,127,5299.509622
3.0,228,5305.012908
1.0,172,5309.384015
0.0,125,5312.218697
1.0,173,5316.502372
5.0,351,5325.446385
1.0,173,5329.733642
0.0,127,5332.67179
0.0,129,5335.606222
5.0,347,5343.905742
0.0,129,5347.01733
1.0,153,5350.73476
4.0,300,5358.584226
0.0,127,5361.723724
2.0,222,5367.097566
3.0,270,5376.890159
1.0,176,5380.568003
0.0,127,5382.729841
1.0,172,5387.008243
2.0,184,5391.439422
1.0,173,5395.399788
0.0,127,5398.218315
0.0,127,5401.279238
1.0,175,5405.316743
0.0,129,5408.349801
3.0,238,5414.263136
12.0,431,5424.683959
2.0,202,5429.346208
2.0,226,5434.716447
0.0,129,5437.661079
0.0,129,5440.412482
7.0,400,5450.713452
0.0,129,5453.828555
1.0,175,5457.935571
1.0,152,5461.817782
0.0,129,5464.984197
0.0,129,5468.119669
2.0,206,5473.218958
1.0,155,5477.010031
2.0,200,5481.94127
3.0,230,5487.638224
0.0,127,5490.510411
0.0,129,5493.651714
0.0,125,5496.555657
1.0,173,5500.748297
1.0,157,5504.49523
1.0,153,5507.978887
0.0,125,5510.709412
0.0,127,5513.958051
0.0,127,5516.849756
0.0,125,5519.630468
0.0,125,5522.601933
0.0,127,5525.395608
7.0,406,5534.323576
3.0,250,5543.243835
0.0,127,5545.993065
0.0,125,5548.959264
0.0,127,5551.954086
3.0,270,5558.534159
3.0,271,5565.464619
0.0,129,5568.807042
0.0,127,5571.919789
1.0,173,5576.047521
0.0,129,5579.090541
0.0,129,5582.054096
4.0,258,5588.408459
0.0,129,5591.536777
0.0,129,5594.666713
0.0,127,5597.736463
0.0,129,5600.64419
0.0,125,5603.516568
2.0,222,5609.270114
3.0,216,5614.359156
0.0,127,5617.331363
0.0,125,5620.620281
0.0,125,5623.497784
0.0,125,5626.577958
0.0,129,5629.581404
5.0,347,5638.040338
1.0,177,5642.369323
2.0,200,5647.058246
3.0,251,5653.021547
7.0,428,5663.709137
2.0,222,5669.275309
4.0,264,5675.698059
0.0,125,5678.590835
0.0,127,5681.618594
0.0,129,5684.666041
2.0,183,5689.167458
3.0,271,5695.982753
1.0,177,5700.638412
1.0,173,5704.820767
1.0,171,5708.826848
0.0,129,5712.029298
1.0,157,5716.25045
1.0,172,5720.544089
1.0,155,5724.298922
1.0,175,5728.62126
0.0,129,5731.70822
0.0,127,5734.753899
0.0,127,5737.707181
0.0,127,5740.657058
1.0,173,5744.784784
0.0,129,5747.844876
0.0,129,5750.956322
1.0,153,5754.73909
0.0,127,5757.718802
0.0,125,5760.741839
0.0,129,5763.840751
2.0,218,5769.253534
3.0,248,5775.343814
0.0,129,5778.301169
0.0,127,5781.270429
0.0,127,5784.163974
2.0,199,5789.278087
2.0,203,5794.503783
3.0,255,5800.499068
0.0,127,5803.424892
1.0,173,5807.716034
1.0,175,5812.07418
1.0,171,5816.09051
2.0,203,5821.033838
4.0,280,5828.122804
4.0,320,5836.376013
1.0,177,5840.679764
2.0,186,5845.115164
5.0,350,5853.70312
0.0,129,5856.592317
0.0,127,5859.495122
2.0,202,5864.232403
0.0,129,5867.120089
4.0,321,5875.144907
1.0,173,5879.119986
0.0,127,5881.953065
1.0,153,5885.864074
0.0,125,5888.947051
0.0,129,5892.100795
1.0,155,5895.763377
0.0,129,5898.947384
2.0,224,5904.178174
2.0,224,5909.755176
2.0,203,5914.90334
0.0,129,5917.779842
0.0,127,5920.634923
3.0,232,5926.401051
2.0,185,5930.814074
1.0,173,5934.84309
0.0,125,5937.710977
0.0,127,5940.555337
0.0,125,5943.49392
3.0,250,5949.551939
3.0,274,5956.098155
4.0,299,5963.427678
8.0,372,5972.820577
2.0,200,5977.626178
0.0,127,5980.52346
5.0,329,5988.712267
1.0,176,5992.970058
2.0,204,5998.086653
0.0,127,6001.018548
3.0,253,6007.144905
1.0,173,6011.174803
0.0,127,6014.209135
2.0,184,6018.412447
1.0,176,6022.635341
5.0,350,6031.208247
1.0,173,6035.314656
4.0,301,6043.068318
0.0,129,6046.139257
0.0,127,6049.176259
2.0,200,6054.197233
3.0,251,6060.394553
7.0,322,6068.299779
2.0,202,6073.202054
4.0,297,6080.755231
1.0,175,6085.381496
4.0,281,6092.430405
0.0,125,6095.364559
2.0,190,6100.0484
0.0,125,6102.921511
0.0,123,6105.922507
1.0,172,6110.221257
3.0,244,6116.597343
3.0,250,6122.904409
0.0,127,6125.711634
0.0,129,6128.876547
1.0,157,6132.695401
2.0,201,6137.630599
2.0,221,6143.044467
0.0,129,6146.073386
0.0,129,6149.11412
1.0,175,6153.158263
0.0,125,6156.168872
0.0,129,6159.194131
1.0,175,6163.198861
0.0,129,6166.230522
1.0,155,6169.952832
0.0,129,6174.102871
1.0,151,6177.767454
1.0,157,6181.490181
1.0,155,6185.339384
0.0,125,6188.31472
3.0,250,6194.183405
3.0,250,6200.011401
0.0,129,6202.980712
0.0,129,6205.99915
2.0,200,6210.80544
1.0,173,6215.11255
0.0,127,6218.02239
1.0,155,6221.697154
0.0,129,6224.717484
1.0,155,6228.404997
0.0,127,6231.404412
7.0,353,6240.45032
2.0,220,6245.838134
0.0,129,6249.084611
0.0,127,6252.098026
0.0,125,6254.969942
0.0,125,6257.931001
2.0,183,6262.259699
1.0,177,6266.755657
3.0,250,6272.996559
3.0,232,6278.73542
5.0,348,6287.578693
0.0,127,6290.364148
0.0,127,6293.329152
6.0,382,6302.854494
0.0,129,6306.102536
1.0,169,6309.955909
0.0,129,6312.813632
0.0,129,6315.722145
0.0,125,6319.3643
0.0,125,6322.095345
3.0,232,6327.938878
2.0,200,6332.650447
2.0,202,6337.530866
1.0,153,6341.203593
2.0,201,6346.031563
0.0,129,6349.125515
0.0,125,6352.129735
1.0,153,6355.604829
1.0,153,6359.538497
0.0,125,6362.85591
3.0,246,6368.848548
1.0,157,6372.734172
0.0,125,6375.811366
3.0,216,6381.253936
3.0,230,6387.219679
1.0,157,6391.26372
0.0,129,6394.308644
1.0,173,6398.578606
1.0,157,6402.746722
2.0,202,6407.845285
0.0,123,6410.799772
1.0,176,6415.230554
2.0,198,6419.858688
2.0,200,6424.321658
0.0,127,6427.370953
1.0,177,6431.572264
0.0,127,6434.346748
1.0,171,6438.603141
1.0,157,6442.316829
0.0,129,6445.415959
4.0,264,6452.201199
2.0,186,6456.462401
0.0,129,6459.425117
2.0,198,6464.47963
0.0,127,6467.320383
0.0,127,6470.312502
2.0,200,6475.167629
6.0,374,6484.430173
1.0,158,6488.208845
1.0,173,6492.360948
7.0,446,6503.565612
1.0,176,6507.650512
0.0,127,6510.556705
0.0,125,6513.455039
0.0,127,6516.556088
3.0,250,6522.429946
3.0,249,6528.506892
0.0,127,6531.423532
1.0,174,6535.533806
7.0,446,6546.699172
3.0,254,6553.114308
0.0,127,6556.253393
4.0,299,6563.579044
0.0,127,6566.798235
0.0,129,6569.973992
1.0,157,6573.524788
0.0,127,6576.577122
0.0,127,6579.477529
5.0,350,6588.464194
0.0,127,6591.584602
0.0,125,6594.502673
4.0,297,6602.070951
6.0,275,6608.463152
1.0,173,6612.463276
1.0,174,6616.619259
0.0,129,6619.514723
0.0,127,6622.658368
1.0,172,6626.806836
4.0,281,6633.908182
1.0,155,6637.523456
4.0,301,6645.279037
0.0,127,6648.331475
2.0,221,6653.81542
1.0,155,6657.63148
0.0,129,6660.882057
0.0,129,6664.086279
1.0,175,6668.307227
0.0,127,6671.207309
3.0,269,6677.943254
2.0,201,6682.732148
6.0,375,6692.045766
1.0,172,6696.08508
