#{"t_start": 1546137686.5208154, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,253,84.153772
1.0,155,89.29992
3.0,273,147.555996
0.0,129,152.216388
2.0,183,158.414995
2.0,225,167.359536
2.0,205,176.780634
1.0,170,183.670002
0.0,127,188.707705
2.0,202,197.196825
0.0,129,202.366576
0.0,125,207.147019
1.0,157,213.280169
0.0,127,218.144445
3.0,232,227.627467
0.0,129,232.841154
0.0,125,237.701105
0.0,129,242.710539
9.0,405,259.445981
6.0,380,275.220274
2.0,217,283.524786
1.0,173,290.275057
4.0,299,302.375255
1.0,155,308.780854
0.0,125,313.531557
0.0,127,318.281797
0.0,129,323.047092
3.0,248,333.319724
0.0,127,338.341332
0.0,129,343.36945
0.0,127,348.352544
4.0,259,358.745293
3.0,248,368.879246
2.0,220,377.417259
2.0,222,386.636333
7.0,421,404.065828
9.0,404,420.921449
5.0,352,435.304553
0.0,125,439.94019
6.0,397,455.961671
4.0,318,469.878939
0.0,129,474.781565
2.0,202,482.398909
1.0,172,489.026538
1.0,173,495.74614
5.0,350,510.236015
0.0,129,514.88394
2.0,202,521.941764
3.0,248,528.909642
0.0,125,532.73102
0.0,129,536.381692
0.0,127,539.394764
0.0,125,542.739866
3.0,248,549.641475
0.0,129,553.55234
8.0,372,563.583612
0.0,125,566.385152
0.0,127,569.6431
5.0,350,578.888954
2.0,202,583.142523
0.0,125,585.524757
0.0,127,587.787586
10.0,450,598.405563
3.0,250,604.894856
4.0,297,612.786938
3.0,246,619.0869
9.0,404,630.241031
0.0,129,632.955641
2.0,198,636.872461
0.0,127,639.920496
0.0,129,642.95023
3.0,248,648.554496
0.0,125,651.093994
3.0,252,656.512622
0.0,129,660.436564
2.0,198,664.420093
0.0,129,666.98773
2.0,200,673.464741
7.0,404,693.246915
0.0,125,698.205298
0.0,127,701.78588
5.0,328,709.288937
1.0,173,713.609674
4.0,275,719.083931
0.0,129,721.63916
0.0,127,724.421932
1.0,171,729.582053
0.0,125,732.462413
0.0,127,735.180822
2.0,202,739.378517
0.0,127,741.842246
1.0,157,745.291756
8.0,350,754.315125
0.0,129,757.093389
4.0,301,763.369491
1.0,157,766.598911
1.0,153,770.129813
0.0,129,772.849713
0.0,125,777.003606
0.0,129,780.33641
1.0,153,784.109576
0.0,129,787.005349
9.0,404,796.349748
4.0,297,803.561662
5.0,329,811.412495
2.0,220,816.792539
0.0,127,820.18187
5.0,350,829.708566
0.0,127,832.442078
2.0,202,836.86806
0.0,129,839.652712
0.0,129,842.288974
0.0,127,844.958116
0.0,129,847.715992
0.0,129,850.587211
1.0,176,854.485876
2.0,198,858.993911
2.0,202,863.553569
2.0,203,868.013804
6.0,399,876.584735
3.0,246,882.185022
3.0,250,887.706311
9.0,404,896.565716
0.0,129,899.127951
2.0,198,903.539332
0.0,125,906.15636
1.0,157,909.57147
9.0,404,918.454711
10.0,543,929.763018
0.0,129,932.516657
0.0,127,935.138997
0.0,129,937.688895
6.0,397,946.471433
2.0,202,951.247794
0.0,129,954.196198
0.0,127,956.82997
5.0,350,964.589168
8.0,452,975.609493
5.0,352,983.031375
2.0,210,987.612813
12.0,562,1000.231161
0.0,127,1002.618555
0.0,129,1005.224988
9.0,404,1014.523507
1.0,172,1018.04738
0.0,127,1020.712804
1.0,156,1024.028195
2.0,202,1028.234898
0.0,127,1030.858918
0.0,125,1033.407635
5.0,350,1041.455953
3.0,271,1047.435961
1.0,153,1050.707507
0.0,127,1053.452625
1.0,157,1056.62096
5.0,351,1064.404454
2.0,206,1068.909816
2.0,201,1072.956152
0.0,129,1075.533698
2.0,200,1079.666746
2.0,198,1084.920277
1.0,153,1088.358466
2.0,206,1092.943829
1.0,176,1097.070448
6.0,347,1104.624126
0.0,127,1108.160032
0.0,129,1110.77085
2.0,185,1114.690505
4.0,259,1120.787752
7.0,432,1130.384511
1.0,155,1133.540906
3.0,216,1137.998417
5.0,326,1145.070849
0.0,125,1147.625672
0.0,127,1150.117189
5.0,350,1157.848642
1.0,154,1160.876273
2.0,188,1165.281601
3.0,218,1169.851063
4.0,276,1175.735421
5.0,291,1182.045357
0.0,129,1184.553412
9.0,404,1193.670184
5.0,350,1201.748558
2.0,186,1205.568261
0.0,127,1208.133817
11.0,484,1218.576041
1.0,155,1221.742332
1.0,155,1224.849097
2.0,183,1228.584028
0.0,129,1231.058402
10.0,435,1240.774679
3.0,230,1245.730527
1.0,157,1248.901765
1.0,175,1252.556397
3.0,230,1257.494374
6.0,362,1265.034263
7.0,250,1270.25629
12.0,513,1281.761412
1.0,152,1284.910248
10.0,453,1294.866452
1.0,178,1298.626986
4.0,297,1305.02775
0.0,129,1307.487023
4.0,267,1312.710529
1.0,153,1315.73403
1.0,157,1318.930111
0.0,129,1321.498224
0.0,127,1324.199958
0.0,125,1326.693457
2.0,202,1331.386012
0.0,127,1333.930967
2.0,185,1338.336357
0.0,127,1340.917813
2.0,201,1345.493452
1.0,154,1348.623469
5.0,328,1355.870481
1.0,155,1359.221376
4.0,275,1365.133714
5.0,350,1372.820888
8.0,473,1383.079995
10.0,453,1392.750584
3.0,251,1398.135276
4.0,297,1404.53312
5.0,280,1410.586324
2.0,187,1414.354571
0.0,127,1416.885942
3.0,216,1421.497804
1.0,155,1424.618395
3.0,230,1429.427611
7.0,407,1438.146649
6.0,397,1446.883713
10.0,453,1456.693714
3.0,232,1461.655671
3.0,233,1467.006499
2.0,183,1471.151459
6.0,341,1478.966267
8.0,472,1489.222241
8.0,474,1499.977778
10.0,488,1511.347973
10.0,454,1521.132942
5.0,296,1527.363658
3.0,228,1532.23646
6.0,400,1541.77441
3.0,270,1547.458677
4.0,245,1552.898551
5.0,313,1559.861405
3.0,235,1564.602145
2.0,187,1568.516843
12.0,532,1579.88598
7.0,250,1584.931839
9.0,404,1594.367708
5.0,290,1601.423712
3.0,216,1605.718426
8.0,497,1617.964574
9.0,377,1628.453324
6.0,399,1638.169056
4.0,302,1645.597993
5.0,354,1654.660412
6.0,343,1662.704232
7.0,391,1672.770398
5.0,291,1679.937818
3.0,229,1685.395957
7.0,424,1694.967022
9.0,325,1702.912029
7.0,250,1709.104361
9.0,404,1718.442134
4.0,266,1724.37166
8.0,406,1733.350548
16.0,554,1746.241881
6.0,357,1754.153815
9.0,496,1765.834719
9.0,326,1773.407354
8.0,301,1780.261938
9.0,494,1791.893577
8.0,429,1801.916126
13.0,598,1816.063637
14.0,571,1830.22879
17.0,563,1843.772244
16.0,664,1859.46071
10.0,401,1868.971214
8.0,399,1878.592324
12.0,302,1886.053719
15.0,601,1901.20755
9.0,495,1913.225255
13.0,581,1927.724718
7.0,447,1938.579645
14.0,616,1954.264852
12.0,529,1967.186454
18.0,630,1982.765636
11.0,614,1997.823096
14.0,586,2011.97956
15.0,664,2027.913351
17.0,457,2039.214169
28.0,976,2063.49967
19.0,750,2082.463095
13.0,544,2095.752578
12.0,542,2109.605317
19.0,513,2122.297647
23.0,952,2147.0402
29.0,829,2168.180748
13.0,694,2185.267379
15.0,651,2201.751945
28.0,662,2218.260724
25.0,740,2236.984802
15.0,448,2247.823848
13.0,552,2262.173313
15.0,718,2279.979125
16.0,685,2297.337026
15.0,571,2311.429532
10.0,571,2325.133795
25.0,746,2343.305089
18.0,728,2362.170861
14.0,396,2371.935198
33.0,830,2392.749384
20.0,751,2411.54614
17.0,712,2429.138214
16.0,644,2444.463655
23.0,758,2463.404615
40.0,1057,2489.72281
28.0,876,2511.670705
10.0,496,2524.155486
15.0,586,2538.651755
5.0,316,2546.950814
15.0,684,2564.075803
19.0,817,2584.293591
19.0,699,2602.543967
21.0,773,2621.657711
20.0,784,2641.02189
15.0,507,2653.855453
15.0,413,2664.291978
20.0,714,2681.819653
13.0,666,2698.132855
20.0,766,2717.390144
26.0,564,2731.11097
21.0,654,2747.295196
25.0,816,2767.860913
26.0,845,2789.590612
34.0,965,2813.18381
30.0,946,2836.855961
20.0,584,2851.728734
33.0,986,2875.822385
36.0,1123,2903.339653
33.0,845,2925.013008
21.0,725,2942.071434
22.0,785,2961.187918
18.0,781,2981.169719
31.0,770,3000.268568
29.0,687,3017.336676
60.0,1355,3051.123671
39.0,1052,3076.988448
39.0,954,3100.16873
43.0,1142,3128.860256
17.0,588,3143.089787
20.0,684,3159.779841
51.0,1297,3192.166621
30.0,780,3211.719049
52.0,879,3233.218393
37.0,940,3256.823691
34.0,1086,3283.239779
21.0,641,3299.044118
30.0,837,3319.644745
36.0,1083,3345.971998
27.0,676,3362.610217
22.0,670,3379.462651
52.0,1149,3407.023889
51.0,1102,3434.830274
53.0,1337,3468.255702
64.0,1306,3501.313542
26.0,822,3521.430372
51.0,1049,3546.696782
52.0,1232,3577.674128
17.0,649,3593.468361
39.0,1089,3619.364357
30.0,916,3643.264072
32.0,930,3666.10956
34.0,1058,3691.468102
33.0,912,3714.569937
50.0,1118,3742.109485
48.0,1116,3769.282454
16.0,701,3786.954898
47.0,1234,3817.370305
31.0,1014,3841.556213
13.0,504,3853.209805
17.0,444,3863.716156
58.0,856,3884.683388
34.0,1114,3911.531776
26.0,769,3930.023277
49.0,819,3949.655526
38.0,756,3967.589792
88.0,1383,4000.930835
58.0,1402,4034.848264
249.0,995,4058.964773
40.0,1115,4086.235767
95.0,1654,4126.510999
36.0,670,4143.269426
52.0,1170,4171.628379
28.0,875,4192.338774
26.0,858,4213.889344
90.0,1268,4244.609407
5.0,297,4251.39108
0.0,123,4254.248844
0.0,129,4257.386411
35.0,1098,4284.336759
46.0,1198,4313.024635
23.0,590,4327.210798
55.0,889,4348.905199
30.0,919,4370.886749
3.0,249,4377.097046
1.0,153,4380.617977
14.0,599,4395.484764
92.0,1315,4425.80508
39.0,1028,4450.464126
33.0,476,4461.577501
16.0,605,4476.715689
2.0,201,4481.612702
18.0,691,4498.598736
50.0,1151,4526.287578
159.0,1557,4563.70493
72.0,1516,4599.923617
48.0,1087,4626.492944
66.0,1291,4657.697187
60.0,1210,4687.001145
76.0,1386,4720.179404
69.0,1084,4746.366042
43.0,724,4763.179977
56.0,1263,4793.235321
74.0,1281,4823.713186
63.0,1189,4851.978675
65.0,1204,4880.912774
0.0,125,4883.880453
2.0,199,4888.781134
3.0,253,4894.81519
3.0,251,4901.034361
1.0,176,4905.359939
1.0,157,4909.259961
4.0,299,4916.703503
2.0,202,4921.353374
3.0,270,4928.130392
1.0,173,4932.331001
3.0,250,4938.693546
1.0,171,4942.554426
3.0,248,4948.949732
4.0,303,4956.568305
0.0,127,4959.433126
0.0,125,4962.459176
2.0,187,4966.88513
0.0,127,4969.896261
1.0,171,4973.907615
1.0,175,4978.202163
