#{"t_start": 1544715602.5020432, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.400822
2.0,220,44.848548
0.0,125,48.363003
0.0,125,70.7674
3.0,272,79.913748
5.0,352,90.749642
2.0,224,97.856739
0.0,127,101.587971
0.0,127,105.388592
0.0,125,109.196865
0.0,125,113.412657
0.0,125,117.03367
2.0,202,123.324821
0.0,129,127.467186
0.0,129,131.176884
3.0,250,139.380166
1.0,171,144.980534
0.0,127,148.788879
0.0,127,152.797593
2.0,222,160.131068
3.0,230,167.755263
0.0,127,172.059658
1.0,173,177.937643
0.0,127,181.841226
5.0,337,193.179813
0.0,125,197.126496
1.0,173,202.610039
0.0,127,206.706785
0.0,125,210.771302
2.0,200,217.3196
0.0,129,221.362955
0.0,127,225.489347
4.0,320,237.093345
0.0,129,241.241539
0.0,129,245.48047
0.0,125,249.301801
4.0,278,258.714182
0.0,127,262.610688
0.0,127,266.706628
0.0,129,270.789199
2.0,201,277.356746
0.0,129,281.6465
3.0,252,290.074435
0.0,125,293.937771
1.0,171,299.511147
1.0,153,304.591434
4.0,297,314.613734
0.0,127,318.667827
1.0,154,323.560874
3.0,250,332.054585
2.0,219,339.358309
1.0,173,344.703821
2.0,198,351.079326
4.0,255,359.700252
0.0,127,363.562385
2.0,222,370.90423
2.0,221,378.380801
0.0,129,382.464656
2.0,226,390.07139
0.0,127,393.96585
0.0,125,398.074981
1.0,157,403.154644
0.0,129,407.225734
1.0,153,412.297056
0.0,127,416.316069
3.0,250,424.759747
0.0,127,428.895648
2.0,204,435.819145
0.0,129,439.803263
11.0,500,457.668581
0.0,125,461.739111
1.0,173,467.50823
0.0,127,471.429917
0.0,127,475.487396
1.0,171,481.195564
2.0,200,487.771694
0.0,127,491.710558
0.0,129,495.619037
3.0,272,505.093959
0.0,129,509.126431
2.0,227,517.043656
4.0,302,527.687024
2.0,220,535.194232
1.0,155,540.334046
0.0,129,544.398137
3.0,230,552.119527
0.0,127,556.228166
0.0,125,560.20426
1.0,173,565.808737
0.0,125,570.024131
2.0,220,577.476723
1.0,157,582.353735
0.0,129,586.605891
2.0,201,593.230789
0.0,129,597.394977
0.0,129,601.534991
4.0,299,611.787601
0.0,129,615.95961
0.0,127,619.964525
1.0,156,624.739444
4.0,302,633.781675
2.0,198,639.563637
5.0,329,650.047092
4.0,296,659.25739
3.0,250,666.950936
1.0,173,672.2241
0.0,127,675.972404
0.0,127,679.872932
0.0,129,683.731107
3.0,257,691.253135
0.0,127,694.998435
2.0,226,701.714407
3.0,250,709.21389
7.0,328,719.492561
0.0,129,723.212972
0.0,127,726.920032
1.0,173,731.985729
0.0,125,735.712866
3.0,220,742.4765
0.0,125,745.979264
3.0,251,753.353481
2.0,222,760.070478
0.0,123,763.438042
2.0,198,769.719286
0.0,127,773.296069
1.0,153,777.851081
1.0,178,783.383839
0.0,129,787.158898
0.0,129,791.042347
1.0,172,796.520854
0.0,127,800.170579
1.0,155,804.952257
2.0,182,810.290805
0.0,129,813.929513
2.0,203,820.126378
1.0,175,825.623806
1.0,156,830.311034
0.0,125,833.97365
1.0,155,838.73834
0.0,129,842.56856
1.0,157,847.438991
0.0,127,851.27381
1.0,155,856.061232
1.0,154,860.342823
4.0,268,869.034866
0.0,129,872.487941
3.0,228,879.259154
0.0,125,882.840364
1.0,157,887.410366
0.0,127,891.178872
0.0,129,895.004123
1.0,155,899.553023
2.0,223,906.532911
0.0,129,910.801749
1.0,177,916.143183
2.0,201,922.78256
0.0,129,926.396357
1.0,157,931.090361
2.0,203,937.456798
0.0,127,941.079066
0.0,127,944.909744
1.0,150,949.618841
0.0,125,953.084856
1.0,173,958.095077
1.0,173,963.313897
3.0,251,971.141989
2.0,223,977.781294
0.0,123,981.471281
0.0,127,985.202284
1.0,155,989.516064
3.0,248,997.068779
1.0,175,1002.468848
2.0,204,1008.696522
0.0,129,1012.320992
0.0,127,1016.282312
1.0,171,1021.316484
5.0,331,1032.029452
0.0,127,1035.718463
2.0,187,1041.213775
1.0,175,1046.573683
1.0,175,1051.574248
1.0,155,1056.322646
1.0,155,1060.81898
7.0,428,1074.096571
0.0,127,1077.776186
2.0,222,1085.03164
1.0,157,1089.534425
0.0,129,1093.243424
3.0,235,1100.557578
0.0,125,1104.074974
0.0,129,1107.904575
2.0,222,1114.861215
4.0,321,1124.779092
2.0,224,1131.645716
3.0,250,1139.42679
1.0,155,1144.131649
0.0,125,1147.808312
0.0,129,1151.677917
0.0,125,1155.371104
2.0,220,1162.09899
2.0,200,1168.225884
4.0,319,1178.485178
2.0,198,1184.322261
2.0,219,1190.724606
0.0,129,1194.433085
0.0,129,1198.204158
1.0,173,1203.521021
1.0,170,1208.932356
2.0,198,1215.646873
4.0,300,1224.694221
3.0,253,1233.048938
0.0,127,1236.624802
2.0,200,1242.489972
1.0,172,1247.573644
0.0,127,1250.97403
1.0,175,1255.925415
1.0,175,1261.33253
2.0,225,1268.005016
0.0,125,1271.791842
1.0,153,1276.42832
5.0,350,1287.479664
5.0,328,1297.991758
5.0,326,1308.031856
1.0,173,1313.403477
2.0,220,1319.967935
5.0,349,1331.004948
1.0,175,1336.219283
1.0,152,1340.616027
4.0,301,1350.065954
1.0,174,1354.753324
2.0,223,1361.596216
0.0,125,1365.264743
3.0,249,1373.170009
0.0,125,1377.002428
0.0,129,1380.794127
3.0,248,1388.229272
0.0,127,1391.919644
1.0,178,1397.052794
2.0,183,1402.722841
3.0,249,1410.491424
7.0,444,1424.368266
2.0,220,1431.264979
1.0,171,1436.563765
2.0,202,1442.703646
1.0,171,1447.782489
0.0,127,1451.392561
3.0,268,1460.05449
0.0,123,1463.488046
0.0,127,1467.066977
2.0,202,1473.218441
3.0,250,1481.024207
2.0,220,1487.911402
0.0,127,1491.503829
4.0,283,1500.520292
3.0,252,1508.646236
1.0,155,1513.383608
0.0,127,1517.007416
0.0,127,1520.601952
1.0,172,1525.993971
0.0,123,1529.454546
0.0,127,1533.021286
2.0,223,1540.351734
0.0,129,1544.284655
3.0,251,1552.005049
0.0,127,1555.705379
0.0,129,1559.50565
0.0,129,1563.325596
3.0,232,1570.383238
0.0,127,1574.232018
1.0,174,1579.831431
0.0,129,1583.615116
3.0,228,1590.907057
4.0,301,1600.149004
2.0,223,1606.866546
1.0,176,1611.92021
2.0,187,1617.364522
1.0,173,1623.059048
0.0,125,1627.135643
2.0,205,1633.075167
0.0,127,1636.957568
0.0,129,1640.635863
2.0,186,1646.022068
1.0,157,1650.830958
3.0,255,1658.563203
0.0,127,1662.344703
3.0,254,1669.880827
0.0,127,1673.572479
2.0,202,1679.659957
2.0,220,1686.319094
5.0,332,1696.836355
0.0,129,1700.629982
0.0,125,1704.309927
1.0,173,1709.198867
1.0,155,1713.515643
0.0,127,1717.052973
3.0,229,1724.044921
4.0,318,1734.111075
0.0,125,1737.929548
2.0,198,1744.132312
1.0,157,1748.596814
4.0,321,1758.677321
1.0,153,1763.154425
3.0,248,1770.562777
1.0,173,1775.698028
1.0,176,1781.065278
0.0,127,1785.371264
1.0,175,1790.643917
0.0,127,1794.372636
8.0,460,1809.279593
1.0,155,1814.168977
0.0,127,1817.47809
0.0,129,1821.547714
1.0,173,1826.902943
0.0,127,1830.470905
1.0,172,1836.006021
2.0,185,1841.804913
5.0,346,1851.824064
1.0,177,1857.091836
0.0,127,1860.383927
2.0,209,1867.311253
1.0,155,1871.655709
2.0,222,1878.527222
4.0,283,1887.620973
2.0,200,1893.999485
4.0,318,1903.589115
0.0,129,1907.189912
1.0,155,1911.846191
3.0,230,1919.039964
1.0,175,1924.486324
1.0,155,1929.213815
0.0,127,1932.944776
1.0,155,1937.568379
5.0,332,1948.117863
1.0,153,1952.774482
3.0,265,1961.219987
1.0,175,1966.628789
7.0,305,1976.244769
0.0,127,1980.138639
0.0,125,1983.774261
0.0,127,1987.530113
0.0,127,1991.305102
0.0,127,1995.221992
0.0,127,1998.769601
2.0,223,2005.809927
0.0,125,2009.228438
1.0,157,2014.044689
0.0,129,2017.954141
0.0,125,2021.367016
2.0,189,2026.840665
2.0,219,2033.472552
1.0,157,2037.928922
1.0,157,2042.577323
1.0,173,2047.743825
5.0,350,2058.757328
1.0,176,2064.167122
4.0,300,2073.113391
0.0,127,2076.682048
1.0,155,2081.298306
2.0,200,2087.370498
1.0,176,2092.6529
0.0,127,2096.417524
0.0,127,2100.098321
1.0,157,2105.039262
4.0,277,2114.035236
0.0,129,2117.696945
1.0,155,2122.256691
1.0,171,2127.464375
3.0,230,2134.791961
1.0,155,2139.427294
0.0,129,2143.122476
0.0,127,2146.527027
2.0,204,2153.046306
1.0,157,2157.46828
0.0,129,2161.249112
0.0,129,2165.059268
1.0,155,2169.748013
1.0,178,2174.776095
7.0,326,2185.156385
1.0,157,2189.684203
0.0,129,2193.620693
0.0,127,2197.4133
2.0,202,2204.071958
3.0,272,2212.029007
2.0,184,2217.645804
2.0,202,2223.867241
0.0,127,2227.464805
0.0,129,2231.429456
3.0,250,2238.650109
0.0,129,2242.519862
0.0,127,2246.273429
0.0,127,2249.94062
0.0,129,2253.690855
0.0,127,2257.342517
0.0,125,2261.130265
0.0,127,2264.72511
0.0,127,2268.418725
1.0,173,2273.491727
0.0,127,2277.302461
0.0,129,2281.262456
1.0,173,2286.279497
3.0,250,2294.326497
1.0,153,2298.91404
3.0,246,2306.863423
0.0,127,2310.539639
4.0,299,2319.729232
2.0,219,2325.983325
0.0,129,2329.748555
0.0,127,2333.452549
0.0,129,2336.987002
2.0,200,2343.068567
7.0,326,2353.625943
2.0,185,2359.116642
1.0,173,2363.895124
2.0,198,2370.225707
0.0,129,2374.09954
2.0,202,2380.543547
2.0,186,2386.346921
4.0,302,2395.890004
0.0,127,2399.656769
0.0,129,2403.706804
0.0,127,2407.654166
2.0,202,2414.513272
0.0,129,2418.464622
0.0,129,2421.882864
