#{"t_start": 1544715601.428112, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,40.308353
3.0,252,47.817895
1.0,155,71.207208
0.0,129,75.19726
1.0,175,80.898647
0.0,129,84.747006
0.0,129,88.237115
0.0,129,91.954641
0.0,125,95.87658
0.0,127,99.514163
0.0,127,103.271667
5.0,350,115.124417
3.0,230,122.385013
0.0,129,126.334616
0.0,129,130.106972
1.0,178,135.660293
0.0,125,139.521745
3.0,248,147.820951
3.0,270,156.973157
1.0,173,162.37422
0.0,129,166.366441
4.0,276,176.131613
0.0,127,180.20034
1.0,171,185.626948
1.0,153,190.231658
2.0,202,197.312701
3.0,252,205.648479
1.0,153,210.697397
0.0,129,214.700148
3.0,248,222.950448
2.0,202,230.062668
1.0,153,235.190244
1.0,157,240.503024
1.0,173,246.337244
0.0,125,250.15282
1.0,157,255.31085
4.0,317,265.874639
1.0,155,271.040322
1.0,169,276.461425
1.0,176,282.365686
0.0,129,286.469984
5.0,344,297.88696
0.0,129,302.266477
4.0,301,312.522539
0.0,129,316.652479
1.0,173,322.138891
5.0,312,332.87675
0.0,129,337.090693
0.0,129,341.080335
0.0,127,344.828285
2.0,204,351.419424
0.0,127,355.463835
1.0,173,361.093697
1.0,174,366.693298
0.0,125,370.697592
0.0,127,374.51018
3.0,270,383.705985
1.0,157,388.772916
3.0,229,396.421746
1.0,155,401.635034
3.0,230,409.426924
0.0,127,413.413131
0.0,127,417.455086
1.0,173,423.128912
1.0,173,428.950883
3.0,252,437.491277
0.0,125,441.389521
2.0,202,448.429029
1.0,173,454.25858
1.0,151,459.182909
4.0,299,469.601602
0.0,127,473.46239
1.0,157,478.833912
0.0,127,482.742649
1.0,153,487.747324
1.0,171,493.140832
1.0,173,498.696481
3.0,230,506.580495
2.0,204,513.550137
2.0,187,519.930889
1.0,171,525.523435
2.0,223,533.387987
2.0,199,540.053505
0.0,127,544.103289
1.0,155,549.181312
2.0,219,556.465339
0.0,127,560.60105
0.0,129,564.559602
2.0,186,570.989314
0.0,127,575.049878
4.0,297,585.062114
0.0,127,589.089877
1.0,153,594.090526
3.0,272,603.35718
1.0,173,609.147549
2.0,220,616.501831
0.0,129,620.661559
5.0,296,630.031023
2.0,183,635.21672
9.0,382,647.260194
1.0,153,651.651909
0.0,129,655.582872
0.0,129,659.228717
5.0,352,670.281596
3.0,228,677.381986
0.0,123,681.153356
5.0,347,691.729428
2.0,206,697.94031
0.0,127,701.450004
3.0,252,709.280357
1.0,177,714.547595
2.0,224,721.209518
0.0,127,724.988813
1.0,155,729.386071
1.0,174,734.764918
2.0,204,740.869232
0.0,129,744.705101
0.0,129,748.319754
2.0,223,754.806987
0.0,129,758.777692
2.0,201,764.442173
0.0,123,768.11516
0.0,129,772.004005
4.0,298,781.232016
1.0,173,786.581281
0.0,125,790.212946
1.0,155,795.006881
2.0,202,801.373755
0.0,123,804.996347
0.0,125,808.801744
0.0,129,812.370782
1.0,153,816.75079
2.0,225,823.702305
1.0,176,829.193803
0.0,125,832.928881
1.0,177,838.475316
0.0,127,842.229381
4.0,300,851.883187
0.0,125,855.546537
3.0,233,862.633245
0.0,127,866.416445
0.0,129,870.333717
5.0,326,879.994208
0.0,129,883.75118
1.0,173,888.805028
8.0,376,900.783711
0.0,129,904.682657
2.0,200,911.108017
0.0,129,914.897199
0.0,127,918.944041
1.0,173,924.483451
1.0,173,929.450816
1.0,175,934.833877
1.0,173,940.207411
0.0,129,943.822233
2.0,204,950.487516
1.0,175,955.325208
1.0,157,960.089813
3.0,232,967.018715
0.0,127,970.948577
1.0,157,975.642759
0.0,125,979.082284
2.0,202,985.419273
0.0,127,989.101469
1.0,176,993.842831
1.0,157,998.850816
0.0,129,1002.546925
1.0,173,1007.651886
0.0,129,1011.525587
0.0,129,1015.23526
3.0,252,1023.158616
1.0,176,1028.496993
3.0,230,1035.708226
1.0,155,1040.283786
0.0,129,1044.051259
2.0,223,1050.821292
4.0,285,1059.64029
4.0,280,1068.223442
1.0,173,1073.154664
0.0,129,1076.921092
0.0,125,1080.693852
0.0,129,1084.73267
3.0,231,1091.72346
0.0,125,1095.468807
3.0,250,1103.064272
0.0,123,1106.677098
0.0,129,1110.48477
0.0,129,1114.258967
5.0,346,1125.031876
1.0,171,1130.343785
1.0,171,1135.320019
0.0,129,1139.111967
0.0,129,1142.940334
1.0,168,1148.094735
0.0,129,1152.039412
8.0,368,1163.568065
0.0,127,1167.284004
2.0,200,1173.609266
0.0,129,1177.218277
0.0,125,1180.942704
0.0,127,1184.641851
1.0,177,1189.714985
1.0,155,1194.098184
0.0,127,1197.837247
0.0,127,1201.74592
1.0,177,1207.308165
1.0,158,1212.296613
0.0,129,1216.493938
2.0,202,1222.352389
2.0,222,1229.617378
0.0,127,1233.380215
5.0,311,1242.719479
0.0,127,1246.3061
1.0,168,1251.190318
0.0,129,1254.594474
7.0,402,1267.138483
2.0,203,1273.484486
2.0,202,1279.582232
4.0,259,1287.724698
2.0,206,1293.993657
0.0,129,1298.007728
1.0,155,1302.622133
0.0,127,1306.185729
2.0,188,1312.132982
0.0,127,1315.72988
3.0,250,1323.295121
1.0,155,1327.964852
0.0,127,1331.752977
5.0,350,1342.510956
0.0,129,1346.216667
4.0,301,1355.265032
1.0,155,1359.903714
0.0,125,1363.505057
1.0,177,1368.941895
0.0,125,1372.678904
0.0,129,1376.625615
1.0,155,1381.232088
2.0,223,1387.887787
0.0,127,1391.613697
0.0,123,1394.923648
2.0,192,1400.944903
2.0,224,1407.628008
0.0,127,1411.531825
4.0,298,1420.592399
0.0,127,1424.438046
0.0,127,1428.025983
2.0,185,1433.79595
1.0,155,1438.623582
1.0,174,1443.80465
9.0,380,1455.721119
1.0,170,1461.072303
0.0,125,1464.586516
3.0,272,1472.887227
4.0,301,1482.373881
0.0,123,1486.131736
0.0,127,1489.73133
2.0,221,1496.334993
0.0,129,1500.305646
3.0,234,1508.013586
2.0,224,1514.915798
2.0,202,1520.961365
0.0,125,1524.602289
2.0,198,1530.702727
4.0,301,1540.396487
3.0,240,1548.066554
1.0,155,1552.690646
0.0,127,1556.26421
1.0,175,1561.666549
1.0,173,1566.957327
0.0,129,1570.606863
3.0,231,1577.809313
0.0,129,1582.008049
1.0,176,1587.331024
0.0,129,1591.246501
1.0,170,1596.100672
0.0,127,1599.970959
1.0,157,1604.602355
0.0,129,1608.331374
1.0,153,1612.596794
0.0,127,1616.22289
3.0,272,1625.030538
2.0,202,1631.785704
2.0,205,1637.749865
0.0,129,1641.461892
0.0,129,1645.120356
2.0,203,1651.223825
0.0,129,1654.838089
1.0,158,1659.540034
2.0,204,1665.685725
2.0,225,1672.509382
4.0,297,1681.596972
0.0,127,1685.201909
1.0,157,1689.846983
2.0,198,1695.999568
0.0,129,1699.737765
4.0,282,1708.410481
1.0,173,1713.41665
0.0,127,1716.830201
1.0,155,1721.372942
1.0,155,1726.095315
0.0,127,1729.738528
2.0,188,1735.503953
0.0,129,1739.449622
0.0,127,1743.342136
0.0,129,1746.84263
4.0,299,1756.310823
1.0,173,1761.460501
2.0,202,1767.403053
1.0,171,1772.275278
0.0,129,1776.088549
0.0,129,1779.798725
1.0,173,1785.798121
3.0,229,1792.774525
1.0,173,1797.740218
1.0,157,1802.588739
0.0,129,1806.427485
0.0,125,1810.415721
1.0,171,1815.606504
1.0,173,1820.723417
1.0,175,1826.3064
0.0,127,1829.792865
0.0,127,1833.900636
1.0,171,1839.197319
2.0,220,1845.787686
1.0,178,1850.697868
1.0,157,1855.223852
2.0,203,1861.029844
1.0,155,1865.590056
0.0,129,1869.780519
3.0,246,1877.255647
0.0,127,1880.988906
0.0,129,1884.964834
1.0,157,1889.85792
0.0,129,1893.795778
0.0,129,1897.390068
0.0,127,1901.032095
3.0,272,1909.133852
1.0,173,1914.536634
0.0,129,1918.245978
1.0,155,1923.041513
1.0,172,1928.267356
1.0,172,1933.479722
0.0,127,1937.230954
0.0,125,1941.182589
3.0,250,1948.733659
0.0,125,1952.503524
1.0,170,1957.743657
0.0,129,1961.532578
1.0,169,1966.799807
0.0,129,1970.549468
2.0,224,1977.571939
2.0,202,1983.905662
1.0,154,1988.522238
2.0,223,1995.673981
1.0,173,2000.776269
1.0,171,2006.073035
0.0,129,2009.598311
2.0,204,2015.944629
3.0,251,2023.619202
3.0,250,2031.074565
3.0,250,2038.602593
1.0,155,2043.032753
2.0,204,2049.278884
3.0,272,2057.692243
2.0,200,2063.908618
0.0,125,2067.423092
1.0,155,2071.909883
2.0,199,2077.724067
1.0,175,2082.989597
1.0,155,2087.558753
2.0,202,2093.728924
0.0,125,2097.422529
0.0,129,2101.205564
2.0,222,2108.375194
1.0,157,2113.116776
