#{"t_start": 1544715591.6267865, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,49.285065
1.0,175,54.272131
0.0,129,57.985579
4.0,319,86.968927
0.0,129,91.169794
4.0,299,100.200928
2.0,227,107.388407
0.0,129,111.295416
1.0,155,115.908483
1.0,175,121.61913
2.0,202,128.117714
5.0,328,138.883912
2.0,202,145.056893
1.0,155,150.057147
0.0,127,154.046338
3.0,250,162.19183
7.0,287,171.868066
1.0,155,176.888114
0.0,129,181.031737
3.0,250,189.820789
1.0,157,194.724503
2.0,206,201.676628
1.0,173,207.274216
0.0,129,211.116479
0.0,127,215.239804
4.0,301,225.518129
0.0,129,229.581675
1.0,175,235.356563
0.0,129,239.726453
1.0,155,244.923445
1.0,178,250.979011
0.0,127,255.095537
3.0,248,263.437664
0.0,123,267.345978
1.0,173,272.823498
0.0,129,276.953739
4.0,302,287.209944
0.0,129,291.348451
1.0,157,296.465614
0.0,127,300.496823
2.0,202,307.025645
2.0,185,313.306428
0.0,125,317.281764
2.0,203,323.976855
1.0,157,329.052935
0.0,129,333.075864
1.0,153,338.057539
0.0,129,342.206491
0.0,129,346.439064
1.0,178,352.042956
0.0,129,355.906539
2.0,204,362.560206
0.0,127,366.502214
3.0,253,374.957589
1.0,176,380.80856
0.0,127,384.629275
0.0,129,388.856435
0.0,127,392.897043
2.0,201,399.551716
0.0,129,403.609236
2.0,190,410.025654
0.0,129,414.087279
2.0,185,420.329396
0.0,129,424.324399
2.0,202,431.091708
2.0,222,438.642873
0.0,125,442.630511
0.0,125,446.607672
1.0,175,452.279915
2.0,223,460.048184
4.0,297,470.513824
1.0,175,476.294893
0.0,129,480.380786
5.0,348,492.360325
0.0,129,496.433516
0.0,129,500.441231
0.0,125,504.430387
1.0,155,509.260656
1.0,175,515.231239
0.0,127,519.155101
0.0,129,523.60085
2.0,203,530.470402
0.0,127,534.487001
1.0,177,540.50495
2.0,218,548.049505
2.0,203,554.831645
0.0,125,558.817628
0.0,127,562.837561
1.0,176,568.672347
1.0,177,574.460836
0.0,127,578.584972
1.0,155,583.717398
0.0,127,587.916675
0.0,127,591.895764
5.0,331,603.177985
1.0,157,608.289667
1.0,173,613.984914
1.0,155,619.144655
0.0,129,623.232621
1.0,155,628.387793
2.0,220,635.410619
0.0,125,638.900227
0.0,127,642.461395
1.0,171,647.392561
1.0,176,652.569836
0.0,129,656.46225
2.0,220,663.08261
0.0,129,666.977579
0.0,127,670.682901
0.0,129,674.274486
