#{"t_start": 1546137686.4234977, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,235,83.589591
2.0,200,89.828356
0.0,127,141.649033
1.0,173,146.313601
0.0,129,150.764023
2.0,202,157.210269
0.0,127,162.354944
0.0,127,167.854824
4.0,299,181.656782
1.0,173,189.065838
0.0,129,194.259696
0.0,125,199.268206
1.0,173,206.831779
0.0,127,211.909548
0.0,129,217.165081
2.0,203,226.252892
3.0,274,238.783336
1.0,173,246.239768
0.0,127,251.33904
1.0,151,257.628674
2.0,206,266.454185
4.0,299,279.65822
0.0,129,284.980384
3.0,271,296.663684
1.0,155,303.275162
2.0,223,312.930682
1.0,175,320.268714
9.0,404,338.449819
5.0,347,353.478558
5.0,347,368.866808
9.0,404,386.385663
2.0,220,395.639407
0.0,125,400.7927
2.0,202,409.290387
0.0,129,414.816321
2.0,202,422.928067
2.0,202,431.394166
0.0,129,436.426171
0.0,129,441.515886
0.0,127,446.716586
5.0,350,463.247495
5.0,350,478.625989
0.0,127,483.585463
1.0,174,490.531088
0.0,129,495.718908
5.0,350,510.455874
9.0,404,525.604432
0.0,129,529.587017
1.0,172,535.162717
0.0,129,538.90305
0.0,127,541.790581
2.0,202,547.368718
3.0,248,554.793562
4.0,299,562.692653
9.0,404,573.924843
5.0,350,583.928897
0.0,127,588.02868
0.0,127,591.270979
2.0,200,596.425586
0.0,129,600.380888
2.0,200,604.890709
0.0,127,608.213119
8.0,459,621.081824
0.0,129,624.972145
2.0,198,630.186194
2.0,202,635.855846
0.0,127,639.317714
2.0,224,645.190985
1.0,175,650.266616
1.0,178,655.726588
0.0,127,659.78404
5.0,350,671.089516
5.0,347,690.091991
0.0,129,695.075614
5.0,372,709.058006
0.0,127,713.488037
0.0,127,717.630447
0.0,129,721.388107
2.0,202,728.04136
2.0,198,735.628927
4.0,297,748.562723
2.0,202,756.75875
1.0,155,762.977031
2.0,202,771.207828
3.0,248,787.455971
4.0,299,812.242162
9.0,404,837.76129
0.0,125,844.139403
0.0,129,850.167737
0.0,127,856.692585
2.0,222,868.188034
4.0,297,884.488335
5.0,350,904.844141
1.0,177,913.825547
6.0,397,935.093501
9.0,404,957.25175
0.0,129,962.747415
2.0,200,973.065521
0.0,125,979.102519
0.0,129,985.286796
0.0,127,991.103303
4.0,297,1007.810789
2.0,202,1018.954223
0.0,127,1026.056623
0.0,129,1032.277023
2.0,200,1042.106345
1.0,159,1049.661584
0.0,127,1056.460501
0.0,125,1063.038404
13.0,459,1087.036467
5.0,350,1104.724078
0.0,127,1111.124409
1.0,173,1120.23937
