#{"t_start": 1546137685.1940737, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,82.629426
2.0,202,88.617306
0.0,129,91.978523
1.0,155,144.705095
1.0,177,150.913135
1.0,175,156.321727
3.0,249,166.748995
1.0,175,175.01428
1.0,170,182.20315
0.0,127,187.715404
1.0,155,193.993912
1.0,153,200.123698
2.0,202,209.101597
1.0,151,215.295574
2.0,201,223.954367
0.0,125,229.564124
0.0,129,235.179848
0.0,129,240.489401
2.0,202,249.389172
3.0,250,260.185399
0.0,129,265.490543
10.0,454,285.799342
1.0,157,292.28932
1.0,175,299.671045
3.0,248,310.560508
0.0,127,315.700116
1.0,178,323.327991
0.0,127,328.808584
0.0,125,333.719099
0.0,129,338.988913
0.0,129,344.407793
1.0,177,351.736648
2.0,223,361.082165
0.0,125,366.222823
5.0,350,381.423232
0.0,127,386.466896
0.0,129,391.66099
0.0,127,396.797363
10.0,432,416.209348
2.0,202,424.242842
0.0,129,429.372983
0.0,127,434.388339
3.0,248,444.839931
2.0,198,453.593511
3.0,268,466.03448
9.0,404,483.791094
0.0,127,488.555101
0.0,127,493.627779
2.0,202,502.084687
9.0,404,519.412782
5.0,350,530.846379
4.0,301,540.580867
4.0,301,548.625571
3.0,248,556.049381
6.0,378,566.167473
2.0,202,571.90455
5.0,326,580.355714
2.0,202,586.744977
4.0,297,595.112489
9.0,404,606.156524
0.0,127,609.497287
0.0,127,612.66141
4.0,297,620.932519
0.0,129,624.617603
0.0,129,628.325613
3.0,270,635.459947
9.0,404,646.966014
0.0,125,650.383431
0.0,125,654.136082
0.0,125,658.018151
1.0,155,662.767055
0.0,129,666.445122
8.0,350,683.267262
2.0,202,692.371154
2.0,198,700.051965
2.0,198,707.018568
2.0,198,714.311537
0.0,127,718.492884
0.0,129,722.267679
1.0,155,727.054519
5.0,329,740.498003
0.0,129,745.479095
0.0,123,750.563619
2.0,200,758.571267
5.0,347,773.28784
0.0,127,779.639516
9.0,404,813.73481
0.0,127,822.392187
10.0,432,846.765118
4.0,297,862.651557
0.0,129,869.077218
0.0,125,875.444263
4.0,319,893.513406
0.0,129,900.316453
2.0,202,911.008049
0.0,125,917.525545
0.0,129,924.302574
1.0,173,932.93207
9.0,404,954.37017
0.0,127,960.876716
0.0,127,966.431361
0.0,125,972.435305
0.0,125,978.904475
0.0,123,984.278074
0.0,127,990.269078
9.0,405,1013.019246
1.0,172,1023.075694
8.0,375,1042.638858
5.0,350,1061.249306
0.0,129,1068.359731
5.0,329,1084.944328
0.0,129,1091.180952
0.0,127,1096.794748
2.0,200,1107.130386
0.0,127,1113.16779
2.0,200,1124.069589
0.0,129,1130.594456
3.0,270,1144.983165
2.0,202,1155.975983
0.0,129,1162.416928
0.0,129,1168.355554
2.0,200,1179.288512
3.0,239,1192.534192
1.0,157,1200.693659
4.0,319,1218.223709
2.0,202,1228.666285
0.0,123,1234.834057
3.0,248,1248.44805
2.0,200,1258.894552
3.0,250,1273.290089
0.0,129,1280.245932
9.0,380,1300.307926
0.0,123,1306.469836
1.0,176,1315.962718
0.0,127,1322.089254
2.0,202,1332.379346
9.0,418,1353.265955
0.0,129,1360.22817
0.0,129,1366.826113
1.0,175,1375.088502
2.0,182,1384.756123
0.0,127,1391.657552
0.0,129,1399.3534
0.0,127,1405.281394
0.0,127,1411.70911
0.0,129,1417.586952
10.0,452,1443.386003
3.0,230,1456.766513
1.0,157,1464.582143
3.0,248,1477.481394
4.0,301,1493.100645
4.0,319,1510.093456
2.0,202,1520.854819
5.0,350,1539.49954
1.0,157,1547.284122
1.0,155,1555.222016
1.0,155,1563.254083
5.0,350,1582.426133
0.0,127,1588.628396
1.0,153,1595.627707
0.0,125,1602.227802
0.0,129,1608.402576
0.0,129,1614.197422
5.0,350,1630.228451
6.0,396,1649.123579
11.0,486,1672.311018
1.0,157,1679.632931
3.0,235,1689.729474
0.0,129,1695.3131
4.0,321,1710.90044
8.0,429,1733.574011
1.0,158,1740.5784
2.0,202,1750.069984
1.0,157,1757.660475
0.0,127,1763.877112
2.0,223,1774.139181
1.0,154,1781.434229
1.0,175,1789.446309
6.0,382,1808.995348
0.0,129,1814.319482
2.0,201,1824.419685
5.0,329,1840.752303
2.0,220,1851.247087
1.0,155,1858.297573
5.0,350,1875.531896
0.0,125,1881.192513
1.0,154,1886.907522
1.0,175,1894.759472
5.0,350,1912.543387
3.0,246,1924.407687
5.0,311,1939.729097
2.0,201,1950.2598
0.0,127,1955.831044
14.0,504,1981.409468
1.0,176,1989.749996
1.0,157,1997.224607
0.0,127,2002.676467
4.0,300,2017.656481
13.0,540,2044.255265
4.0,300,2059.028629
0.0,127,2065.288064
4.0,319,2080.922297
3.0,228,2091.261042
1.0,175,2098.812949
5.0,350,2115.696792
12.0,535,2141.583262
0.0,125,2146.822521
12.0,511,2170.185446
10.0,434,2190.590923
6.0,396,2208.634236
4.0,280,2221.378208
0.0,129,2227.657288
1.0,155,2235.055185
5.0,290,2248.703764
6.0,396,2268.476063
4.0,263,2281.33437
10.0,520,2306.082334
5.0,350,2323.029217
2.0,187,2333.116148
1.0,157,2340.879448
9.0,404,2360.561852
13.0,563,2387.637702
12.0,500,2412.367051
4.0,278,2425.332808
7.0,385,2443.852467
8.0,425,2465.076827
2.0,202,2474.079024
8.0,457,2496.49875
13.0,614,2526.178174
10.0,433,2546.628494
7.0,396,2566.035963
8.0,369,2584.005242
5.0,350,2600.135243
10.0,503,2625.52196
3.0,229,2636.241307
5.0,352,2653.329129
3.0,248,2664.210636
2.0,202,2673.969859
6.0,321,2689.689962
9.0,404,2708.435017
0.0,127,2713.824952
8.0,424,2733.582817
0.0,129,2738.431665
1.0,173,2745.804235
6.0,374,2763.341713
2.0,206,2772.739311
6.0,331,2788.471516
10.0,455,2809.431954
11.0,440,2829.486767
6.0,344,2845.668148
11.0,556,2873.016166
9.0,433,2893.600002
8.0,462,2915.347537
3.0,230,2927.184855
9.0,404,2947.438006
11.0,442,2969.045888
9.0,380,2987.324864
9.0,496,3010.752384
5.0,367,3028.282928
10.0,568,3056.110969
9.0,517,3079.978574
4.0,277,3092.766049
9.0,404,3112.287087
2.0,202,3122.032759
13.0,576,3149.469197
5.0,326,3165.179944
0.0,129,3170.673609
19.0,747,3206.666444
11.0,410,3226.202918
10.0,551,3253.02048
6.0,372,3270.32714
34.0,595,3299.383999
0.0,129,3304.859173
0.0,129,3310.588562
11.0,501,3334.381785
21.0,523,3359.593438
11.0,480,3383.037371
12.0,533,3409.695932
0.0,129,3415.301092
10.0,514,3439.821775
2.0,202,3448.86386
0.0,129,3454.149915
14.0,535,3478.942482
14.0,680,3512.246771
