#{"t_start": 1546138360.7769134, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,330,74.778036
0.0,127,79.33326
5.0,352,127.515917
0.0,129,135.918137
0.0,129,143.275566
0.0,127,151.019282
0.0,129,158.469512
1.0,172,167.411705
3.0,250,180.299483
0.0,127,186.483092
2.0,217,197.282395
2.0,202,208.239997
2.0,201,218.910494
1.0,155,226.825579
5.0,353,246.165229
4.0,302,261.730293
1.0,175,269.501681
2.0,184,278.567007
0.0,125,284.364002
5.0,330,302.277184
0.0,127,308.05843
0.0,129,314.538857
0.0,125,320.478506
0.0,127,327.571949
2.0,202,338.660098
2.0,200,349.171794
1.0,173,357.781819
9.0,428,380.49261
1.0,173,389.375997
10.0,455,414.933853
2.0,203,425.344829
6.0,378,445.658146
0.0,129,452.243816
3.0,250,464.801609
6.0,397,487.249911
0.0,129,493.812852
9.0,404,515.325819
0.0,125,521.548224
1.0,174,530.182343
3.0,248,543.636619
0.0,129,549.764461
0.0,129,556.431081
0.0,129,562.758223
2.0,202,574.039511
0.0,129,580.645522
0.0,127,587.731316
3.0,270,602.209214
2.0,202,612.617588
0.0,127,619.49027
0.0,125,625.873552
2.0,200,636.780759
0.0,127,643.059547
0.0,129,649.164057
4.0,297,665.081069
0.0,129,672.097427
1.0,173,680.632739
5.0,346,699.132328
2.0,198,709.173958
0.0,127,715.627053
0.0,127,721.557163
0.0,127,726.789061
0.0,127,733.047915
0.0,127,740.113917
0.0,129,746.730264
5.0,350,765.205868
4.0,297,780.492953
0.0,129,786.349648
0.0,127,793.099156
0.0,127,799.39472
0.0,125,805.888877
5.0,352,823.201443
2.0,200,833.384714
8.0,352,853.004542
2.0,202,863.603597
6.0,398,884.114714
4.0,297,899.395449
8.0,471,923.243203
9.0,406,943.534645
5.0,328,958.537515
5.0,329,974.156054
0.0,125,979.47754
10.0,455,1000.904251
0.0,125,1006.382976
3.0,248,1018.524593
8.0,374,1036.275365
6.0,377,1056.734767
3.0,248,1068.18241
0.0,127,1074.003198
0.0,127,1080.039756
11.0,484,1103.837188
0.0,127,1109.45258
2.0,198,1119.380168
0.0,129,1125.542104
5.0,350,1142.502712
5.0,350,1159.648423
5.0,344,1176.00763
0.0,125,1182.115172
2.0,200,1191.276341
2.0,200,1201.028594
6.0,361,1219.330293
2.0,202,1228.156966
2.0,200,1237.078714
3.0,232,1248.332011
0.0,129,1253.727127
3.0,268,1266.630839
0.0,129,1273.143566
0.0,129,1278.981045
6.0,397,1298.555449
0.0,129,1304.446718
2.0,198,1313.762314
5.0,366,1331.648059
12.0,425,1352.872203
1.0,153,1360.340993
1.0,171,1368.057749
2.0,200,1377.15123
3.0,228,1387.265661
1.0,157,1394.169133
0.0,127,1399.649755
11.0,482,1422.780708
11.0,499,1446.36201
3.0,238,1457.708237
0.0,129,1463.632603
4.0,319,1479.195759
0.0,127,1485.239611
5.0,372,1503.088712
5.0,350,1520.477695
9.0,380,1538.767401
2.0,198,1547.589638
2.0,202,1556.970093
4.0,296,1570.998623
3.0,272,1583.651364
0.0,127,1590.17971
3.0,248,1601.793201
1.0,155,1609.153954
0.0,129,1614.930646
0.0,127,1620.090234
1.0,170,1627.624615
0.0,129,1633.636971
9.0,398,1654.284753
5.0,350,1672.297579
1.0,172,1679.430587
0.0,129,1685.090082
0.0,129,1690.83014
1.0,172,1698.664642
1.0,153,1705.284623
0.0,129,1711.211444
1.0,178,1719.659179
4.0,322,1734.967288
3.0,234,1745.768421
1.0,157,1753.25067
1.0,178,1761.704547
9.0,425,1781.910877
1.0,173,1790.140776
6.0,401,1808.942883
5.0,350,1826.401384
0.0,129,1831.858177
0.0,127,1837.370309
2.0,202,1846.872196
5.0,357,1863.889039
1.0,157,1870.697874
1.0,153,1877.574471
6.0,368,1895.42546
1.0,173,1903.47245
2.0,202,1913.270265
0.0,123,1918.457112
1.0,157,1925.289636
1.0,153,1932.383265
3.0,251,1944.856658
0.0,129,1950.499717
0.0,127,1956.309083
1.0,178,1964.757447
6.0,399,1983.280883
2.0,202,1992.42256
1.0,157,1999.224109
0.0,129,2004.971986
5.0,317,2019.788692
0.0,129,2025.532159
1.0,155,2032.367699
0.0,129,2037.623625
4.0,266,2049.899513
0.0,129,2055.562993
6.0,374,2073.265595
5.0,328,2089.90677
3.0,250,2101.723725
14.0,509,2126.862659
0.0,127,2132.338322
5.0,329,2148.296698
6.0,397,2167.533217
0.0,129,2173.009626
2.0,201,2183.265793
5.0,346,2199.554736
11.0,500,2223.225464
4.0,297,2238.321279
2.0,204,2247.889786
1.0,155,2256.584836
4.0,297,2271.306447
1.0,153,2277.710201
3.0,233,2288.747233
3.0,218,2299.273875
1.0,155,2306.188856
4.0,279,2319.259629
2.0,190,2327.930653
