#{"t_start": 1546138362.7857857, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,68.450406
6.0,382,111.233622
0.0,129,120.421774
2.0,222,135.354
0.0,127,142.841809
0.0,127,150.606396
0.0,127,157.461568
3.0,269,171.886462
3.0,270,185.875201
0.0,129,191.923539
2.0,181,201.242201
1.0,175,210.884142
0.0,125,216.98402
3.0,271,231.454667
0.0,123,237.013185
3.0,257,251.360945
0.0,129,257.635471
0.0,129,263.311009
4.0,273,276.516328
1.0,173,285.01581
2.0,221,296.686026
5.0,329,313.791679
2.0,220,326.065923
6.0,398,348.304579
1.0,157,355.863738
0.0,127,361.806722
4.0,299,377.672053
4.0,303,394.414408
0.0,129,401.144022
9.0,404,422.718435
0.0,127,428.767487
5.0,352,447.794038
0.0,127,453.657356
2.0,200,464.515355
0.0,127,471.167531
0.0,129,477.608373
2.0,220,489.732353
6.0,382,510.276889
1.0,157,517.698708
0.0,125,523.364426
0.0,127,530.279259
2.0,202,541.139351
9.0,403,562.867744
0.0,127,570.029005
5.0,350,589.568793
2.0,202,600.127589
0.0,129,606.090779
2.0,202,617.539268
0.0,129,624.156612
5.0,372,644.070795
4.0,293,659.790053
0.0,125,666.490909
2.0,202,676.880636
5.0,350,695.524782
6.0,397,716.532565
0.0,127,722.325114
0.0,125,728.205743
0.0,125,734.644839
0.0,127,741.405245
2.0,202,751.817643
2.0,200,762.094006
6.0,399,782.620473
0.0,125,789.016111
0.0,125,795.232695
6.0,398,815.650413
2.0,202,825.842238
1.0,172,834.877405
9.0,404,857.411033
5.0,350,875.192538
0.0,129,881.348909
2.0,202,891.235889
0.0,125,897.577703
2.0,200,907.825747
0.0,129,913.921777
0.0,125,918.996935
0.0,129,925.215949
8.0,460,947.542496
9.0,404,966.985909
0.0,127,972.24938
0.0,127,977.662018
2.0,202,987.238292
5.0,350,1003.283082
1.0,173,1011.211285
0.0,125,1017.018424
2.0,198,1026.448685
2.0,202,1035.543775
3.0,248,1049.136368
0.0,127,1055.088997
9.0,404,1074.598948
9.0,425,1096.038046
11.0,484,1120.21353
2.0,202,1130.012717
0.0,127,1135.656238
4.0,299,1149.754578
0.0,127,1155.817853
0.0,129,1161.376583
2.0,198,1170.636572
0.0,127,1176.588076
1.0,155,1183.776599
0.0,127,1189.409358
0.0,129,1195.310109
3.0,230,1206.779447
0.0,127,1212.587175
0.0,123,1218.364083
8.0,372,1235.410488
2.0,202,1245.081104
1.0,155,1251.900424
0.0,127,1257.641918
0.0,127,1263.413791
4.0,299,1278.68716
1.0,173,1286.896451
0.0,129,1292.613014
0.0,129,1298.676266
0.0,127,1304.278556
1.0,173,1312.168836
0.0,129,1317.702786
4.0,297,1332.35517
0.0,127,1338.05436
0.0,125,1344.220791
2.0,202,1354.022856
1.0,157,1361.353436
4.0,315,1376.17223
0.0,127,1381.540501
8.0,371,1398.315997
2.0,185,1406.374025
3.0,245,1418.20418
4.0,319,1432.904947
0.0,129,1438.804258
2.0,202,1447.971848
5.0,350,1465.391083
4.0,299,1480.091464
5.0,350,1496.861847
2.0,200,1506.616793
5.0,352,1523.470023
10.0,433,1544.433677
0.0,129,1550.19363
0.0,125,1555.563199
5.0,350,1572.312382
4.0,318,1588.08847
5.0,295,1602.209831
1.0,173,1610.392061
1.0,153,1617.202602
11.0,501,1642.009307
0.0,129,1647.911295
3.0,248,1660.910535
0.0,129,1667.02735
0.0,129,1672.793961
0.0,127,1677.697979
1.0,155,1684.744425
5.0,334,1700.45059
4.0,299,1714.633492
2.0,202,1724.364366
4.0,278,1736.912841
2.0,201,1746.547991
1.0,155,1754.023269
2.0,204,1763.823262
2.0,198,1773.098238
8.0,371,1790.522291
2.0,186,1798.671174
0.0,129,1804.376137
3.0,246,1816.113559
2.0,202,1825.918455
14.0,506,1850.341084
12.0,549,1876.656796
2.0,186,1885.365516
1.0,157,1892.602911
0.0,127,1898.404907
1.0,177,1906.830602
1.0,157,1913.828691
0.0,127,1918.966706
0.0,129,1924.799047
1.0,157,1932.114876
0.0,125,1937.889252
3.0,248,1950.098154
0.0,129,1955.773199
7.0,358,1972.547094
1.0,153,1979.503227
10.0,432,1999.721547
2.0,202,2008.79746
2.0,202,2018.123446
4.0,319,2032.87859
0.0,129,2038.395309
8.0,352,2054.994962
2.0,205,2064.133564
1.0,155,2071.229962
9.0,403,2091.592883
0.0,129,2097.348147
5.0,350,2114.440462
0.0,129,2120.564468
2.0,201,2129.321733
0.0,125,2135.038278
3.0,212,2145.25479
13.0,478,2168.377447
9.0,404,2188.566475
9.0,403,2207.298191
1.0,176,2215.451143
1.0,175,2223.295379
4.0,320,2239.252041
5.0,352,2258.33071
0.0,127,2264.115889
16.0,649,2295.424989
0.0,127,2301.627076
4.0,277,2314.444843
3.0,228,2324.955349
2.0,186,2333.746566
5.0,350,2349.773184
2.0,203,2359.740256
6.0,399,2378.486293
4.0,278,2391.815134
6.0,399,2410.304604
6.0,256,2422.017291
2.0,223,2432.851209
0.0,129,2438.700151
7.0,428,2458.849688
6.0,397,2477.602167
11.0,474,2500.092187
5.0,350,2515.974061
2.0,202,2525.547701
5.0,313,2540.669872
5.0,307,2554.953483
17.0,625,2585.416113
3.0,230,2596.395602
7.0,376,2613.760186
3.0,235,2625.449075
5.0,340,2640.732959
8.0,286,2654.8691
6.0,361,2671.277591
7.0,406,2691.206586
13.0,578,2719.21433
14.0,604,2748.200936
3.0,212,2758.014166
8.0,300,2771.383651
11.0,482,2794.761827
6.0,365,2812.139034
8.0,412,2830.917289
4.0,259,2843.224528
8.0,496,2868.087529
12.0,533,2892.921461
10.0,457,2915.036816
10.0,522,2940.880793
8.0,421,2960.282259
4.0,299,2973.427763
5.0,351,2989.011916
6.0,401,3007.448164
9.0,330,3023.229085
2.0,225,3033.44019
11.0,432,3053.845248
9.0,487,3078.027623
8.0,427,3097.775355
7.0,390,3116.235413
6.0,377,3133.450069
15.0,648,3164.259636
10.0,513,3188.830037
11.0,526,3212.749212
11.0,554,3239.357767
14.0,705,3272.362818
20.0,613,3302.320239
10.0,496,3325.742394
5.0,328,3341.44436
7.0,361,3359.092997
12.0,302,3373.013258
14.0,592,3401.4314
5.0,336,3416.950902
12.0,561,3443.371143
16.0,425,3464.046409
13.0,473,3487.751901
9.0,479,3510.529576
13.0,553,3536.13085
9.0,482,3558.060195
13.0,621,3588.306099
11.0,537,3614.0112
20.0,579,3641.224225
11.0,426,3660.098364
8.0,450,3681.417514
11.0,515,3706.004514
15.0,606,3734.380379
24.0,859,3778.084089
18.0,392,3796.39465
11.0,462,3818.525822
11.0,569,3846.216233
18.0,759,3883.649082
16.0,540,3909.337609
16.0,556,3935.680625
18.0,731,3970.474859
22.0,856,4011.887822
17.0,708,4046.259691
25.0,994,4095.57638
