#{"t_start": 1546138360.9170687, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,65.908487
0.0,127,70.823756
6.0,400,115.357239
1.0,172,127.724761
0.0,129,136.20756
0.0,127,143.29179
0.0,129,151.172195
0.0,125,158.382774
2.0,198,168.55498
1.0,175,177.44562
0.0,129,183.915282
2.0,198,193.67134
1.0,173,202.630808
2.0,204,214.070673
0.0,129,220.492637
1.0,175,229.229104
0.0,125,235.458017
0.0,129,241.460798
0.0,127,248.482364
4.0,319,264.707155
0.0,129,270.166318
2.0,223,281.110354
4.0,300,297.134192
0.0,127,303.539803
0.0,129,309.623784
6.0,398,331.928677
2.0,220,343.952518
5.0,328,360.672684
2.0,198,371.323384
0.0,129,377.222013
0.0,125,383.543186
0.0,129,390.004055
0.0,129,397.011918
5.0,331,415.024331
1.0,174,423.409564
4.0,278,438.568718
4.0,262,452.35682
2.0,204,462.446229
0.0,129,469.779354
7.0,431,493.31278
2.0,202,503.581023
0.0,127,510.331075
2.0,202,520.252446
1.0,172,528.660298
0.0,127,535.641622
8.0,474,561.220544
2.0,202,572.588305
0.0,125,579.067921
5.0,352,598.587869
0.0,127,604.886275
2.0,202,615.601715
0.0,127,622.28683
0.0,129,628.654732
5.0,352,648.09696
0.0,127,654.29252
5.0,350,673.600419
0.0,129,679.827147
0.0,125,686.351954
5.0,350,704.238007
1.0,173,713.59926
0.0,127,719.287538
2.0,200,728.937392
3.0,270,743.90979
4.0,297,759.947115
4.0,299,774.930642
9.0,403,796.382159
5.0,350,814.378961
0.0,125,820.390855
1.0,153,827.811157
2.0,222,839.826138
0.0,127,846.670823
4.0,318,863.430063
0.0,127,869.582286
5.0,350,887.459669
2.0,200,897.268206
0.0,127,903.444405
3.0,248,916.181795
2.0,200,925.565234
11.0,481,948.962759
0.0,123,954.258548
0.0,127,959.582317
4.0,297,973.800117
2.0,202,983.071946
0.0,129,988.844989
2.0,200,997.350166
0.0,129,1003.079054
1.0,175,1011.013678
0.0,125,1017.006123
0.0,125,1022.932389
2.0,202,1031.83644
3.0,248,1044.501258
0.0,125,1050.991409
5.0,350,1067.836248
1.0,173,1076.059017
10.0,431,1097.803167
0.0,129,1103.382092
0.0,129,1109.01498
0.0,127,1115.21223
0.0,129,1121.295202
0.0,129,1127.112488
2.0,202,1136.894737
0.0,129,1142.623309
5.0,350,1159.711566
3.0,246,1171.372873
6.0,380,1190.043934
0.0,129,1195.980346
2.0,185,1204.941002
4.0,277,1218.729066
0.0,127,1224.009262
0.0,129,1229.318838
0.0,129,1235.137786
0.0,127,1240.884186
4.0,280,1253.9814
0.0,125,1259.645133
0.0,127,1265.386547
0.0,125,1271.438921
1.0,157,1278.886506
2.0,202,1288.753994
0.0,129,1294.479249
12.0,531,1320.446096
7.0,445,1342.859507
2.0,202,1352.497933
7.0,428,1373.632429
0.0,127,1379.016648
0.0,129,1384.45214
1.0,171,1391.874782
1.0,173,1399.564309
9.0,404,1418.484047
8.0,372,1436.018358
2.0,202,1445.383523
0.0,129,1451.2595
0.0,129,1457.059432
4.0,297,1471.532314
3.0,248,1483.735276
1.0,153,1490.341244
0.0,127,1496.354039
9.0,404,1516.465777
11.0,487,1539.926884
9.0,404,1559.140715
0.0,127,1564.722045
5.0,312,1579.528651
0.0,125,1585.17173
3.0,218,1595.941689
5.0,368,1613.956146
2.0,204,1622.893267
1.0,155,1630.048988
0.0,129,1636.221051
2.0,198,1645.831233
0.0,125,1651.59316
1.0,171,1660.374781
6.0,374,1678.302741
2.0,224,1688.623548
1.0,175,1696.623478
1.0,175,1704.409868
0.0,125,1710.229381
9.0,404,1730.173094
0.0,129,1735.414654
3.0,234,1746.278227
0.0,129,1752.440378
4.0,261,1765.205276
2.0,202,1774.596941
1.0,153,1781.11188
0.0,129,1786.828381
1.0,157,1794.224606
2.0,220,1803.812537
0.0,125,1809.457263
3.0,251,1821.60186
2.0,202,1831.117088
2.0,220,1841.28071
8.0,374,1859.14159
1.0,157,1866.397697
1.0,177,1874.264172
4.0,299,1888.48562
0.0,125,1894.183389
2.0,183,1902.622816
10.0,451,1924.156732
2.0,198,1933.685401
2.0,198,1943.457659
2.0,202,1953.007614
0.0,129,1958.830083
2.0,200,1968.25897
2.0,225,1978.051681
8.0,447,1999.042029
2.0,198,2008.113731
2.0,187,2016.401685
2.0,182,2024.926906
2.0,219,2034.683736
3.0,231,2044.998078
1.0,177,2053.170539
1.0,175,2061.11657
1.0,158,2068.012537
6.0,379,2086.956206
3.0,266,2099.908151
1.0,178,2108.130175
0.0,129,2114.05528
2.0,202,2123.782875
4.0,287,2137.061151
2.0,187,2145.982902
4.0,297,2160.466754
4.0,279,2173.251572
10.0,453,2195.769276
5.0,313,2210.228797
3.0,246,2221.660883
2.0,221,2232.227244
1.0,155,2239.823094
4.0,243,2251.984669
