#{"t_start": 1546138361.5205941, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,65.248524
0.0,129,70.255677
0.0,127,74.965699
0.0,127,79.689596
0.0,129,111.176192
3.0,248,128.750103
0.0,129,137.183655
2.0,185,148.87085
0.0,125,156.005944
1.0,158,164.261526
3.0,230,176.389186
1.0,158,184.347219
0.0,127,190.134272
1.0,174,199.302178
1.0,155,207.241012
1.0,178,216.92634
0.0,127,223.141349
0.0,127,229.461392
1.0,155,236.849843
0.0,127,243.644678
0.0,127,250.526078
2.0,200,260.24585
2.0,225,270.414633
0.0,125,276.233453
3.0,216,287.261692
0.0,127,293.394598
0.0,125,299.69198
2.0,202,310.017639
3.0,270,324.613945
1.0,153,333.154537
1.0,169,342.173676
0.0,127,348.233775
2.0,202,358.459778
0.0,127,364.307494
0.0,129,371.410513
0.0,125,376.989941
0.0,127,383.40537
1.0,173,392.690424
0.0,127,399.777151
1.0,155,406.937727
2.0,200,417.506236
0.0,129,423.93486
0.0,129,430.130299
0.0,127,436.705619
0.0,129,443.157348
0.0,127,449.291808
3.0,268,463.371943
9.0,380,484.309377
0.0,125,491.119185
0.0,125,497.631954
2.0,200,507.642371
0.0,129,513.937205
0.0,125,520.08168
0.0,129,525.571235
10.0,432,549.605243
0.0,129,556.233142
0.0,129,562.512739
0.0,127,569.766015
2.0,183,579.408953
6.0,397,601.610318
5.0,350,620.712449
2.0,200,631.224424
0.0,129,638.5518
2.0,202,648.545959
13.0,459,674.032409
0.0,129,680.193325
0.0,129,687.017797
5.0,350,704.660847
0.0,129,711.627692
3.0,246,723.65461
5.0,350,742.835205
0.0,129,749.15715
4.0,297,764.762154
2.0,200,774.688545
2.0,198,784.485916
0.0,127,791.062717
3.0,246,804.064943
1.0,173,812.269389
4.0,323,828.69002
4.0,319,846.811708
3.0,246,859.784317
2.0,200,869.615063
5.0,350,887.50776
2.0,200,897.32215
0.0,125,903.445164
0.0,127,909.797589
0.0,125,915.677481
0.0,129,921.161605
2.0,202,931.13377
0.0,125,936.963279
5.0,350,953.215395
0.0,129,958.570348
0.0,127,964.137384
1.0,173,972.316596
1.0,175,980.042212
0.0,125,985.674174
0.0,129,991.361173
3.0,250,1002.440119
6.0,396,1022.241499
9.0,404,1042.044376
2.0,202,1052.69883
0.0,129,1058.70391
0.0,127,1064.02313
0.0,129,1069.703262
2.0,202,1079.881979
0.0,129,1085.788469
2.0,202,1095.486834
0.0,127,1100.737254
5.0,372,1119.362948
