#{"t_start": 1546138361.7173092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,66.047854
2.0,202,74.19438
2.0,200,107.242489
4.0,299,128.301282
0.0,125,136.535787
4.0,295,155.29091
0.0,125,161.479134
2.0,188,171.31326
1.0,155,179.212475
1.0,175,187.863549
1.0,173,196.483011
0.0,125,202.713161
1.0,153,211.040487
0.0,129,217.562711
1.0,157,225.391443
0.0,129,232.137753
0.0,127,237.784129
1.0,175,247.618977
1.0,155,255.60249
1.0,173,263.545528
1.0,154,270.281506
1.0,157,277.947617
0.0,125,283.884017
0.0,125,290.06382
0.0,127,296.526449
0.0,127,302.861034
2.0,203,312.830385
2.0,202,323.615384
1.0,155,332.471072
4.0,297,348.450129
0.0,125,354.529887
1.0,173,362.819445
2.0,200,373.239047
0.0,125,379.391788
1.0,171,388.080631
0.0,129,395.191644
0.0,129,401.91479
2.0,202,412.326406
0.0,127,418.494712
8.0,352,437.525993
0.0,129,443.870875
0.0,129,450.080813
0.0,125,455.702244
2.0,202,467.07511
6.0,397,489.158315
5.0,350,507.961715
0.0,125,513.934864
0.0,125,520.08096
0.0,127,525.483129
5.0,352,545.274755
9.0,421,568.855675
0.0,127,575.14919
0.0,129,582.17096
0.0,125,588.4602
0.0,127,594.690305
0.0,125,601.267839
2.0,198,611.485212
2.0,202,622.436294
3.0,248,636.363384
0.0,125,642.356076
0.0,127,648.446357
3.0,251,661.813084
0.0,129,668.654749
4.0,297,684.606861
5.0,350,702.622633
2.0,202,713.477812
0.0,127,719.276851
0.0,127,724.696072
0.0,127,730.847366
0.0,127,737.835363
0.0,129,744.241488
4.0,318,761.588266
0.0,125,767.127043
0.0,127,773.38505
0.0,127,779.485083
0.0,129,785.351432
0.0,127,792.079443
0.0,129,798.506053
0.0,127,805.08458
0.0,127,810.549759
1.0,157,818.217413
9.0,402,839.870007
0.0,129,846.798697
0.0,127,852.807943
1.0,158,861.024583
0.0,129,867.55102
0.0,125,873.072412
0.0,127,878.976466
5.0,350,896.906365
0.0,129,903.225161
0.0,129,909.690826
9.0,404,929.876355
1.0,157,937.209819
0.0,129,942.869158
1.0,155,949.552657
9.0,403,969.068851
2.0,198,977.784257
15.0,529,1002.571529
1.0,153,1009.37796
0.0,127,1015.355091
0.0,129,1021.699274
2.0,202,1030.620497
5.0,338,1048.524046
0.0,127,1054.619818
0.0,127,1060.323296
4.0,297,1074.44717
0.0,127,1080.534052
2.0,223,1091.394096
0.0,127,1097.117466
0.0,127,1102.618621
3.0,251,1114.847305
2.0,198,1124.658368
4.0,297,1138.901795
6.0,396,1158.436637
0.0,127,1164.237016
5.0,350,1181.272814
0.0,127,1187.026891
0.0,129,1192.666621
1.0,159,1200.231205
0.0,129,1206.09411
0.0,127,1212.027756
0.0,125,1218.103662
1.0,176,1225.671209
5.0,350,1242.392675
2.0,198,1251.360274
5.0,355,1268.957286
0.0,127,1275.214305
0.0,127,1280.989981
0.0,125,1286.674342
4.0,319,1302.158385
0.0,127,1307.784674
0.0,129,1313.53903
0.0,127,1319.008484
0.0,127,1325.138894
3.0,248,1336.696147
2.0,202,1346.784574
1.0,173,1355.309666
5.0,326,1370.842146
9.0,404,1389.341006
1.0,171,1396.891805
3.0,252,1408.100227
4.0,297,1422.858428
5.0,350,1439.105868
2.0,186,1447.588477
1.0,155,1454.861813
3.0,250,1466.921887
0.0,129,1472.664534
1.0,157,1480.268076
11.0,484,1503.811314
0.0,129,1509.841406
2.0,202,1519.492021
0.0,129,1524.969144
1.0,175,1533.825574
3.0,226,1543.772222
