#{"t_start": 1546138362.338113, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,64.433658
4.0,319,77.375156
3.0,255,117.540846
2.0,202,131.875511
3.0,252,147.791662
1.0,173,157.826605
0.0,125,164.152839
1.0,150,171.615588
0.0,125,177.778845
4.0,318,194.223813
0.0,125,200.630549
0.0,129,207.264802
4.0,263,221.45785
0.0,129,227.92406
0.0,125,234.121892
0.0,127,239.998909
1.0,174,249.955795
1.0,173,258.368734
2.0,202,267.406023
3.0,211,277.715554
0.0,125,283.804188
0.0,125,289.816251
0.0,129,296.424958
2.0,220,307.642646
0.0,129,313.866188
1.0,157,322.151633
5.0,350,342.277646
0.0,129,348.5644
4.0,300,363.567129
0.0,129,370.657382
8.0,373,390.562412
0.0,129,397.400728
0.0,127,403.575894
0.0,123,409.91818
4.0,280,424.546778
2.0,220,436.052905
1.0,155,443.998249
2.0,202,453.929888
1.0,153,461.868997
0.0,129,469.079366
9.0,404,491.237165
0.0,129,497.890915
3.0,268,511.939225
2.0,220,522.424806
0.0,127,529.150847
0.0,129,536.058785
12.0,431,559.160107
2.0,202,570.60171
3.0,230,583.332191
2.0,224,594.894518
2.0,200,605.241372
0.0,127,611.72333
3.0,249,625.537596
0.0,129,632.040807
3.0,270,646.757799
0.0,129,653.057465
3.0,248,666.471731
0.0,127,673.078305
2.0,202,683.695204
0.0,129,689.991864
0.0,129,695.929443
0.0,129,702.133429
2.0,202,712.99296
0.0,127,718.868889
0.0,127,724.215284
5.0,350,743.486031
0.0,127,750.003452
0.0,127,756.154132
5.0,372,775.542067
0.0,129,781.813603
2.0,224,793.484232
4.0,297,808.889179
0.0,129,814.822668
0.0,127,820.815999
0.0,129,827.125328
0.0,127,833.509225
2.0,202,844.826866
0.0,127,850.928791
0.0,125,857.519421
0.0,127,863.601798
0.0,123,869.52712
0.0,127,875.22425
0.0,129,881.267919
0.0,129,887.523144
2.0,202,897.753855
2.0,202,908.123566
0.0,125,913.891678
5.0,331,930.116396
7.0,388,948.571962
0.0,127,953.920861
0.0,129,959.622592
0.0,125,965.343362
0.0,123,970.672236
0.0,125,976.225938
0.0,129,981.818949
0.0,129,987.577892
0.0,129,992.771045
5.0,326,1007.868111
2.0,202,1017.77933
2.0,198,1027.289536
0.0,129,1032.460817
0.0,129,1038.596324
0.0,129,1045.283632
5.0,350,1062.952038
0.0,127,1068.520697
0.0,123,1074.221296
13.0,457,1097.335972
4.0,318,1112.67111
4.0,319,1128.944518
0.0,129,1134.590954
5.0,350,1151.126166
0.0,127,1157.279673
3.0,246,1169.067713
0.0,127,1174.393017
11.0,476,1198.136404
1.0,173,1206.461533
0.0,127,1212.532701
0.0,129,1218.579917
0.0,127,1223.790607
8.0,477,1246.900162
0.0,129,1252.312557
9.0,425,1273.936681
0.0,127,1279.835101
0.0,127,1285.609296
2.0,204,1294.907344
9.0,404,1314.741532
5.0,350,1331.973763
1.0,152,1338.868744
2.0,185,1348.186244
0.0,127,1354.014143
0.0,125,1359.708405
0.0,127,1365.221163
2.0,186,1373.733403
5.0,327,1388.557293
0.0,125,1394.054385
3.0,270,1406.011047
2.0,202,1415.430722
1.0,177,1423.858364
0.0,125,1428.938461
3.0,250,1440.747325
0.0,127,1446.358429
2.0,220,1456.67596
1.0,177,1465.293018
4.0,299,1479.964849
4.0,296,1494.134178
1.0,173,1502.016399
0.0,129,1508.165439
2.0,222,1518.785358
2.0,202,1528.228223
3.0,248,1539.70599
5.0,330,1555.2589
2.0,200,1564.515907
3.0,246,1575.952775
2.0,201,1585.629507
0.0,125,1591.684112
2.0,222,1602.068317
3.0,216,1612.393073
5.0,348,1628.570591
2.0,202,1638.489062
0.0,129,1644.561916
0.0,127,1650.400739
2.0,198,1660.72462
2.0,188,1670.092304
9.0,505,1693.477761
5.0,347,1710.083683
2.0,200,1719.836867
4.0,321,1734.74649
11.0,271,1747.498049
0.0,129,1753.799729
9.0,403,1773.499152
0.0,125,1778.795207
4.0,258,1790.836674
10.0,433,1811.475348
2.0,202,1821.188329
0.0,125,1826.83932
2.0,204,1836.029558
0.0,127,1841.82773
15.0,535,1867.653866
1.0,157,1874.600028
4.0,297,1889.026501
9.0,382,1907.715474
3.0,248,1918.83121
2.0,202,1928.216862
0.0,125,1933.880117
8.0,372,1952.508887
2.0,201,1962.177229
0.0,129,1968.06602
2.0,198,1976.222547
4.0,299,1990.366714
0.0,129,1995.545646
4.0,299,2009.59284
4.0,258,2021.776699
5.0,348,2037.896987
2.0,186,2046.190288
5.0,351,2062.545781
5.0,328,2078.414802
10.0,450,2101.072766
9.0,427,2122.212988
1.0,153,2128.617838
2.0,203,2138.099118
12.0,550,2165.384002
2.0,202,2174.537855
2.0,201,2184.523902
2.0,204,2194.044955
4.0,297,2207.626776
3.0,249,2219.343757
0.0,129,2225.085027
1.0,174,2233.287388
1.0,155,2240.682162
0.0,129,2246.690376
