#{"t_start": 1542660579.7246723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,187,4.832463
0.0,127,6.16312
0.0,129,7.56111
0.0,129,9.01375
1.0,155,10.60254
4.0,280,14.011375
0.0,129,15.551471
0.0,129,16.891451
0.0,129,18.146936
9.0,402,22.631762
1.0,175,24.795345
3.0,230,27.958371
2.0,202,30.463192
0.0,125,31.908327
3.0,248,35.304218
1.0,173,37.509017
0.0,127,39.053481
3.0,270,42.621553
7.0,328,46.499386
1.0,172,48.711937
1.0,155,50.566508
