#{"t_start": 1544715602.4026973, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,40.903065
0.0,127,44.862668
2.0,200,50.098221
1.0,173,74.005248
1.0,173,78.037634
0.0,127,80.45784
2.0,201,85.404536
0.0,129,88.454133
2.0,183,92.197407
0.0,127,94.797257
1.0,173,99.47626
1.0,157,103.546965
0.0,127,107.001121
3.0,250,114.849066
0.0,125,117.604194
2.0,184,122.038125
0.0,125,125.354976
0.0,129,129.075596
2.0,200,135.746884
1.0,171,141.561272
4.0,299,151.879825
0.0,127,156.121871
2.0,201,163.18013
3.0,270,172.86581
3.0,268,182.972147
5.0,330,194.603125
2.0,201,201.327574
0.0,127,205.222847
2.0,198,211.342175
0.0,127,215.132564
0.0,129,220.02602
4.0,299,230.969954
0.0,125,235.128522
0.0,127,239.383468
2.0,224,246.821122
0.0,129,251.168426
0.0,129,255.562293
0.0,127,259.810047
4.0,299,270.058306
2.0,200,276.664699
1.0,173,282.651925
0.0,123,286.589009
4.0,295,297.33872
2.0,206,304.356622
1.0,155,309.398131
2.0,204,316.293295
4.0,297,326.758682
2.0,200,334.186958
2.0,226,341.843292
1.0,171,347.814625
0.0,127,352.239443
0.0,129,356.707721
1.0,175,362.691597
0.0,129,366.806206
2.0,202,373.525397
0.0,127,377.679559
4.0,301,388.349444
2.0,202,395.189638
0.0,129,399.571314
1.0,170,405.52687
2.0,189,412.323396
0.0,125,416.675708
0.0,129,420.712011
3.0,236,428.897722
1.0,173,434.589573
1.0,178,440.815433
0.0,129,444.871929
1.0,178,450.955107
0.0,125,454.845206
0.0,125,458.754082
2.0,202,465.418066
1.0,173,470.957675
2.0,200,477.716356
0.0,125,481.884686
1.0,173,487.771926
2.0,202,494.837917
0.0,123,498.905957
0.0,127,503.000315
0.0,127,507.165597
2.0,202,514.423154
0.0,129,518.764145
2.0,200,525.610961
0.0,129,530.036953
0.0,127,533.988173
3.0,250,542.507956
0.0,125,546.786904
0.0,127,550.886781
0.0,129,555.061022
3.0,248,563.867826
2.0,203,570.890904
0.0,127,574.993729
0.0,127,579.056109
6.0,382,592.610144
0.0,129,596.949997
2.0,222,604.569208
2.0,202,611.303723
0.0,125,615.423978
10.0,445,629.999093
0.0,129,633.822135
0.0,129,637.3456
1.0,157,642.278165
2.0,224,649.314238
1.0,178,654.791627
2.0,217,661.44855
0.0,127,665.285973
1.0,175,670.832978
2.0,222,678.000889
0.0,129,681.859649
1.0,173,686.881169
3.0,270,695.802056
0.0,127,699.318491
2.0,221,706.084374
0.0,129,709.696883
2.0,225,716.469404
2.0,224,723.363554
1.0,176,728.774085
3.0,226,735.958745
0.0,127,739.602909
2.0,202,746.005973
0.0,127,749.484862
3.0,272,757.932128
2.0,200,763.803754
2.0,188,769.491525
0.0,127,773.336937
2.0,204,779.412401
0.0,127,783.041066
0.0,127,787.117263
0.0,127,790.928952
4.0,319,801.193923
1.0,157,806.148466
2.0,228,812.877972
3.0,252,820.419805
0.0,127,824.212502
0.0,127,827.957463
4.0,300,837.311104
2.0,204,843.729161
1.0,157,848.272919
2.0,222,855.147052
1.0,173,860.238294
0.0,127,863.861041
1.0,172,869.106403
1.0,173,874.387729
0.0,127,878.256007
0.0,123,882.028911
0.0,127,885.905288
0.0,127,889.627683
4.0,298,899.468647
1.0,175,905.321565
3.0,251,913.578235
1.0,157,918.743417
2.0,203,925.063423
0.0,129,928.815757
4.0,301,938.65173
1.0,176,944.139547
3.0,250,951.600853
5.0,352,962.987299
0.0,125,966.70918
2.0,202,973.036579
0.0,127,976.827915
0.0,127,980.511097
1.0,175,986.072689
2.0,204,992.224676
2.0,204,998.6604
1.0,155,1003.075254
2.0,202,1009.394094
2.0,229,1016.019365
2.0,203,1022.338345
0.0,125,1026.066476
0.0,127,1029.986383
6.0,277,1039.323655
3.0,247,1047.193216
5.0,328,1057.432873
4.0,299,1066.581082
3.0,268,1074.850408
0.0,129,1078.824223
0.0,129,1082.423968
0.0,129,1086.231323
5.0,348,1097.199266
0.0,129,1101.150772
0.0,129,1104.897042
1.0,173,1110.427574
1.0,172,1115.675671
0.0,127,1119.347009
0.0,125,1123.154915
6.0,393,1135.662475
1.0,160,1140.70655
1.0,177,1146.053064
1.0,173,1151.157862
2.0,224,1158.007997
2.0,224,1164.762557
0.0,127,1168.555923
5.0,352,1179.462337
0.0,125,1183.042229
0.0,125,1186.694577
5.0,350,1198.055063
2.0,202,1205.085524
1.0,173,1211.052263
0.0,129,1215.151381
1.0,155,1219.779629
4.0,279,1228.619825
3.0,270,1237.127576
0.0,125,1240.922132
0.0,127,1244.595276
2.0,224,1251.554099
2.0,220,1258.436733
0.0,129,1261.978248
1.0,171,1267.051139
0.0,129,1270.989875
0.0,129,1274.985946
1.0,173,1280.095587
1.0,172,1285.485115
0.0,125,1289.156374
1.0,173,1294.200562
3.0,253,1302.558252
0.0,127,1306.524786
1.0,153,1310.818223
5.0,330,1321.524189
1.0,175,1326.670071
0.0,129,1330.504792
1.0,173,1335.84826
1.0,173,1341.122872
4.0,275,1349.812383
3.0,272,1358.262862
0.0,127,1362.236333
3.0,275,1370.651346
0.0,129,1374.371096
4.0,280,1383.047108
3.0,234,1390.172748
0.0,127,1393.81289
3.0,248,1401.197792
2.0,226,1408.455003
2.0,183,1413.802395
0.0,127,1417.219223
1.0,155,1422.016629
0.0,125,1425.657144
2.0,186,1431.525051
3.0,251,1439.646819
2.0,224,1446.969493
0.0,129,1450.747595
2.0,202,1457.587429
0.0,129,1461.470043
0.0,129,1465.359916
1.0,155,1469.965611
1.0,157,1474.603376
0.0,127,1478.145614
0.0,123,1481.623574
1.0,155,1486.192416
0.0,129,1490.21969
2.0,221,1496.744547
0.0,127,1500.506628
2.0,227,1507.843222
2.0,200,1514.053589
0.0,125,1517.668398
0.0,127,1521.483551
0.0,127,1525.08617
1.0,173,1530.428906
3.0,252,1538.436836
0.0,127,1542.255333
2.0,200,1548.519716
2.0,198,1554.781495
0.0,129,1558.821736
2.0,198,1564.601419
0.0,125,1568.067854
1.0,157,1572.468426
0.0,127,1576.29482
9.0,404,1589.362494
0.0,127,1592.935394
1.0,155,1597.36504
1.0,175,1602.754748
2.0,224,1609.867133
2.0,202,1615.917452
5.0,350,1627.729604
0.0,127,1631.442105
4.0,300,1640.782158
0.0,125,1644.491683
0.0,127,1648.384118
2.0,221,1655.246629
0.0,129,1659.184985
1.0,175,1664.492875
0.0,129,1668.457347
0.0,129,1672.376751
3.0,250,1680.161038
0.0,129,1683.971514
1.0,174,1689.341517
0.0,127,1692.97353
7.0,432,1706.884464
2.0,207,1713.374805
2.0,202,1719.752279
1.0,175,1725.014006
0.0,129,1728.945506
1.0,174,1733.948941
2.0,224,1740.928487
1.0,175,1746.161954
0.0,125,1749.545014
0.0,129,1754.325521
1.0,173,1759.333522
0.0,127,1763.037951
1.0,171,1767.611422
1.0,176,1773.134222
3.0,252,1780.971943
0.0,127,1784.518169
0.0,129,1788.339693
1.0,173,1793.879291
0.0,127,1797.56694
5.0,368,1810.737146
2.0,182,1816.311005
4.0,281,1824.895612
1.0,157,1829.632909
2.0,188,1835.332874
0.0,127,1839.27293
0.0,127,1842.821586
2.0,222,1849.662988
0.0,129,1853.627687
1.0,175,1858.755898
0.0,125,1862.268011
0.0,129,1865.956454
5.0,318,1876.104729
2.0,218,1882.758274
1.0,175,1888.516209
3.0,229,1895.549833
0.0,127,1899.113425
2.0,200,1905.66293
0.0,127,1909.48303
0.0,129,1913.275583
2.0,200,1919.162066
2.0,224,1926.408631
2.0,224,1933.721206
1.0,157,1938.446146
1.0,176,1943.816036
0.0,127,1947.473668
2.0,202,1953.500021
0.0,127,1957.080401
0.0,129,1961.015824
0.0,129,1964.954507
0.0,129,1968.856735
1.0,173,1974.304137
4.0,325,1984.761537
5.0,306,1994.371817
4.0,320,2004.40949
0.0,125,2007.863917
1.0,175,2013.275284
0.0,125,2017.353218
2.0,224,2024.498352
7.0,423,2037.93969
4.0,300,2047.101614
0.0,129,2050.86009
0.0,125,2054.581748
1.0,175,2059.83652
3.0,272,2068.142809
2.0,201,2074.585992
4.0,279,2083.444613
2.0,220,2090.563968
2.0,205,2096.722836
1.0,155,2101.683637
12.0,425,2115.858104
3.0,252,2123.606309
1.0,155,2128.277497
1.0,173,2133.149953
0.0,127,2136.877225
2.0,201,2143.126419
0.0,125,2146.877029
0.0,129,2150.47067
2.0,200,2156.758414
1.0,152,2161.14825
3.0,252,2169.114989
2.0,187,2174.812024
1.0,176,2180.157524
0.0,129,2183.916735
0.0,125,2187.548253
5.0,327,2197.890945
4.0,297,2207.136072
0.0,129,2210.846123
1.0,173,2216.227772
1.0,155,2220.971664
3.0,250,2228.34582
2.0,190,2233.95883
0.0,127,2237.587529
0.0,127,2241.606632
0.0,127,2245.417977
0.0,129,2249.146007
1.0,155,2253.920562
0.0,129,2257.778383
0.0,125,2261.464641
2.0,205,2267.592271
1.0,173,2273.064342
3.0,247,2280.472597
1.0,155,2285.149131
3.0,248,2292.900793
0.0,129,2296.667478
1.0,173,2301.993591
1.0,175,2307.328125
1.0,174,2312.609459
1.0,172,2318.027483
0.0,127,2321.616532
1.0,171,2326.949807
9.0,381,2339.475555
4.0,297,2348.784764
0.0,127,2352.515962
0.0,127,2356.287277
1.0,175,2361.622931
3.0,250,2369.427618
0.0,129,2373.231911
1.0,174,2378.528633
2.0,190,2384.663615
0.0,127,2388.386808
3.0,230,2395.337757
2.0,185,2401.065033
1.0,155,2406.288297
0.0,127,2410.381889
0.0,127,2414.335376
0.0,125,2418.039632
0.0,129,2422.02017
0.0,129,2425.693779
2.0,198,2431.997041
0.0,127,2435.577713
0.0,129,2439.296191
