#{"t_start": 1544715592.5209148, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,51.280658
3.0,266,58.857303
1.0,173,82.442562
0.0,127,86.424069
0.0,129,90.410943
1.0,173,95.125911
4.0,257,102.839438
0.0,123,106.486563
1.0,157,111.497842
0.0,129,115.367157
2.0,203,122.085049
0.0,127,125.77779
7.0,326,135.654769
0.0,127,139.441547
1.0,173,144.77675
0.0,129,148.595869
3.0,245,156.219821
0.0,129,160.116111
0.0,127,164.103675
1.0,170,169.342485
3.0,248,177.180181
0.0,125,181.141547
1.0,176,186.671124
0.0,127,190.539786
2.0,202,196.880039
4.0,293,206.197837
1.0,157,210.674325
2.0,222,217.733886
0.0,129,221.453775
3.0,272,230.251537
0.0,129,234.311354
0.0,125,238.446522
0.0,129,242.47621
3.0,226,250.246087
3.0,229,257.643257
2.0,224,265.039533
0.0,129,269.127367
1.0,176,274.711456
0.0,125,278.715985
2.0,184,284.807007
0.0,123,288.310535
2.0,184,294.117539
2.0,198,300.666348
1.0,173,306.161536
3.0,252,314.822637
0.0,127,318.673351
0.0,129,322.718113
0.0,129,326.553289
0.0,129,330.410686
0.0,125,334.35824
3.0,254,342.759302
0.0,127,346.810301
0.0,129,350.83368
3.0,267,359.400148
1.0,178,365.065299
0.0,127,368.881145
3.0,232,376.224577
4.0,278,385.438324
1.0,155,390.340183
1.0,173,395.819428
2.0,200,402.207711
2.0,200,408.74585
7.0,416,422.501121
0.0,129,426.339125
1.0,157,431.251272
0.0,129,435.218039
0.0,125,439.101091
0.0,127,443.105799
0.0,127,447.135154
3.0,248,455.245223
0.0,123,459.125229
2.0,223,466.790419
1.0,178,472.616904
1.0,157,478.094211
2.0,207,484.810959
1.0,155,489.540992
2.0,202,495.992237
0.0,127,499.896277
0.0,127,503.707078
2.0,206,510.706917
0.0,129,514.637928
0.0,129,518.843371
0.0,127,522.990036
3.0,272,532.109659
0.0,125,536.049798
0.0,127,539.96332
1.0,178,545.565748
3.0,252,554.225703
0.0,127,558.311138
1.0,155,563.266098
4.0,300,573.065681
4.0,280,582.68464
3.0,268,591.485646
0.0,129,595.912062
2.0,201,602.220171
2.0,202,608.635236
1.0,173,614.287759
1.0,175,619.996909
1.0,157,624.763342
4.0,300,634.485517
1.0,155,639.02059
3.0,252,646.277336
0.0,129,650.571063
2.0,224,657.452478
1.0,173,662.114369
1.0,157,667.043101
0.0,129,670.708985
1.0,173,675.855871
0.0,127,679.273342
0.0,127,682.758678
2.0,202,688.80013
2.0,226,695.726216
0.0,127,699.065982
0.0,127,702.666039
0.0,125,706.368027
1.0,157,710.707073
1.0,173,715.855059
0.0,127,719.451338
2.0,204,725.398755
3.0,247,732.954126
2.0,201,738.732913
2.0,185,743.97576
1.0,176,748.571469
1.0,174,753.510554
0.0,127,757.020719
3.0,272,765.262048
0.0,129,768.877681
1.0,171,773.905533
0.0,125,777.668542
1.0,175,782.584345
1.0,171,787.599508
0.0,129,791.391369
2.0,222,798.295646
0.0,127,802.059851
2.0,203,808.209546
0.0,127,811.847134
1.0,178,817.300459
0.0,129,820.758412
0.0,129,824.383508
1.0,174,829.440342
1.0,152,833.937684
2.0,220,840.598819
0.0,127,843.932687
0.0,129,847.680583
1.0,171,852.764002
0.0,127,856.458576
3.0,270,864.549953
2.0,200,870.568376
1.0,171,875.471978
0.0,127,879.088395
3.0,269,887.322511
2.0,190,892.872277
4.0,278,900.824562
5.0,372,912.304477
2.0,202,918.783924
0.0,127,922.617314
5.0,365,934.086974
0.0,127,937.697277
0.0,129,941.392932
0.0,127,945.130957
1.0,173,950.014752
0.0,125,953.509054
1.0,154,957.751623
2.0,224,964.623036
1.0,173,969.880327
2.0,225,976.387487
6.0,398,988.591243
0.0,129,991.963425
4.0,298,1000.546677
0.0,129,1004.338846
2.0,222,1010.642318
0.0,129,1014.178084
0.0,127,1017.875916
0.0,127,1021.302262
8.0,351,1031.988158
0.0,129,1035.543204
0.0,127,1039.038201
2.0,222,1045.489627
0.0,127,1048.859802
1.0,155,1053.404048
1.0,157,1058.152848
1.0,151,1062.273054
0.0,129,1065.463869
0.0,129,1069.297292
0.0,129,1072.815106
2.0,205,1079.032328
2.0,225,1085.687859
0.0,129,1089.145075
0.0,127,1092.920824
0.0,129,1096.60916
0.0,125,1100.124701
0.0,125,1103.617664
0.0,129,1107.429774
3.0,250,1114.82233
0.0,129,1118.466043
0.0,125,1121.769365
0.0,127,1125.341945
2.0,202,1131.337418
0.0,129,1135.049842
0.0,125,1138.651298
0.0,129,1142.267837
3.0,237,1149.187482
0.0,129,1152.817751
1.0,156,1157.371466
0.0,127,1160.846903
4.0,320,1170.243859
2.0,188,1175.592723
0.0,129,1179.427163
1.0,157,1183.909827
0.0,129,1187.454583
0.0,127,1190.915947
0.0,129,1194.767451
0.0,129,1198.536687
2.0,221,1205.073959
2.0,203,1211.423211
0.0,129,1215.305486
0.0,125,1219.447523
1.0,171,1224.74222
0.0,125,1228.22003
0.0,129,1231.915879
0.0,127,1235.603658
1.0,155,1240.082437
1.0,176,1245.125479
4.0,278,1253.253266
1.0,173,1258.428804
0.0,127,1262.075818
1.0,175,1266.853698
2.0,227,1273.680443
1.0,157,1278.102792
1.0,157,1282.685864
2.0,218,1289.088758
1.0,175,1294.10533
2.0,202,1300.354862
2.0,186,1305.599727
5.0,331,1315.929279
0.0,125,1319.462734
3.0,248,1326.42904
5.0,352,1337.12247
0.0,129,1340.923883
6.0,378,1352.795543
0.0,129,1356.31007
0.0,127,1359.873161
3.0,250,1367.067719
0.0,129,1371.082932
0.0,127,1374.745706
4.0,300,1384.345063
2.0,183,1389.668168
2.0,221,1396.358834
1.0,173,1401.238618
0.0,127,1404.813107
0.0,127,1408.405017
0.0,129,1412.137374
0.0,127,1415.578676
3.0,272,1424.039381
2.0,220,1430.223474
1.0,157,1434.820009
4.0,280,1443.126518
