#{"t_start": 1544715602.4793978, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.423159
0.0,123,41.752585
1.0,157,46.252345
0.0,129,49.4382
0.0,129,71.69028
2.0,203,78.430342
5.0,330,88.11744
1.0,177,93.477808
0.0,129,97.238085
1.0,175,102.906529
0.0,129,106.845801
2.0,224,114.167169
3.0,273,122.367906
2.0,204,128.604507
9.0,423,142.172497
2.0,200,148.382833
1.0,155,153.274801
0.0,129,157.163321
2.0,190,163.030389
1.0,173,168.403321
5.0,348,180.014038
1.0,173,185.289791
2.0,224,192.393397
1.0,155,196.971524
2.0,200,203.133722
0.0,129,207.109666
2.0,222,213.80154
0.0,127,217.748482
3.0,234,225.48188
0.0,123,229.476197
1.0,155,234.538647
0.0,127,238.559198
0.0,129,242.632268
1.0,176,248.260533
0.0,127,252.156538
0.0,127,256.396577
2.0,202,262.740713
0.0,129,266.825591
1.0,173,272.557219
0.0,127,276.366482
4.0,304,286.305144
0.0,127,290.345976
1.0,171,295.767411
0.0,129,300.014183
1.0,175,305.808244
1.0,155,310.508914
1.0,155,315.433848
0.0,127,319.020797
0.0,127,323.105312
4.0,319,333.808587
2.0,202,340.545796
2.0,228,347.707543
2.0,185,353.641962
0.0,125,357.390362
0.0,127,361.229543
0.0,125,364.912539
0.0,125,368.655224
1.0,156,373.740818
1.0,173,379.350463
1.0,176,384.785131
3.0,236,392.499172
0.0,127,396.468319
5.0,352,408.13075
0.0,127,412.052258
0.0,129,415.771306
9.0,421,429.803774
0.0,127,434.039471
3.0,250,442.104065
4.0,274,451.554883
0.0,127,455.657364
1.0,153,460.564583
2.0,222,468.390182
1.0,155,473.292701
1.0,174,478.750923
1.0,158,483.798515
0.0,129,487.594529
2.0,221,494.639298
0.0,125,498.675758
1.0,157,503.778901
0.0,129,507.869735
0.0,127,512.019895
3.0,274,521.213079
0.0,129,525.327605
6.0,357,537.336624
2.0,223,544.779975
1.0,155,549.842393
2.0,222,556.97547
3.0,247,565.170486
0.0,127,569.266574
0.0,127,573.269547
2.0,203,579.799158
0.0,127,584.138538
0.0,127,588.113471
1.0,155,592.81064
1.0,173,598.25968
8.0,374,610.931176
1.0,173,616.500036
1.0,171,621.660261
0.0,129,625.444491
0.0,125,629.035448
6.0,377,640.929008
1.0,174,646.189297
3.0,248,653.328996
3.0,216,660.082546
1.0,155,664.543757
3.0,230,671.313384
2.0,223,677.724159
6.0,391,689.813989
0.0,127,693.566264
3.0,233,700.478353
2.0,203,706.482671
1.0,174,711.587257
7.0,393,723.689091
0.0,127,727.077069
1.0,155,731.403343
2.0,186,736.485093
2.0,201,741.97562
0.0,127,745.690687
3.0,270,753.729156
1.0,176,758.880839
1.0,155,763.275002
1.0,155,768.107154
8.0,416,780.859144
1.0,155,785.604653
3.0,250,793.315039
1.0,155,797.916533
1.0,171,803.103087
1.0,157,807.713781
2.0,220,814.036939
1.0,155,818.604709
2.0,200,824.642823
1.0,155,829.087298
0.0,129,832.600333
0.0,127,836.090573
1.0,155,840.668586
3.0,252,848.330564
2.0,204,854.467478
0.0,129,858.191736
0.0,127,861.693976
2.0,183,867.156847
1.0,175,872.176393
1.0,155,876.843076
0.0,127,880.49778
2.0,222,887.156379
2.0,207,892.659507
1.0,173,897.635782
0.0,129,901.560093
3.0,268,910.272018
1.0,175,915.613804
0.0,127,919.395205
3.0,248,926.751253
0.0,129,930.417166
0.0,127,934.223178
0.0,125,937.683371
1.0,175,942.704816
0.0,129,946.237334
2.0,202,952.270003
0.0,125,955.965191
0.0,129,959.691956
0.0,125,963.142798
3.0,212,969.345309
2.0,223,975.993788
1.0,173,980.737857
2.0,224,987.169123
0.0,129,990.653526
0.0,125,994.270865
1.0,176,999.19747
4.0,319,1008.752552
3.0,253,1015.92097
0.0,127,1019.722919
4.0,299,1028.658995
1.0,155,1033.000976
0.0,123,1036.515696
0.0,127,1039.897352
1.0,170,1044.954167
2.0,205,1050.962136
2.0,203,1056.517469
0.0,125,1060.151922
1.0,155,1064.619825
2.0,202,1070.652275
5.0,313,1079.814364
3.0,253,1087.711076
0.0,129,1091.321775
1.0,155,1095.812164
1.0,157,1100.524805
0.0,129,1104.09337
5.0,349,1114.417383
2.0,204,1120.471288
2.0,222,1127.25237
0.0,127,1130.74212
0.0,125,1134.410862
1.0,172,1139.149157
3.0,252,1146.74836
2.0,221,1152.929192
0.0,129,1156.561822
1.0,173,1161.680842
1.0,175,1166.637826
3.0,230,1173.46658
0.0,129,1176.993511
4.0,301,1186.178782
7.0,322,1196.135526
0.0,125,1199.957371
9.0,402,1213.470661
2.0,183,1218.855212
0.0,129,1222.483444
3.0,248,1229.954489
3.0,230,1236.729737
0.0,127,1240.354038
2.0,222,1246.727569
1.0,176,1251.962076
1.0,178,1256.861598
1.0,160,1261.610737
2.0,185,1266.91473
3.0,231,1273.815255
3.0,216,1280.182364
0.0,127,1283.689867
0.0,129,1287.49044
1.0,173,1292.696861
0.0,127,1296.029362
0.0,125,1299.540286
0.0,125,1303.148751
1.0,170,1308.369458
2.0,222,1314.519202
0.0,127,1318.038287
0.0,129,1321.812739
3.0,272,1329.993769
5.0,349,1340.912139
2.0,217,1347.235113
3.0,250,1354.339552
4.0,304,1364.071681
0.0,127,1367.458998
0.0,127,1371.954081
3.0,251,1379.201506
2.0,222,1385.9145
0.0,127,1389.236919
0.0,127,1392.922359
1.0,157,1397.500303
1.0,173,1402.668166
0.0,127,1406.230971
3.0,249,1413.79727
2.0,202,1419.498116
0.0,125,1422.995132
0.0,125,1426.411291
0.0,127,1429.962686
0.0,127,1433.554931
2.0,202,1439.456416
1.0,173,1444.346342
0.0,129,1447.988494
9.0,422,1460.980068
2.0,200,1466.759292
2.0,201,1472.666942
1.0,176,1477.532753
0.0,127,1481.250479
0.0,127,1484.709053
0.0,125,1488.314945
0.0,123,1491.555199
0.0,127,1495.144484
1.0,157,1499.93706
1.0,173,1504.907521
1.0,173,1510.440984
2.0,198,1516.424203
0.0,125,1520.305381
2.0,222,1526.805053
1.0,173,1531.768854
0.0,129,1535.346751
0.0,127,1539.049953
0.0,129,1542.718437
1.0,157,1547.059269
1.0,155,1551.563846
0.0,127,1554.969498
1.0,171,1559.837812
3.0,248,1567.006346
0.0,127,1570.592216
1.0,155,1575.26719
1.0,171,1580.230194
3.0,250,1587.58132
2.0,186,1592.923536
0.0,127,1596.278543
1.0,155,1600.880783
5.0,294,1609.845258
3.0,230,1616.858807
1.0,173,1622.282327
4.0,297,1631.051574
0.0,129,1634.584412
4.0,322,1644.097144
1.0,175,1649.009412
2.0,218,1655.647617
0.0,125,1659.061872
2.0,186,1664.428163
3.0,248,1672.188234
2.0,201,1677.824049
0.0,125,1681.31042
0.0,123,1684.639505
1.0,155,1689.162967
0.0,125,1692.650881
3.0,274,1701.10463
3.0,253,1708.1795
0.0,129,1711.976684
1.0,171,1716.981482
1.0,175,1722.213966
1.0,173,1727.208377
3.0,234,1734.371294
2.0,201,1740.384686
0.0,129,1743.879324
0.0,125,1746.855898
0.0,125,1750.711982
0.0,129,1754.370815
0.0,125,1758.058872
2.0,206,1764.292001
3.0,251,1771.499641
0.0,129,1775.3338
