#{"t_start": 1544715600.442177, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,40.285376
0.0,125,43.676349
2.0,202,49.392129
1.0,155,72.173549
1.0,178,77.830307
2.0,184,83.477975
2.0,200,89.039021
4.0,276,97.644483
1.0,155,102.580144
0.0,127,106.415273
4.0,281,115.819252
0.0,125,119.193228
0.0,129,122.927572
2.0,218,129.518024
0.0,127,133.105083
2.0,202,139.506692
0.0,129,143.350785
0.0,127,147.172999
3.0,252,155.214608
1.0,171,160.546114
2.0,181,166.201043
2.0,217,173.171205
0.0,127,176.918127
2.0,204,183.58912
2.0,201,189.905248
1.0,175,195.190511
1.0,177,200.413304
3.0,251,208.488307
0.0,123,211.9442
1.0,170,217.056184
1.0,157,222.031614
3.0,247,230.483157
1.0,157,235.549871
0.0,129,239.823215
6.0,380,252.50123
0.0,129,256.634318
2.0,188,262.754155
2.0,201,269.173293
0.0,127,273.357716
2.0,183,279.146749
1.0,171,284.576099
0.0,129,288.460149
0.0,125,292.446979
3.0,229,299.95275
0.0,127,304.010883
0.0,127,308.148304
0.0,127,311.902231
2.0,200,318.31398
4.0,304,328.400946
0.0,127,332.353987
4.0,273,341.505285
2.0,206,347.985618
0.0,127,351.910708
3.0,248,359.853444
2.0,225,366.909636
1.0,172,372.252239
1.0,170,377.885459
0.0,125,381.7972
0.0,129,385.704271
0.0,129,389.743104
3.0,269,398.558063
1.0,157,403.518229
5.0,313,413.800115
0.0,127,417.415776
1.0,175,423.035277
2.0,225,430.297655
2.0,202,437.105426
0.0,129,441.220104
0.0,129,444.884033
3.0,253,453.683268
0.0,125,457.738328
0.0,125,461.534897
0.0,129,466.137926
4.0,319,476.812727
1.0,175,482.292721
7.0,409,495.71606
0.0,127,499.76512
0.0,129,504.001613
2.0,225,511.424734
0.0,129,515.62309
1.0,175,521.273839
3.0,246,529.537703
1.0,153,534.279492
0.0,127,538.280859
0.0,127,542.531013
0.0,127,546.460481
0.0,129,550.620122
0.0,129,554.636233
0.0,129,558.504968
1.0,158,563.529217
1.0,171,569.199419
4.0,299,579.327242
0.0,129,583.225692
0.0,129,587.605658
0.0,129,591.676203
2.0,223,598.575986
2.0,188,604.813605
2.0,199,611.347558
2.0,201,617.718082
3.0,246,625.383348
0.0,127,629.128986
0.0,127,632.81075
0.0,127,636.38573
0.0,123,640.032808
2.0,202,646.286276
2.0,183,651.595781
1.0,157,656.133353
5.0,318,665.873127
0.0,123,669.321607
0.0,127,672.88091
1.0,157,677.205152
1.0,155,681.901298
2.0,224,688.725018
3.0,252,696.275915
0.0,129,699.792046
0.0,125,703.260451
1.0,173,708.376352
2.0,200,714.37026
4.0,280,722.825888
1.0,173,727.963213
0.0,127,731.346991
0.0,127,734.576973
0.0,127,737.913367
2.0,224,744.148515
1.0,173,749.201214
1.0,173,754.260391
1.0,157,758.890091
1.0,171,763.836888
2.0,202,770.036721
0.0,127,773.553523
2.0,185,778.94452
0.0,129,782.659827
0.0,127,786.505021
1.0,174,791.753407
4.0,319,801.684875
0.0,129,805.543498
2.0,202,811.507663
8.0,376,822.793887
1.0,154,827.480836
0.0,129,831.112325
0.0,127,834.571307
1.0,153,839.028665
0.0,129,842.633917
2.0,204,848.92426
2.0,202,854.751579
0.0,127,858.498116
4.0,279,866.941797
1.0,157,871.406682
2.0,187,876.934181
0.0,129,880.69862
3.0,270,888.938773
1.0,175,893.449588
1.0,176,898.484827
0.0,129,902.353886
0.0,127,906.008001
3.0,246,914.118729
1.0,172,919.30135
0.0,123,923.104836
0.0,127,926.499495
0.0,127,930.094843
5.0,350,940.946006
3.0,250,948.176983
0.0,127,951.655859
2.0,201,957.938063
0.0,129,961.646609
2.0,203,967.573474
4.0,286,976.148916
4.0,299,984.847241
0.0,125,988.202561
0.0,127,991.780722
6.0,277,999.962959
0.0,127,1003.281884
0.0,127,1006.823296
1.0,155,1011.376341
7.0,430,1024.455026
0.0,129,1027.960519
1.0,173,1032.987708
0.0,129,1036.45306
1.0,153,1040.656014
1.0,155,1045.134652
2.0,201,1051.267563
3.0,250,1058.162371
2.0,202,1064.259126
2.0,203,1070.313567
6.0,344,1080.592578
0.0,127,1084.301604
0.0,127,1087.824043
0.0,127,1091.535885
2.0,226,1098.423084
1.0,176,1103.532905
3.0,277,1111.664945
6.0,396,1123.679624
1.0,173,1128.877757
1.0,176,1133.960202
1.0,178,1139.226101
2.0,224,1145.639307
4.0,320,1155.105537
2.0,200,1161.040264
0.0,129,1164.674821
3.0,273,1172.88682
1.0,156,1176.919317
3.0,248,1184.603857
0.0,129,1188.281923
1.0,177,1193.259072
0.0,127,1197.156578
1.0,156,1202.026001
2.0,202,1208.26693
0.0,129,1212.629525
8.0,355,1223.603004
0.0,127,1227.224555
0.0,127,1230.950399
1.0,155,1235.370954
0.0,127,1238.868131
1.0,176,1244.02233
0.0,127,1247.368466
0.0,125,1250.936573
2.0,229,1257.310627
0.0,127,1261.273304
0.0,125,1264.729608
1.0,177,1269.786349
1.0,153,1274.117938
4.0,304,1283.33884
0.0,129,1286.947726
0.0,129,1290.819314
