#{"t_start": 1544715594.5383368, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,46.366488
2.0,201,52.35352
0.0,125,55.465
1.0,155,78.260302
3.0,240,86.130625
0.0,127,89.744333
1.0,176,94.521931
1.0,173,99.593785
2.0,221,106.6476
4.0,282,115.789128
0.0,129,120.031145
2.0,223,126.814342
3.0,246,134.189534
0.0,127,137.885391
1.0,172,143.237755
0.0,129,147.048365
0.0,127,150.792123
0.0,129,154.577068
3.0,272,163.360984
0.0,125,167.135075
0.0,129,171.004289
0.0,129,174.894149
0.0,127,178.874523
0.0,129,182.742788
0.0,127,186.762246
0.0,125,190.55846
0.0,125,194.308064
0.0,127,197.963367
1.0,173,203.253364
3.0,216,209.724241
0.0,127,213.803999
1.0,173,218.796788
3.0,221,225.922717
0.0,129,229.690233
1.0,176,235.812097
1.0,173,241.406251
1.0,155,246.545681
0.0,129,250.637657
2.0,201,257.088447
0.0,125,260.956936
1.0,157,266.167813
2.0,220,273.224067
0.0,129,277.445722
1.0,155,282.489978
1.0,171,287.719989
0.0,129,291.547282
2.0,203,298.228235
7.0,328,309.322059
7.0,380,322.171783
4.0,299,331.779625
1.0,173,337.490377
2.0,223,344.881049
2.0,200,351.287469
2.0,204,357.777015
0.0,129,361.757419
2.0,226,368.858612
0.0,125,372.572249
0.0,125,376.308166
1.0,157,381.422326
2.0,202,388.03036
0.0,129,391.902189
3.0,270,400.752042
2.0,223,408.141673
3.0,276,416.956928
2.0,220,423.956992
2.0,202,430.420453
0.0,127,434.268014
1.0,155,439.309091
0.0,129,443.54216
0.0,127,447.532214
1.0,157,452.266872
1.0,175,458.120262
1.0,176,464.127788
0.0,123,467.870701
10.0,469,484.217893
0.0,129,488.213934
0.0,129,492.255497
4.0,318,502.504158
0.0,125,506.542912
2.0,229,514.214919
3.0,251,522.560966
0.0,129,526.757556
4.0,283,536.275751
1.0,153,541.024156
1.0,155,546.243021
3.0,251,554.670172
0.0,123,558.476011
3.0,231,565.964553
1.0,153,570.697348
0.0,129,575.003776
0.0,127,579.064005
2.0,205,585.69763
0.0,127,589.682967
1.0,173,595.566956
2.0,198,601.777726
2.0,224,609.002641
1.0,153,614.022766
1.0,173,619.48108
2.0,183,625.482375
2.0,203,631.510497
0.0,127,635.270632
2.0,222,641.91652
1.0,155,646.557184
2.0,223,653.573215
0.0,127,657.058191
0.0,129,660.464447
0.0,129,664.465264
0.0,129,668.126615
0.0,129,671.682698
2.0,202,677.718924
2.0,207,683.571903
2.0,201,689.696682
0.0,127,693.412174
1.0,157,697.7407
4.0,278,706.316298
3.0,270,714.362917
0.0,125,717.891321
3.0,231,724.806065
2.0,203,730.886022
