#{"t_start": 1546138362.1091733, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,83.897016
9.0,404,114.929083
3.0,270,134.130998
5.0,350,156.100134
0.0,129,162.955483
2.0,202,172.878577
0.0,129,178.847749
5.0,349,196.271731
5.0,350,214.938089
3.0,252,227.777229
2.0,202,237.428572
2.0,200,247.220236
3.0,250,259.789341
9.0,404,280.574789
0.0,129,286.996502
3.0,248,300.13087
0.0,129,306.807547
0.0,129,312.85569
0.0,129,318.401799
10.0,432,341.427776
10.0,432,364.730679
0.0,129,371.093021
0.0,127,377.747438
0.0,129,383.970241
0.0,127,390.114907
0.0,127,396.60335
2.0,200,406.264302
10.0,455,429.436889
5.0,350,447.898302
0.0,127,453.983635
0.0,127,459.530282
0.0,127,464.998808
0.0,127,470.801194
0.0,125,476.467817
3.0,248,489.583678
0.0,127,495.462739
0.0,127,501.991187
0.0,125,507.943084
3.0,246,520.85741
5.0,352,539.484834
9.0,404,560.740951
9.0,404,581.606308
0.0,123,587.114942
0.0,125,593.18283
0.0,129,599.686925
0.0,125,605.376519
0.0,129,611.618762
2.0,202,622.376939
0.0,125,629.29703
0.0,127,635.553812
5.0,350,653.525308
9.0,404,674.523684
0.0,129,681.228971
0.0,127,687.420232
0.0,127,693.460594
6.0,396,714.072412
2.0,202,725.200782
0.0,129,731.678029
0.0,129,737.799042
4.0,297,753.615222
4.0,297,769.001447
6.0,378,789.557867
0.0,127,795.378568
6.0,398,815.584217
8.0,352,833.735303
0.0,127,840.117852
0.0,127,846.28625
4.0,297,861.420827
0.0,127,868.008329
0.0,127,873.823038
0.0,129,879.997292
0.0,129,886.435919
1.0,157,893.979506
0.0,127,900.240549
2.0,202,910.692412
0.0,129,916.76353
2.0,198,927.495903
9.0,404,946.582853
0.0,127,951.82209
0.0,129,956.813756
0.0,129,962.590882
0.0,127,968.374851
2.0,200,977.214558
0.0,127,982.763899
8.0,374,1000.281066
5.0,350,1017.198419
2.0,198,1026.582006
0.0,129,1032.192401
0.0,127,1037.687757
6.0,377,1057.29472
0.0,129,1063.231743
0.0,129,1068.752817
0.0,127,1075.230654
0.0,127,1080.987236
2.0,202,1090.541996
11.0,438,1112.87217
9.0,404,1132.703768
2.0,200,1142.722972
0.0,127,1148.226617
0.0,129,1153.435079
0.0,127,1158.828094
0.0,127,1165.559465
4.0,321,1180.604914
1.0,157,1187.876142
2.0,202,1197.603744
1.0,175,1206.094174
3.0,271,1219.518029
1.0,157,1225.702226
1.0,173,1233.292147
2.0,200,1242.623185
3.0,248,1254.525085
1.0,155,1260.705448
0.0,127,1266.266342
0.0,127,1271.558418
2.0,202,1280.433227
1.0,173,1288.43131
3.0,250,1300.429853
0.0,127,1306.079806
0.0,129,1311.770148
2.0,202,1320.853801
0.0,129,1326.099797
0.0,129,1331.503483
0.0,129,1336.929564
1.0,174,1344.902384
0.0,129,1350.799371
0.0,127,1356.419392
3.0,248,1368.03503
0.0,129,1374.108409
0.0,129,1380.179713
0.0,129,1386.004148
0.0,129,1391.382196
2.0,200,1400.986852
0.0,129,1406.515621
2.0,204,1416.901496
1.0,157,1423.869441
4.0,323,1438.902003
0.0,129,1444.506351
4.0,301,1457.766334
2.0,200,1466.488801
11.0,498,1489.51156
6.0,421,1509.00055
8.0,374,1526.082299
0.0,127,1532.098135
0.0,129,1537.813882
6.0,400,1556.172015
2.0,202,1565.171744
2.0,202,1574.219107
0.0,125,1579.413561
2.0,187,1587.294744
0.0,127,1593.066352
3.0,248,1605.244269
5.0,350,1621.943272
0.0,127,1627.75271
5.0,330,1643.892341
4.0,299,1657.935864
1.0,157,1665.390557
0.0,127,1671.014321
1.0,155,1677.825256
2.0,185,1686.47584
2.0,201,1695.485219
8.0,452,1715.974093
4.0,283,1729.062344
1.0,176,1737.147333
3.0,248,1747.994715
2.0,202,1757.458449
6.0,364,1774.227982
6.0,399,1792.760256
6.0,399,1812.565988
3.0,232,1822.302567
6.0,377,1838.656573
5.0,350,1855.628271
8.0,350,1871.309271
3.0,235,1882.097534
0.0,129,1887.690229
3.0,214,1897.65209
5.0,365,1915.145116
0.0,125,1920.203121
2.0,185,1928.505007
2.0,201,1937.729036
1.0,173,1945.30075
8.0,448,1967.358645
2.0,185,1976.003001
1.0,157,1983.503196
2.0,182,1991.211053
0.0,129,1996.70426
3.0,218,2006.356816
13.0,456,2027.499508
7.0,378,2045.128304
4.0,296,2058.492697
0.0,125,2063.323726
1.0,157,2070.48379
8.0,350,2086.954087
8.0,476,2109.081376
7.0,398,2128.198805
10.0,451,2148.870201
0.0,129,2154.800971
2.0,201,2163.633333
1.0,154,2170.461778
14.0,488,2194.558465
0.0,127,2200.315021
0.0,127,2206.449746
3.0,231,2216.542261
4.0,299,2231.202929
8.0,282,2244.761494
3.0,216,2254.87429
5.0,347,2271.816128
5.0,328,2287.932653
16.0,596,2316.423888
12.0,481,2339.38825
5.0,330,2354.04746
2.0,206,2364.001682
5.0,275,2377.294521
8.0,395,2396.810962
3.0,230,2408.343169
4.0,277,2421.716155
1.0,173,2429.615272
5.0,304,2444.536807
5.0,320,2459.399328
5.0,329,2475.133512
11.0,500,2499.783765
2.0,226,2509.580072
6.0,399,2528.817799
6.0,362,2546.370946
2.0,205,2555.69919
8.0,297,2570.460847
5.0,307,2584.40859
5.0,333,2600.377388
7.0,427,2620.302112
7.0,359,2636.961831
4.0,322,2652.455982
8.0,446,2673.554554
7.0,250,2684.821887
4.0,242,2696.351904
10.0,564,2722.590957
5.0,346,2738.137096
11.0,502,2762.731808
3.0,212,2771.893315
10.0,450,2792.412299
3.0,274,2805.334902
3.0,232,2816.327951
8.0,446,2837.692225
7.0,423,2857.526857
10.0,488,2879.95263
11.0,426,2899.935697
10.0,501,2923.439709
