#{"t_start": 1546138363.2064764, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,79.480794
0.0,125,84.40868
2.0,202,92.435737
2.0,202,115.259807
0.0,127,123.372912
1.0,154,134.767397
5.0,331,154.91844
1.0,170,163.930248
0.0,127,170.076946
5.0,330,186.145141
0.0,129,192.137127
16.0,555,221.744376
2.0,189,231.210375
8.0,372,250.12748
0.0,127,255.792577
12.0,512,282.696104
0.0,127,288.944684
3.0,246,302.016538
0.0,129,308.586132
0.0,129,314.251816
0.0,129,319.839368
0.0,127,325.815657
4.0,280,341.254473
4.0,299,357.511673
0.0,129,363.358219
0.0,129,369.75352
0.0,129,376.552008
0.0,129,382.76782
0.0,127,388.912505
0.0,129,395.483685
5.0,350,413.206401
2.0,202,422.883282
5.0,350,441.128575
0.0,127,447.338429
2.0,202,456.997947
3.0,248,468.538792
0.0,129,474.535278
0.0,127,480.28164
0.0,129,486.670699
0.0,127,493.259966
0.0,129,499.822639
0.0,125,505.680902
0.0,127,512.004971
0.0,129,518.432574
0.0,127,524.128621
2.0,202,534.608872
0.0,129,541.433912
0.0,129,547.818976
3.0,248,560.453229
4.0,297,575.117029
2.0,202,585.295076
2.0,198,595.323584
5.0,350,613.63498
2.0,200,624.870021
0.0,127,631.107876
9.0,380,650.814794
5.0,349,668.621665
0.0,127,675.022592
5.0,352,693.570491
6.0,380,713.371161
0.0,127,720.351225
2.0,202,730.954373
5.0,350,749.179734
2.0,200,759.246786
0.0,125,765.652282
0.0,125,772.370982
1.0,173,781.35846
5.0,352,799.092283
11.0,480,823.606592
8.0,495,849.978454
0.0,127,856.133716
0.0,127,862.338789
9.0,401,882.950146
0.0,129,889.606991
0.0,129,895.578542
0.0,129,902.28424
3.0,232,913.822323
0.0,127,920.224021
5.0,350,938.073393
6.0,382,955.103177
9.0,404,974.139318
0.0,125,979.530208
0.0,129,985.107208
2.0,188,992.981252
0.0,129,999.176621
0.0,125,1003.826169
1.0,173,1013.002569
3.0,248,1024.718837
9.0,401,1044.147193
