#{"t_start": 1546138362.2070053, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,291,87.877925
4.0,280,112.057207
2.0,188,125.025109
2.0,202,139.764901
4.0,299,156.982793
5.0,350,175.504735
2.0,202,185.064914
0.0,123,190.791102
0.0,125,196.925334
4.0,262,210.340659
0.0,129,216.677335
0.0,129,222.789934
2.0,229,234.28612
4.0,278,248.170857
1.0,173,256.468868
2.0,198,266.174189
6.0,380,286.224275
5.0,350,305.416815
5.0,331,321.311055
9.0,404,343.37832
5.0,329,361.199492
0.0,129,367.055902
4.0,299,383.20615
9.0,404,404.217096
0.0,129,410.470267
0.0,127,416.472181
0.0,129,422.361912
0.0,129,428.476891
0.0,127,434.70221
0.0,129,440.87784
9.0,424,462.151927
5.0,350,479.210852
5.0,350,497.920572
4.0,299,513.625336
2.0,200,523.97034
2.0,202,534.149783
10.0,454,558.497618
3.0,248,570.975576
0.0,129,576.934922
0.0,127,583.203022
0.0,129,589.093851
2.0,202,599.662543
5.0,350,618.01138
0.0,127,624.96701
0.0,127,631.25578
0.0,125,637.36016
0.0,129,643.476577
2.0,224,654.545038
2.0,202,664.803163
0.0,125,670.500531
9.0,404,692.558739
2.0,202,702.845177
5.0,330,720.413208
0.0,127,726.994147
4.0,319,743.236799
5.0,352,761.674114
0.0,129,768.544301
0.0,129,775.796423
0.0,127,781.891497
3.0,269,795.162393
2.0,202,805.498296
2.0,202,814.90154
0.0,129,821.011424
3.0,248,833.675799
0.0,125,839.941713
5.0,350,858.166882
5.0,350,876.190197
0.0,129,882.549478
4.0,299,898.18095
10.0,451,921.922966
0.0,127,929.138757
0.0,129,934.585953
9.0,404,952.741802
8.0,369,970.463308
0.0,129,975.727802
0.0,129,981.279456
0.0,127,986.777654
0.0,127,991.935145
0.0,125,997.322228
3.0,230,1007.948287
2.0,202,1018.002196
5.0,350,1034.566656
0.0,123,1039.891775
1.0,175,1048.925262
2.0,200,1059.081802
4.0,319,1074.896604
0.0,129,1080.757353
0.0,129,1086.717726
9.0,404,1106.821004
1.0,156,1114.666119
0.0,129,1120.009462
