#{"t_start": 1546138361.1436675, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,82.916133
1.0,177,90.175967
0.0,129,94.842902
12.0,431,135.49359
0.0,129,143.813434
0.0,127,151.291179
0.0,129,157.69177
0.0,129,164.404409
6.0,380,183.379042
0.0,129,189.204983
1.0,178,198.299544
0.0,129,204.672937
1.0,155,212.396869
0.0,129,218.434761
0.0,127,224.611156
2.0,205,234.822461
0.0,129,240.983431
0.0,129,246.755345
10.0,432,269.188378
0.0,129,275.056156
2.0,202,285.327247
2.0,202,296.045009
0.0,129,302.505506
0.0,125,308.969591
0.0,129,314.72797
9.0,425,336.712316
0.0,127,343.002861
2.0,200,354.039991
3.0,268,367.359963
0.0,127,374.092778
3.0,270,387.999361
0.0,129,394.304259
0.0,125,400.646254
3.0,246,412.887517
0.0,125,418.536133
2.0,202,428.482598
0.0,129,434.908151
0.0,127,440.938503
0.0,127,447.300996
0.0,129,453.490391
0.0,129,458.985991
0.0,127,464.498717
2.0,198,474.016797
0.0,129,479.776748
0.0,125,485.715687
0.0,127,492.440993
2.0,202,502.790557
0.0,129,509.07839
2.0,202,519.332277
6.0,379,539.670788
4.0,319,556.310543
6.0,396,576.526959
0.0,129,582.874252
0.0,129,588.703645
5.0,352,607.181874
0.0,129,613.296732
0.0,127,619.852841
0.0,127,626.973699
10.0,433,649.685432
0.0,125,655.475921
9.0,404,676.672358
0.0,127,683.463378
2.0,202,693.518062
0.0,127,699.581125
6.0,398,721.060041
4.0,276,735.784352
0.0,129,741.479474
2.0,220,753.226674
2.0,202,763.017876
0.0,127,769.797793
0.0,127,777.118075
1.0,174,785.610356
2.0,200,795.241105
11.0,485,819.935125
2.0,222,831.150388
0.0,129,837.211143
4.0,299,853.100016
0.0,127,859.30588
0.0,129,865.452706
0.0,129,872.146146
0.0,129,877.78247
0.0,127,883.980987
2.0,202,894.198727
1.0,175,903.429343
0.0,129,909.468796
2.0,202,919.611859
2.0,202,930.906922
1.0,177,938.378921
0.0,127,944.021167
3.0,248,954.577006
1.0,176,962.318663
10.0,453,983.981249
0.0,129,989.473691
2.0,202,998.351134
5.0,350,1015.865083
0.0,129,1021.481972
0.0,129,1027.298585
2.0,202,1036.513738
5.0,350,1054.711736
10.0,431,1076.238169
4.0,299,1090.84533
0.0,127,1096.87348
0.0,125,1102.499953
5.0,350,1119.944659
1.0,173,1127.980352
1.0,175,1136.236707
0.0,127,1142.61691
0.0,127,1148.110767
10.0,452,1170.920515
4.0,297,1184.116345
2.0,202,1193.878493
0.0,129,1199.873879
0.0,129,1205.855211
0.0,129,1211.86691
10.0,431,1231.903305
5.0,350,1248.234703
0.0,127,1254.304852
5.0,344,1269.890902
6.0,396,1288.589361
9.0,404,1307.831704
0.0,129,1313.536405
0.0,129,1319.093637
4.0,297,1332.372041
9.0,404,1351.640206
0.0,129,1357.351494
0.0,127,1362.849905
2.0,184,1371.514574
0.0,127,1377.653767
0.0,125,1383.289567
3.0,248,1394.462924
0.0,127,1400.647828
2.0,224,1411.28229
2.0,202,1421.125329
2.0,202,1430.009523
1.0,178,1438.374138
0.0,129,1443.957523
0.0,129,1449.450656
6.0,399,1467.193487
0.0,127,1472.103081
1.0,172,1479.841441
0.0,129,1485.530375
0.0,129,1490.947166
4.0,299,1504.543566
0.0,129,1510.119416
1.0,174,1517.604943
2.0,200,1526.581977
0.0,123,1532.273347
0.0,127,1538.055353
0.0,127,1543.197405
0.0,125,1548.201146
4.0,264,1560.691666
3.0,268,1572.671331
12.0,546,1598.449098
6.0,418,1618.962793
2.0,187,1627.615936
9.0,382,1646.224478
4.0,297,1660.2396
3.0,250,1672.375437
2.0,185,1680.600177
5.0,293,1694.492412
5.0,330,1709.935073
0.0,125,1714.834009
1.0,155,1721.20798
1.0,173,1729.139462
6.0,369,1745.8121
3.0,252,1757.918025
2.0,202,1766.902104
0.0,129,1772.243909
4.0,270,1785.287971
4.0,265,1797.208833
5.0,350,1814.224812
2.0,184,1821.916567
9.0,398,1839.205186
1.0,173,1846.579122
6.0,397,1865.910372
1.0,176,1873.297843
3.0,235,1884.078901
14.0,486,1907.292619
1.0,155,1914.403951
7.0,424,1933.942755
4.0,247,1945.452295
5.0,352,1962.433301
1.0,157,1969.888012
0.0,129,1975.442013
5.0,350,1992.087453
1.0,174,1999.660487
2.0,185,2007.782121
1.0,155,2014.327009
