#{"t_start": 1546138361.3924541, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,249,86.783829
0.0,129,91.686596
0.0,125,96.391254
1.0,155,117.20093
3.0,270,137.034779
0.0,127,144.721614
0.0,127,152.049362
4.0,297,168.072446
2.0,188,177.004129
4.0,297,191.666312
2.0,204,202.208274
2.0,202,212.369587
1.0,177,221.055459
2.0,202,231.236286
4.0,297,245.956259
5.0,352,264.035159
1.0,176,272.912966
0.0,127,278.735905
2.0,200,288.693266
0.0,127,295.466388
0.0,127,301.620399
5.0,350,319.372422
2.0,202,329.132858
2.0,200,339.96977
0.0,127,346.561274
6.0,399,367.653535
0.0,127,374.282174
4.0,297,389.815703
4.0,299,405.155123
0.0,129,411.43806
2.0,198,421.19544
0.0,129,427.171792
0.0,127,433.520443
0.0,127,439.121075
0.0,129,445.823337
0.0,125,452.035873
2.0,202,461.198799
2.0,202,470.349756
0.0,127,476.204556
2.0,202,486.140213
0.0,129,492.998765
5.0,350,511.549894
2.0,202,521.847829
3.0,248,534.548381
0.0,127,541.024725
0.0,129,547.051749
6.0,377,567.213492
2.0,224,577.90397
0.0,127,584.133857
5.0,350,602.313051
5.0,350,620.607337
0.0,127,627.834162
0.0,129,634.106079
1.0,168,642.245214
9.0,404,663.28949
2.0,202,673.548388
0.0,127,680.23892
5.0,350,698.429202
0.0,127,704.732185
2.0,202,714.574097
0.0,127,721.491374
0.0,127,728.189777
0.0,129,734.356554
0.0,127,740.124785
0.0,129,746.685308
11.0,484,772.852187
0.0,129,779.984079
0.0,127,785.915273
0.0,127,791.664113
3.0,246,804.201932
5.0,328,820.307702
0.0,129,826.561284
1.0,155,834.078478
4.0,321,851.153784
0.0,129,857.397472
0.0,127,863.445313
0.0,127,869.811355
0.0,129,875.829761
0.0,129,882.055576
3.0,271,895.786839
0.0,127,902.440673
0.0,127,908.515841
0.0,127,914.312869
0.0,129,920.956151
9.0,402,941.457872
10.0,455,961.778095
0.0,125,967.650117
2.0,202,976.691846
0.0,127,982.157884
0.0,127,987.649944
5.0,350,1003.665848
0.0,129,1009.463121
9.0,425,1030.634929
0.0,127,1036.152183
1.0,175,1044.32761
0.0,127,1050.718781
0.0,129,1056.897846
10.0,433,1078.72224
2.0,198,1088.098076
4.0,320,1104.311373
10.0,431,1125.13034
0.0,127,1131.370287
0.0,127,1137.352671
9.0,404,1156.256926
0.0,127,1162.279703
3.0,267,1175.256398
0.0,127,1181.051668
0.0,129,1186.792175
0.0,127,1192.654323
9.0,425,1214.065233
2.0,207,1224.104481
0.0,129,1228.863631
3.0,246,1240.125849
0.0,127,1245.695938
2.0,200,1255.293636
1.0,157,1261.611767
12.0,534,1287.04077
4.0,277,1300.005358
0.0,125,1305.600687
2.0,202,1314.734734
0.0,127,1320.186575
9.0,380,1337.371866
0.0,127,1343.027717
2.0,202,1352.799767
6.0,397,1371.712009
5.0,350,1388.884047
0.0,127,1394.109296
0.0,129,1400.418993
0.0,129,1406.014839
0.0,129,1412.233649
0.0,127,1418.272005
4.0,319,1432.680165
2.0,201,1442.100675
0.0,127,1447.743165
0.0,129,1452.583475
0.0,127,1458.01314
9.0,404,1476.284589
12.0,504,1499.72472
6.0,402,1518.220368
0.0,125,1523.496336
1.0,157,1530.868922
3.0,271,1543.392104
1.0,173,1550.683275
1.0,173,1558.877849
8.0,376,1575.98024
1.0,153,1582.543114
2.0,202,1591.448736
0.0,125,1597.18485
4.0,297,1611.713499
3.0,234,1622.514139
4.0,299,1637.178493
7.0,449,1658.7627
6.0,383,1677.193599
1.0,157,1684.332955
0.0,125,1689.944571
1.0,155,1696.740185
12.0,532,1721.056437
2.0,183,1729.350677
2.0,222,1739.788574
2.0,202,1748.221714
11.0,484,1771.17963
2.0,183,1779.759527
5.0,349,1795.945763
0.0,129,1801.991944
0.0,125,1807.76593
0.0,125,1813.043678
1.0,176,1820.643928
2.0,207,1829.404511
0.0,127,1834.231642
1.0,175,1841.309722
4.0,273,1854.676481
7.0,449,1875.363276
0.0,129,1880.691817
0.0,129,1886.446907
0.0,129,1892.131329
4.0,258,1903.939886
0.0,129,1910.086942
1.0,157,1917.126967
6.0,399,1935.359201
2.0,198,1944.202037
0.0,127,1950.045762
0.0,127,1956.062714
4.0,322,1971.737438
0.0,127,1977.119742
0.0,127,1983.053158
4.0,247,1994.092402
6.0,365,2010.51727
0.0,129,2016.092166
1.0,155,2023.680736
5.0,285,2036.162179
14.0,596,2063.329949
0.0,125,2068.969897
12.0,502,2092.730534
1.0,155,2099.681067
4.0,247,2110.609975
0.0,129,2115.817044
2.0,204,2125.545024
1.0,175,2133.647997
1.0,173,2141.568096
1.0,174,2148.847074
4.0,297,2162.213869
1.0,155,2169.274969
7.0,250,2181.057284
0.0,129,2186.890205
1.0,155,2193.942629
1.0,170,2202.2688
2.0,201,2211.440186
1.0,175,2219.57123
1.0,157,2227.155859
2.0,201,2236.716552
0.0,129,2242.23111
4.0,245,2253.788597
5.0,309,2269.050347
11.0,574,2296.829084
15.0,428,2317.302754
2.0,223,2327.562122
6.0,383,2345.875266
5.0,326,2360.319368
9.0,349,2377.611926
1.0,155,2384.682503
3.0,218,2395.494582
9.0,404,2415.298325
2.0,185,2424.430569
5.0,347,2441.369753
3.0,235,2452.109461
3.0,228,2462.67636
2.0,202,2471.996386
4.0,265,2484.31005
1.0,155,2492.02045
9.0,331,2507.367569
7.0,449,2528.882998
11.0,481,2552.41287
9.0,328,2568.247135
2.0,223,2578.593468
15.0,575,2606.635984
15.0,554,2632.166486
6.0,360,2649.091116
4.0,257,2661.76885
8.0,277,2674.070842
4.0,303,2687.982342
9.0,527,2713.132398
6.0,362,2729.65045
9.0,346,2745.377612
5.0,309,2760.387997
4.0,302,2773.998498
8.0,465,2795.228027
4.0,303,2809.902348
12.0,512,2834.297069
4.0,280,2847.207639
6.0,345,2863.463652
2.0,203,2872.287908
5.0,349,2889.00142
8.0,424,2908.234879
4.0,319,2922.945518
11.0,441,2944.178266
13.0,334,2958.498143
7.0,248,2970.158891
25.0,787,3007.039267
7.0,371,3023.993786
11.0,535,3048.759994
5.0,307,3063.329198
11.0,593,3091.448803
10.0,508,3114.405931
5.0,292,3128.083613
10.0,530,3153.73654
10.0,361,3170.483937
9.0,308,3184.738215
12.0,479,3206.519928
10.0,399,3225.087574
7.0,364,3241.28964
16.0,620,3270.98381
7.0,394,3290.462351
7.0,409,3308.787478
12.0,626,3337.206642
13.0,662,3368.391611
8.0,398,3386.904764
4.0,245,3398.553592
14.0,642,3429.295258
19.0,492,3451.818007
13.0,528,3476.821369
7.0,392,3495.348869
13.0,518,3519.792164
14.0,618,3550.354128
12.0,495,3572.921634
20.0,692,3605.24973
9.0,439,3626.34869
16.0,639,3656.736764
20.0,641,3686.516739
11.0,506,3710.658431
11.0,559,3737.884766
8.0,366,3756.58535
15.0,523,3781.110181
14.0,577,3807.050464
17.0,508,3830.704643
22.0,960,3875.805717
17.0,623,3904.152611
19.0,636,3934.968451
30.0,776,3972.065458
18.0,566,3999.121626
20.0,789,4035.93864
17.0,361,4053.092356
20.0,710,4086.141582
17.0,651,4116.830056
18.0,729,4151.508085
18.0,635,4182.123801
