#{"t_start": 1546138362.223523, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,81.74265
2.0,198,89.881478
1.0,177,96.84198
0.0,123,116.09548
5.0,329,140.360754
5.0,352,160.376526
4.0,297,175.851395
2.0,202,185.494416
1.0,175,193.712183
4.0,278,208.458571
0.0,125,214.674493
3.0,252,227.478629
1.0,155,234.718854
0.0,123,240.519146
3.0,250,253.17087
0.0,129,258.919576
2.0,200,269.075109
0.0,127,274.917625
3.0,271,288.909126
2.0,202,299.658503
1.0,155,307.921446
4.0,301,322.139433
1.0,174,331.078045
0.0,127,337.387409
0.0,129,344.154412
0.0,129,350.523654
5.0,350,368.612335
2.0,202,379.67432
4.0,297,395.059427
2.0,200,404.955751
0.0,127,411.248349
0.0,127,417.040449
0.0,129,423.149053
5.0,348,441.306801
5.0,372,460.012127
0.0,129,465.479171
2.0,200,475.053989
0.0,127,480.881448
0.0,125,486.972132
0.0,127,493.506008
0.0,129,499.929433
0.0,127,506.025715
3.0,250,519.245327
0.0,127,525.034799
0.0,129,531.61022
0.0,127,537.987945
0.0,125,544.277209
0.0,127,550.571507
3.0,246,562.988535
3.0,248,575.092788
0.0,127,581.431085
0.0,129,587.271598
3.0,270,601.373387
5.0,350,619.654938
2.0,202,631.057706
0.0,127,637.218971
0.0,129,643.371648
0.0,127,649.424242
6.0,401,669.985579
3.0,248,683.484776
0.0,129,689.67592
2.0,200,699.653149
0.0,127,706.142419
0.0,129,712.060019
13.0,477,738.190678
2.0,200,748.464288
0.0,127,754.991435
0.0,129,760.67791
3.0,271,776.287759
0.0,129,782.291478
5.0,350,799.930904
0.0,127,806.175522
2.0,202,815.668995
0.0,129,821.653563
2.0,221,832.904557
2.0,202,843.548568
0.0,127,849.713048
0.0,127,855.76975
0.0,127,861.718673
0.0,129,868.368776
0.0,127,874.19703
0.0,129,880.413418
2.0,202,890.759307
0.0,127,896.636437
0.0,129,903.315385
0.0,129,909.408563
2.0,200,919.569324
0.0,127,926.0303
0.0,127,932.475333
2.0,202,941.365604
0.0,129,946.741529
2.0,222,956.244603
0.0,127,961.605577
3.0,252,973.62543
1.0,176,981.339085
0.0,129,986.929471
0.0,129,992.129407
2.0,202,1001.646071
0.0,127,1006.898621
0.0,127,1013.127643
3.0,248,1024.771
4.0,318,1039.746286
0.0,129,1046.054683
0.0,125,1052.594944
3.0,270,1065.377418
4.0,297,1080.535722
2.0,202,1090.181866
0.0,129,1096.287532
1.0,153,1103.653227
0.0,129,1109.232619
0.0,123,1115.317595
2.0,206,1124.47268
0.0,125,1130.567504
10.0,429,1151.699945
5.0,347,1169.425092
0.0,127,1174.100662
0.0,125,1179.803121
0.0,127,1185.173246
2.0,202,1195.09285
0.0,127,1201.403327
1.0,155,1208.564915
0.0,129,1214.294066
1.0,153,1221.450058
4.0,319,1235.62449
5.0,350,1252.30842
2.0,202,1261.047366
0.0,125,1266.555359
6.0,402,1285.476906
2.0,224,1295.864951
0.0,127,1301.343154
3.0,248,1313.039475
2.0,202,1322.211605
5.0,350,1337.913394
14.0,509,1362.641168
9.0,404,1382.693573
3.0,228,1392.927554
0.0,129,1399.192529
1.0,155,1406.010213
1.0,175,1414.840739
0.0,127,1420.488545
5.0,344,1436.537263
0.0,127,1442.111911
2.0,200,1450.648589
0.0,129,1455.829119
0.0,129,1461.206015
2.0,200,1470.027462
2.0,202,1478.992046
5.0,372,1496.31925
0.0,129,1501.801525
2.0,202,1510.682527
0.0,129,1515.979441
2.0,219,1525.910351
4.0,319,1541.149731
0.0,127,1546.301066
5.0,349,1562.867651
1.0,173,1570.18991
8.0,374,1587.042513
13.0,457,1609.798003
3.0,254,1621.69675
1.0,174,1629.903807
0.0,129,1635.938319
0.0,127,1641.707165
4.0,265,1653.751973
2.0,224,1664.806345
1.0,178,1672.88504
3.0,233,1683.523066
2.0,201,1692.861183
0.0,127,1698.274291
