#{"t_start": 1544715597.341035, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,44.044737
0.0,129,47.517529
0.0,129,50.054164
0.0,127,53.191138
1.0,154,75.383101
3.0,252,81.244394
3.0,254,87.051946
4.0,282,93.389261
0.0,127,96.020516
1.0,173,100.091288
5.0,308,106.854002
1.0,174,109.980035
0.0,127,112.376199
0.0,129,114.651981
1.0,175,118.129948
0.0,129,120.728483
0.0,125,123.335877
0.0,125,125.713274
0.0,127,128.233289
2.0,202,131.971005
1.0,157,135.062463
0.0,127,138.006747
0.0,127,140.055451
2.0,200,144.072664
0.0,127,146.397463
0.0,127,148.74841
0.0,129,151.064125
0.0,127,153.819756
0.0,125,156.126202
1.0,169,158.824206
0.0,127,160.816002
2.0,200,164.536017
3.0,244,169.121176
0.0,129,171.327117
2.0,190,174.821326
1.0,155,177.453472
1.0,155,180.124662
3.0,229,184.429656
2.0,206,188.235618
3.0,230,192.418733
0.0,127,194.867115
1.0,157,197.930037
0.0,127,200.04399
2.0,200,203.648087
4.0,301,209.194602
0.0,129,211.654541
0.0,129,213.799603
1.0,157,216.888096
0.0,125,219.018701
2.0,221,223.500795
0.0,125,225.688617
0.0,125,227.770938
1.0,175,230.89553
0.0,127,233.625325
1.0,175,237.664633
0.0,129,239.704611
4.0,297,245.542086
0.0,129,247.849794
2.0,203,251.796146
0.0,125,254.240661
2.0,190,257.90011
2.0,227,262.391928
1.0,173,265.373991
4.0,278,270.684032
0.0,127,272.992885
2.0,201,276.626639
1.0,157,279.694195
0.0,127,281.988576
1.0,159,285.173183
0.0,129,287.397697
0.0,129,289.762312
1.0,157,292.516547
0.0,127,294.781131
1.0,178,297.959466
1.0,176,301.007676
0.0,129,303.484879
1.0,155,306.191033
1.0,178,309.538871
1.0,174,312.748275
1.0,157,315.678865
1.0,155,318.731453
2.0,203,322.737304
3.0,247,327.286228
0.0,129,329.735826
0.0,129,332.260371
1.0,157,334.981062
1.0,157,337.894901
2.0,220,342.01928
2.0,202,345.76975
0.0,125,348.015118
0.0,127,350.085333
4.0,301,355.800087
1.0,175,359.214543
0.0,127,361.491062
0.0,125,363.809907
3.0,230,368.101568
1.0,175,371.401851
13.0,455,380.241032
0.0,129,382.525199
1.0,173,385.67649
0.0,127,387.93192
2.0,202,391.771618
1.0,171,395.282043
0.0,129,397.566557
0.0,127,399.768948
3.0,270,404.978359
0.0,127,407.331975
0.0,129,409.298236
1.0,157,412.16651
6.0,346,418.786801
0.0,129,421.266639
1.0,157,424.186489
5.0,348,430.616066
4.0,318,436.408894
0.0,129,438.710264
2.0,204,442.265389
1.0,157,445.220828
0.0,127,447.427643
1.0,176,450.591405
0.0,129,452.92301
0.0,125,455.508481
0.0,129,457.887367
2.0,201,461.6089
2.0,202,465.075901
0.0,125,467.250843
0.0,125,469.373203
0.0,123,471.414191
1.0,153,474.995846
0.0,127,477.122454
2.0,200,480.745305
3.0,275,486.334067
3.0,219,490.456064
1.0,176,493.735265
1.0,173,496.599213
0.0,127,498.975288
0.0,127,501.367136
0.0,129,503.482197
1.0,175,506.548657
3.0,252,511.188681
0.0,125,513.470807
0.0,125,515.91197
3.0,268,521.1216
1.0,171,524.213018
1.0,172,527.474591
2.0,203,531.300977
6.0,379,538.648939
0.0,127,540.693646
2.0,202,544.863068
0.0,129,547.025169
1.0,176,550.183689
0.0,129,552.403678
0.0,125,554.693409
2.0,202,558.239572
0.0,125,560.358003
0.0,125,562.414344
2.0,202,566.068448
0.0,125,568.349567
2.0,223,572.231456
1.0,173,575.457514
0.0,125,577.643718
0.0,125,579.856261
0.0,129,582.153142
1.0,173,585.271
0.0,125,587.267828
0.0,129,589.774759
0.0,127,591.853956
3.0,249,596.360516
3.0,248,600.923028
1.0,173,604.124174
1.0,155,606.757356
0.0,129,609.226951
0.0,127,611.453442
0.0,129,613.588609
6.0,378,620.63858
3.0,248,625.419723
0.0,127,627.635898
0.0,129,630.087065
1.0,176,633.974069
2.0,220,638.163308
0.0,129,640.56013
0.0,127,642.959554
2.0,223,647.410116
0.0,129,649.703768
0.0,127,652.080524
2.0,186,655.869478
0.0,125,658.307708
3.0,234,662.788329
3.0,234,667.509497
1.0,155,670.379532
2.0,218,674.599022
2.0,206,678.638823
0.0,129,681.063084
4.0,280,686.611217
2.0,203,690.412816
1.0,157,693.319265
1.0,173,696.464298
2.0,221,700.815493
0.0,129,703.193104
1.0,173,706.659854
2.0,203,710.484944
0.0,129,712.956199
2.0,219,717.354559
0.0,125,719.689396
1.0,155,722.477332
0.0,129,724.772774
0.0,129,727.38255
0.0,125,729.596071
3.0,250,734.285718
3.0,251,739.223828
2.0,218,743.393357
0.0,129,745.749779
1.0,157,748.855488
2.0,203,752.823877
2.0,186,756.37836
1.0,157,759.355451
2.0,205,763.303826
3.0,268,768.836409
1.0,175,772.195973
0.0,127,774.460802
0.0,125,776.632659
3.0,270,781.972679
0.0,129,784.28918
1.0,155,787.062065
2.0,201,790.746332
2.0,221,794.819311
4.0,301,800.84856
2.0,204,804.800815
1.0,155,807.69595
1.0,153,810.525171
0.0,127,812.746808
2.0,198,816.475332
0.0,127,818.993645
0.0,127,821.377399
5.0,313,827.344945
4.0,278,832.794024
0.0,125,835.054494
1.0,157,838.200125
0.0,127,840.675565
0.0,127,842.950317
0.0,127,845.325912
1.0,158,848.188643
1.0,173,851.494153
0.0,125,853.729777
2.0,202,857.386491
0.0,129,859.71979
4.0,281,865.331526
0.0,129,867.557942
1.0,153,870.39741
3.0,236,874.848605
2.0,224,879.231025
0.0,125,881.39824
1.0,153,884.328541
0.0,125,886.598395
4.0,279,892.091616
1.0,174,895.376745
1.0,173,898.758188
2.0,207,902.746949
1.0,153,905.482589
0.0,127,907.694046
1.0,172,910.589469
0.0,125,912.940439
4.0,297,918.514013
3.0,251,923.233702
1.0,175,926.422807
0.0,127,928.705591
2.0,204,932.909222
0.0,127,935.318589
0.0,127,937.652279
0.0,125,939.932433
1.0,157,942.93963
1.0,155,945.786193
2.0,222,949.83663
0.0,129,952.183572
2.0,202,956.212631
2.0,184,959.716714
1.0,173,963.071126
4.0,299,968.849252
0.0,127,971.275875
0.0,123,973.61405
3.0,270,978.971563
0.0,129,981.287306
0.0,127,983.645935
0.0,127,985.985259
1.0,173,989.144209
1.0,178,992.419738
2.0,220,996.786831
3.0,268,1001.849503
0.0,129,1004.364165
4.0,260,1009.766721
2.0,201,1013.446077
1.0,174,1016.867815
2.0,220,1021.107637
3.0,252,1025.893586
1.0,175,1029.234072
0.0,129,1031.539142
0.0,127,1033.843284
3.0,273,1039.314843
0.0,127,1041.503754
4.0,278,1047.090542
0.0,127,1049.347005
2.0,186,1052.825568
0.0,127,1055.141414
4.0,301,1061.354406
6.0,355,1068.605507
4.0,300,1074.538567
1.0,170,1077.892877
1.0,153,1080.754238
1.0,173,1084.00498
1.0,153,1086.705356
0.0,127,1089.005292
0.0,129,1091.3499
0.0,127,1093.563211
1.0,171,1096.758111
0.0,123,1099.003642
2.0,202,1102.771356
0.0,125,1105.053071
0.0,129,1107.417139
0.0,127,1109.704556
0.0,129,1111.947838
0.0,127,1114.115552
1.0,173,1117.40415
3.0,250,1122.316714
1.0,155,1125.088398
0.0,127,1127.556846
1.0,173,1130.735577
6.0,379,1138.184184
3.0,232,1142.77506
2.0,206,1146.627315
0.0,129,1149.096387
0.0,129,1151.37705
2.0,218,1155.512407
0.0,123,1157.807216
1.0,170,1160.979179
0.0,127,1163.140811
0.0,123,1165.480982
0.0,125,1167.801366
0.0,127,1170.194758
3.0,271,1175.610602
0.0,129,1177.989527
0.0,127,1180.31811
1.0,157,1183.074678
4.0,299,1188.970841
1.0,175,1192.265536
0.0,123,1194.503196
1.0,154,1197.513215
3.0,273,1203.102705
3.0,235,1207.419954
0.0,129,1209.585947
1.0,157,1213.566984
2.0,220,1217.187587
2.0,219,1221.517252
1.0,175,1224.793683
5.0,331,1231.233526
1.0,176,1234.492304
0.0,129,1237.010859
1.0,155,1239.731535
0.0,125,1241.999039
2.0,201,1245.738309
0.0,127,1248.087429
0.0,129,1250.428699
0.0,125,1252.622111
0.0,127,1255.007144
0.0,127,1257.20032
1.0,175,1260.512943
0.0,129,1262.874694
7.0,323,1269.317695
0.0,129,1271.768842
1.0,176,1274.862203
0.0,129,1277.144375
5.0,367,1284.277696
0.0,127,1286.529493
0.0,129,1288.872421
4.0,302,1294.765707
0.0,129,1297.319356
3.0,249,1301.995593
1.0,155,1304.80365
0.0,127,1307.266845
0.0,129,1309.66296
1.0,173,1312.86905
0.0,125,1314.923082
2.0,225,1319.180663
0.0,127,1321.580785
3.0,216,1325.672422
1.0,157,1328.432153
0.0,127,1330.873488
2.0,224,1334.942398
0.0,127,1337.399712
0.0,127,1339.723001
1.0,155,1342.419194
1.0,157,1345.342414
1.0,175,1348.570132
0.0,127,1350.857737
0.0,127,1353.182454
0.0,127,1355.578053
0.0,127,1357.847432
4.0,298,1363.910703
4.0,265,1369.022539
0.0,129,1371.43997
1.0,155,1374.655611
0.0,127,1376.762404
0.0,125,1379.019773
0.0,125,1381.326329
1.0,170,1384.578061
1.0,153,1387.46415
0.0,127,1389.741379
2.0,221,1394.04412
0.0,127,1396.407485
0.0,127,1398.714776
2.0,185,1402.555388
1.0,169,1405.700451
0.0,129,1408.045907
3.0,250,1412.634254
2.0,204,1416.458432
1.0,155,1419.344769
2.0,201,1423.042419
0.0,129,1425.456891
0.0,129,1427.746565
1.0,175,1431.026607
5.0,331,1437.153506
2.0,202,1440.819663
2.0,202,1444.585458
2.0,199,1448.707313
2.0,221,1452.817836
0.0,127,1455.043955
7.0,432,1463.471534
0.0,125,1465.75694
0.0,125,1468.159825
2.0,220,1472.517437
0.0,127,1474.77483
1.0,176,1478.374058
1.0,157,1481.275304
2.0,198,1484.894792
0.0,127,1487.315362
0.0,129,1489.615985
0.0,127,1491.92864
2.0,220,1496.042988
0.0,127,1498.344802
8.0,345,1504.952068
2.0,202,1508.605436
1.0,155,1511.452348
4.0,260,1516.113074
1.0,174,1519.34674
0.0,129,1521.719779
1.0,171,1524.816453
1.0,173,1528.13023
3.0,250,1532.856681
0.0,127,1535.080329
1.0,173,1538.249784
0.0,129,1540.609701
0.0,123,1542.732667
1.0,176,1546.066162
4.0,299,1552.033116
1.0,153,1554.663527
1.0,177,1558.36629
3.0,251,1563.053204
2.0,198,1566.801432
3.0,275,1572.529099
1.0,155,1575.557284
0.0,127,1577.923029
1.0,155,1580.741495
0.0,129,1583.147258
0.0,127,1585.408226
0.0,129,1587.72355
1.0,174,1590.80283
3.0,250,1595.558688
1.0,176,1598.971456
0.0,129,1601.248124
1.0,157,1604.24104
0.0,127,1606.512183
4.0,299,1612.484665
0.0,129,1614.839917
1.0,157,1617.71444
1.0,155,1620.757502
0.0,129,1623.147084
0.0,129,1625.471362
0.0,127,1627.780901
1.0,175,1630.895087
0.0,129,1633.2952
0.0,127,1635.656011
0.0,125,1637.959235
0.0,129,1640.323469
3.0,251,1645.08937
2.0,221,1649.307154
1.0,174,1652.524241
3.0,268,1657.585943
0.0,129,1659.939658
0.0,129,1662.265112
3.0,248,1667.016808
2.0,223,1671.824342
1.0,171,1674.938245
0.0,127,1677.287218
0.0,127,1679.467734
3.0,252,1684.33326
0.0,127,1686.568764
6.0,381,1694.085369
2.0,202,1697.869698
0.0,129,1700.239716
0.0,127,1702.551719
1.0,171,1705.590047
1.0,173,1709.041528
3.0,233,1713.789948
0.0,125,1715.971868
0.0,129,1718.209733
0.0,123,1720.413975
0.0,125,1722.79718
3.0,250,1727.543731
3.0,276,1733.114211
1.0,157,1735.761396
3.0,246,1740.57488
1.0,176,1743.870825
5.0,329,1750.117525
1.0,174,1753.447732
0.0,125,1755.517004
2.0,204,1759.3045
2.0,224,1763.723687
2.0,198,1767.315123
1.0,153,1770.251858
2.0,200,1774.324432
0.0,125,1776.576381
0.0,125,1778.862943
3.0,248,1783.794604
2.0,202,1787.780868
0.0,129,1790.266677
0.0,127,1792.801413
2.0,225,1796.919273
1.0,157,1799.886931
1.0,175,1803.239768
2.0,190,1806.72073
4.0,257,1811.381891
0.0,125,1813.555488
1.0,174,1816.580601
0.0,129,1818.822833
0.0,127,1821.088589
1.0,157,1824.115669
1.0,175,1827.2114
2.0,185,1830.597518
0.0,127,1833.070353
3.0,248,1837.640102
0.0,125,1839.923067
1.0,157,1842.773345
0.0,127,1845.068633
0.0,129,1847.47111
2.0,200,1851.371197
3.0,252,1856.129003
2.0,188,1859.8272
1.0,156,1862.830756
5.0,350,1869.720598
1.0,176,1873.022554
1.0,172,1876.254363
0.0,129,1878.566416
1.0,155,1881.252373
2.0,202,1885.240128
0.0,129,1887.402715
3.0,249,1892.056628
2.0,206,1896.022213
1.0,174,1899.136846
0.0,127,1901.523302
3.0,252,1906.40446
0.0,127,1908.656002
1.0,175,1912.131561
6.0,396,1919.693398
1.0,155,1922.556951
0.0,129,1924.990026
2.0,222,1929.030662
2.0,199,1932.730498
3.0,250,1937.559993
1.0,176,1941.001486
0.0,127,1943.329659
0.0,125,1945.645009
0.0,127,1947.849217
0.0,129,1950.483669
0.0,127,1952.733473
1.0,158,1955.541472
2.0,202,1959.186068
0.0,129,1961.517889
0.0,127,1963.834827
2.0,202,1967.79772
1.0,160,1970.663155
1.0,171,1974.037424
0.0,129,1976.449571
0.0,127,1978.711612
6.0,376,1986.005252
2.0,184,1989.49042
5.0,351,1996.642239
4.0,318,2002.72032
1.0,173,2005.919084
0.0,127,2008.067029
1.0,174,2011.212708
7.0,453,2019.961915
0.0,129,2022.208235
0.0,125,2024.411143
0.0,129,2026.905799
0.0,127,2029.267943
0.0,129,2031.7123
4.0,318,2037.884654
3.0,252,2042.895536
3.0,228,2047.11893
2.0,198,2050.953375
5.0,326,2057.32176
1.0,155,2060.233011
0.0,125,2062.604426
0.0,129,2064.947502
0.0,127,2067.263944
1.0,155,2069.978361
0.0,129,2072.494818
0.0,129,2074.741342
0.0,127,2077.070919
3.0,251,2082.008025
3.0,248,2086.783835
4.0,281,2092.115812
2.0,223,2096.252645
0.0,129,2098.584175
1.0,175,2101.920288
3.0,250,2106.597599
1.0,178,2109.810393
1.0,173,2113.036616
0.0,127,2115.250552
1.0,176,2118.379502
2.0,204,2122.308098
3.0,270,2128.04744
4.0,270,2133.224635
1.0,173,2136.579216
2.0,203,2140.458969
2.0,202,2144.138969
0.0,125,2146.304086
2.0,198,2150.122367
0.0,127,2152.523582
5.0,307,2158.487673
2.0,198,2162.231557
0.0,125,2164.544117
3.0,252,2169.411842
1.0,175,2172.642937
0.0,127,2174.857762
2.0,223,2179.205624
3.0,230,2183.487213
1.0,173,2186.735194
1.0,173,2189.920333
1.0,175,2193.217676
3.0,254,2198.009365
0.0,127,2200.480176
2.0,185,2203.924487
4.0,296,2209.854351
0.0,129,2212.184354
4.0,261,2217.243255
2.0,204,2221.066803
0.0,129,2223.382246
2.0,204,2227.462935
1.0,155,2230.304164
2.0,181,2233.5632
1.0,173,2236.646647
0.0,129,2238.898543
1.0,155,2241.655323
0.0,127,2243.923243
0.0,125,2246.088116
0.0,125,2248.267093
0.0,125,2250.488008
2.0,202,2254.364134
0.0,127,2256.81326
1.0,177,2260.038731
4.0,301,2266.020138
2.0,201,2269.884233
1.0,176,2273.306503
3.0,234,2277.716024
0.0,129,2280.012006
0.0,129,2282.837236
0.0,129,2285.132844
2.0,223,2289.483329
1.0,175,2292.825531
1.0,175,2296.208908
0.0,129,2298.459821
2.0,203,2302.348136
0.0,127,2304.536308
1.0,155,2307.42216
2.0,200,2311.042526
2.0,202,2315.010007
1.0,153,2317.702955
3.0,250,2322.607189
0.0,127,2324.913851
3.0,272,2330.09987
0.0,125,2332.418176
2.0,226,2336.748643
0.0,129,2339.001254
1.0,171,2342.175416
3.0,252,2347.085579
2.0,186,2350.368991
0.0,129,2352.720621
0.0,127,2355.00116
0.0,127,2357.370325
4.0,299,2363.221962
3.0,251,2367.871484
2.0,224,2372.305153
1.0,157,2375.151933
5.0,350,2381.997154
1.0,155,2384.959165
0.0,125,2387.176511
0.0,129,2389.57483
0.0,127,2391.706876
2.0,204,2395.658235
2.0,224,2399.884171
2.0,202,2403.732841
0.0,123,2405.847224
1.0,174,2408.975218
1.0,177,2412.64983
2.0,204,2416.575397
0.0,129,2418.811097
3.0,250,2423.509226
2.0,187,2427.02019
0.0,127,2429.448574
2.0,188,2432.966241
2.0,200,2436.849041
1.0,155,2439.659925
2.0,198,2443.433843
0.0,129,2446.122622
3.0,268,2451.094438
0.0,125,2453.317471
3.0,268,2458.884208
0.0,125,2461.018588
0.0,125,2463.463518
0.0,129,2465.943122
1.0,173,2469.171221
1.0,173,2472.452745
2.0,200,2476.160259
0.0,129,2478.674014
0.0,129,2481.021077
0.0,129,2483.355594
2.0,204,2487.214634
1.0,175,2490.533763
1.0,157,2493.393994
3.0,250,2498.164813
0.0,127,2500.354145
0.0,127,2502.539287
2.0,186,2506.038749
2.0,224,2510.131212
0.0,129,2512.493418
0.0,129,2514.849848
0.0,129,2517.126174
0.0,129,2519.4626
1.0,176,2522.694857
2.0,199,2526.602597
1.0,178,2530.047158
3.0,228,2534.283406
0.0,127,2536.699975
2.0,184,2540.031235
0.0,123,2542.223326
3.0,228,2546.64627
1.0,176,2549.945425
0.0,127,2552.269676
0.0,127,2554.39933
0.0,129,2556.901361
0.0,127,2559.215256
1.0,175,2562.464428
3.0,215,2566.775342
4.0,279,2572.004246
0.0,129,2574.133797
1.0,178,2577.664426
3.0,272,2583.066037
0.0,127,2585.296794
3.0,227,2589.56774
0.0,125,2591.816588
0.0,127,2594.113532
0.0,129,2596.373111
2.0,222,2600.622611
2.0,207,2604.733733
1.0,171,2608.099229
2.0,206,2612.006362
1.0,173,2615.279781
0.0,127,2617.664465
0.0,125,2619.902082
3.0,255,2624.87614
1.0,173,2628.130336
4.0,299,2633.825116
3.0,272,2639.095301
0.0,129,2641.373281
1.0,154,2644.376465
0.0,129,2646.74411
1.0,178,2649.990673
0.0,129,2652.187374
1.0,155,2655.089653
2.0,223,2659.823577
0.0,127,2661.986951
5.0,349,2669.744452
2.0,203,2673.700414
1.0,171,2676.888463
1.0,153,2679.728174
0.0,129,2682.056824
2.0,224,2686.326784
0.0,127,2688.603555
1.0,175,2691.852449
1.0,157,2694.833426
0.0,127,2697.111289
0.0,129,2699.368813
2.0,202,2703.208116
0.0,129,2705.482586
0.0,127,2707.697909
0.0,129,2710.144308
1.0,175,2713.357443
1.0,168,2716.391902
1.0,173,2719.638295
0.0,125,2721.94787
1.0,155,2724.616781
3.0,270,2729.819148
1.0,155,2732.744991
2.0,205,2736.342775
0.0,127,2738.679386
0.0,129,2741.048117
2.0,222,2745.566408
4.0,300,2751.442858
1.0,157,2754.56611
3.0,250,2759.327732
0.0,125,2761.619607
1.0,173,2764.841224
0.0,129,2767.187125
0.0,127,2769.484197
1.0,175,2772.705447
2.0,226,2777.029429
2.0,202,2780.992316
1.0,173,2784.262028
2.0,207,2788.043531
2.0,204,2792.052466
0.0,129,2794.335048
2.0,202,2798.268515
1.0,175,2801.516435
1.0,155,2804.332939
0.0,127,2806.599156
1.0,172,2809.7981
0.0,129,2811.918169
10.0,434,2820.216391
3.0,247,2825.139742
2.0,222,2829.276957
2.0,223,2833.670567
2.0,222,2837.812906
0.0,127,2840.035494
2.0,222,2844.767469
0.0,123,2846.98095
0.0,129,2849.417778
0.0,129,2851.680743
2.0,200,2855.488912
0.0,129,2857.676352
2.0,202,2861.649659
1.0,155,2864.532241
1.0,157,2867.470936
1.0,174,2870.821513
0.0,127,2873.100923
0.0,127,2875.474743
3.0,250,2880.162731
0.0,129,2882.449797
3.0,274,2887.74475
2.0,200,2891.556874
4.0,299,2897.366605
3.0,270,2902.49285
0.0,125,2904.771957
3.0,251,2909.695613
2.0,202,2913.342267
2.0,218,2917.668639
3.0,271,2922.81455
2.0,224,2927.111049
1.0,173,2930.373692
2.0,224,2934.485
0.0,125,2936.843734
2.0,202,2940.380954
3.0,252,2945.330314
1.0,174,2948.577017
1.0,176,2951.955961
1.0,175,2955.2493
4.0,292,2960.906559
5.0,348,2967.748125
1.0,173,2971.005044
