#{"t_start": 1544715602.0508034, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,39.559199
2.0,201,44.664133
3.0,250,69.681358
2.0,206,73.945196
4.0,301,81.165682
1.0,157,84.384347
1.0,174,88.315862
0.0,129,90.905777
0.0,125,93.856357
0.0,129,96.577915
2.0,200,100.843883
0.0,129,103.189449
0.0,127,105.515124
0.0,125,107.871742
0.0,123,110.102562
2.0,187,113.815677
1.0,155,116.975622
1.0,154,120.232909
0.0,129,122.810953
0.0,129,125.219086
2.0,191,128.754892
0.0,127,131.366545
0.0,125,133.840626
2.0,198,137.456338
3.0,231,142.276869
0.0,129,144.435351
0.0,129,147.253342
1.0,175,150.678017
0.0,125,152.744186
0.0,129,154.689836
0.0,129,156.727414
1.0,174,159.972167
0.0,127,162.404334
2.0,200,165.936965
0.0,125,168.007573
2.0,223,172.086284
1.0,154,174.696467
2.0,202,178.499716
3.0,250,183.196295
2.0,222,187.23923
8.0,375,194.681579
2.0,224,198.683343
2.0,200,202.433853
0.0,129,204.605994
0.0,127,206.974148
6.0,376,214.210991
5.0,340,221.041197
2.0,198,224.524222
1.0,172,227.662552
0.0,127,230.739094
1.0,157,233.836025
4.0,307,239.761045
10.0,429,248.486354
0.0,129,250.771904
0.0,129,253.27738
2.0,198,257.161834
4.0,317,262.984349
0.0,125,265.38805
0.0,127,267.6387
1.0,155,270.34364
2.0,206,274.346027
0.0,129,276.69264
6.0,398,284.667444
0.0,129,286.715875
0.0,129,289.140181
0.0,127,291.364915
1.0,172,294.441018
4.0,325,300.489007
0.0,129,302.911978
1.0,173,306.071209
0.0,129,308.426336
1.0,153,311.284116
0.0,129,313.779436
0.0,127,316.131847
1.0,173,319.368832
1.0,173,322.530898
2.0,225,327.165455
3.0,249,331.74962
1.0,157,334.606273
5.0,328,340.850222
0.0,127,343.124765
0.0,127,345.265145
1.0,172,348.424892
3.0,274,353.744252
1.0,172,356.974522
1.0,177,360.246623
0.0,129,362.538003
1.0,174,365.740296
1.0,171,368.835988
1.0,155,371.891176
1.0,176,375.085505
0.0,125,377.257015
2.0,187,380.682263
0.0,129,382.947487
0.0,125,385.113078
2.0,198,389.267716
1.0,173,392.51355
2.0,202,396.335302
0.0,127,398.519112
0.0,129,400.816558
1.0,173,403.825007
1.0,158,406.672837
1.0,170,409.787386
0.0,129,412.091556
3.0,269,417.463782
3.0,249,422.085524
0.0,127,424.159411
1.0,173,427.23547
0.0,129,429.490144
2.0,200,433.064489
2.0,202,436.604051
0.0,127,438.847411
0.0,127,441.187207
0.0,125,443.341907
2.0,224,447.407553
2.0,198,451.471629
2.0,198,455.301991
3.0,250,459.775066
6.0,356,466.26914
2.0,188,470.518471
1.0,157,473.323817
0.0,127,475.457791
3.0,230,480.211345
1.0,157,483.08982
3.0,250,487.845824
0.0,129,490.078488
2.0,202,493.557196
7.0,420,501.552962
0.0,127,503.875318
1.0,178,507.015605
1.0,153,510.083682
0.0,127,512.250242
0.0,129,514.73005
1.0,178,517.819188
2.0,204,521.689922
1.0,155,524.73687
1.0,157,527.646841
0.0,125,529.697651
0.0,125,532.061175
1.0,176,535.205324
1.0,155,538.066208
1.0,171,541.418303
11.0,435,549.668428
3.0,252,554.174853
0.0,127,556.260916
2.0,183,559.45708
2.0,200,563.241391
4.0,277,568.301189
3.0,256,573.065611
0.0,127,575.318554
2.0,221,579.539277
0.0,129,581.526978
5.0,313,587.537969
0.0,125,589.644018
1.0,175,592.528133
0.0,127,594.871686
1.0,153,597.615645
3.0,250,602.235032
2.0,202,606.097746
0.0,127,608.239792
0.0,129,610.261667
0.0,129,612.468341
2.0,224,616.693056
0.0,127,619.06372
2.0,202,622.797749
3.0,271,628.816049
2.0,225,633.07139
0.0,129,635.433203
0.0,127,637.780139
0.0,129,640.266181
5.0,331,646.808014
0.0,127,649.275126
0.0,127,651.759145
2.0,203,655.814305
0.0,127,658.086884
0.0,127,660.596747
0.0,129,662.979334
0.0,129,665.352225
2.0,186,668.832432
0.0,129,671.260913
0.0,129,673.673363
4.0,298,679.514278
2.0,184,683.104521
1.0,158,686.028784
2.0,225,690.244004
0.0,125,692.451999
0.0,127,694.888405
6.0,402,703.139215
1.0,175,706.402079
1.0,153,709.268498
0.0,125,711.639147
1.0,155,714.672569
2.0,221,718.815844
5.0,331,725.434316
0.0,125,727.694389
0.0,127,729.901046
0.0,127,732.358612
0.0,129,734.761314
0.0,129,737.066605
1.0,175,740.32036
2.0,187,744.049187
0.0,129,746.438051
1.0,173,749.827762
2.0,204,753.805474
0.0,127,756.050564
1.0,155,759.023204
3.0,254,764.216848
0.0,129,766.559927
3.0,234,771.062313
2.0,201,774.942807
1.0,154,777.833369
0.0,125,779.980589
2.0,202,783.711313
3.0,250,788.383617
0.0,127,790.598573
1.0,175,794.061191
0.0,129,796.434821
