#{"t_start": 1544715602.1487975, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,39.315269
2.0,202,44.483837
2.0,198,49.29679
3.0,250,73.66029
4.0,289,80.43841
0.0,129,82.925839
0.0,125,85.773189
0.0,127,88.495592
0.0,127,91.07445
2.0,202,95.849362
2.0,220,100.603678
1.0,155,103.499334
2.0,203,107.311577
2.0,186,111.071978
1.0,155,114.049172
0.0,127,116.58677
0.0,129,119.137244
0.0,129,121.844252
1.0,156,124.899045
0.0,127,126.914419
0.0,125,129.396536
1.0,155,132.84455
4.0,323,139.19459
1.0,157,142.265499
2.0,217,146.28668
3.0,250,151.570273
1.0,157,154.046304
2.0,226,158.146337
1.0,173,161.181807
2.0,223,165.273483
0.0,127,167.368322
5.0,291,172.826866
0.0,127,174.999903
6.0,316,181.029146
0.0,125,183.222368
1.0,157,186.064517
0.0,125,188.115548
0.0,127,190.619585
0.0,127,193.012192
0.0,129,195.197822
5.0,348,201.858007
2.0,198,205.31859
2.0,229,209.493376
0.0,125,211.94304
2.0,180,215.146051
3.0,230,219.827517
2.0,217,223.695676
1.0,157,226.511602
1.0,176,230.638622
3.0,246,235.344603
1.0,172,238.643197
1.0,155,241.613292
2.0,220,245.791079
3.0,248,250.79369
3.0,230,255.549288
3.0,252,260.030376
0.0,127,262.269997
0.0,129,264.749559
3.0,249,269.324468
1.0,154,272.198304
0.0,129,274.599111
1.0,172,277.957368
1.0,173,281.412118
2.0,220,285.359044
2.0,206,289.133261
3.0,230,293.339684
0.0,129,295.489244
0.0,125,297.821766
0.0,127,299.943369
0.0,129,302.358904
4.0,300,308.139387
2.0,222,312.426855
3.0,272,317.931187
2.0,221,321.935212
2.0,224,326.489072
2.0,186,329.871512
2.0,204,333.662281
0.0,127,335.912519
0.0,127,338.201267
0.0,129,340.516953
4.0,299,346.247339
0.0,129,348.400384
1.0,175,351.488613
2.0,202,355.580186
2.0,202,359.362904
4.0,299,365.009973
4.0,297,370.800502
0.0,123,373.068732
0.0,127,375.238731
0.0,129,377.49506
2.0,198,381.241396
5.0,328,387.525001
5.0,348,394.529649
0.0,127,396.867393
4.0,321,402.969457
2.0,222,406.933731
0.0,127,409.234571
0.0,125,411.397519
0.0,129,413.648709
1.0,173,417.139177
0.0,127,419.33488
5.0,352,425.886447
2.0,202,429.535958
0.0,125,431.559031
0.0,129,433.863017
2.0,218,437.711357
4.0,259,442.694875
0.0,129,444.7827
0.0,129,447.153731
5.0,344,454.243841
0.0,127,456.450031
0.0,129,458.567694
1.0,155,461.259063
1.0,176,464.42926
1.0,174,467.391486
1.0,173,471.39864
0.0,127,473.606186
0.0,129,475.754914
2.0,201,479.970343
1.0,177,483.220665
7.0,417,491.097064
0.0,127,493.148519
1.0,173,496.651577
3.0,250,501.079059
0.0,127,503.390156
2.0,184,506.601775
1.0,171,510.058751
0.0,125,512.201981
5.0,333,518.638259
0.0,129,520.967758
1.0,173,524.297243
2.0,225,528.44817
0.0,127,530.715418
1.0,155,533.649182
0.0,129,535.739189
3.0,253,540.941167
1.0,176,544.098156
1.0,176,547.097748
6.0,328,553.166196
3.0,253,557.767086
20.0,653,570.216021
0.0,129,572.412111
1.0,173,575.783518
1.0,175,578.922794
0.0,129,581.056792
0.0,127,583.242626
0.0,129,585.583787
0.0,127,587.864005
1.0,177,590.913965
1.0,178,594.053862
0.0,129,596.316694
0.0,125,598.509829
2.0,219,602.504202
1.0,157,605.381721
7.0,406,612.768112
0.0,127,615.030086
0.0,127,617.328787
0.0,127,619.68113
4.0,297,625.49985
0.0,125,628.451031
2.0,205,632.23765
0.0,125,634.511544
0.0,127,636.794049
4.0,299,643.007087
0.0,127,645.231233
1.0,173,648.566031
0.0,129,651.165476
4.0,282,656.811805
3.0,249,661.757022
1.0,155,664.696648
0.0,129,667.103189
3.0,252,672.004075
0.0,129,674.445316
3.0,270,679.678332
1.0,175,683.092714
0.0,127,685.312373
0.0,129,687.744854
4.0,318,693.782267
0.0,127,696.263156
1.0,175,699.743567
1.0,173,703.094764
0.0,127,705.305741
0.0,129,707.753645
0.0,127,710.178888
4.0,299,716.148227
1.0,173,719.296257
3.0,252,724.293571
2.0,220,728.503429
1.0,172,731.746587
0.0,127,734.095506
1.0,173,737.366113
2.0,203,741.161909
2.0,185,744.850044
0.0,129,747.322671
1.0,172,750.57138
0.0,127,752.925689
0.0,125,755.199202
1.0,171,758.461687
1.0,172,761.860702
0.0,129,764.423309
1.0,172,767.716451
1.0,178,770.961216
2.0,220,775.251155
0.0,127,777.537912
0.0,127,779.769317
0.0,125,781.942502
1.0,155,784.766868
0.0,127,786.984281
0.0,127,789.262855
3.0,228,793.690504
1.0,173,796.97187
1.0,153,799.876664
0.0,129,802.239778
1.0,173,805.456615
4.0,318,811.559627
2.0,183,815.318735
1.0,156,818.147492
0.0,127,820.453114
0.0,129,822.751422
2.0,205,826.637709
4.0,275,832.113227
1.0,175,835.638963
4.0,301,841.617021
2.0,206,845.388516
1.0,153,848.326576
2.0,226,852.465042
1.0,174,855.664525
2.0,226,860.149899
2.0,220,864.251657
2.0,219,868.442436
1.0,173,871.666142
0.0,125,873.981112
2.0,188,877.565587
0.0,127,879.864661
10.0,431,888.481398
1.0,171,891.803852
2.0,200,895.620702
5.0,333,901.933689
3.0,246,906.341471
1.0,155,909.391147
0.0,127,911.452917
2.0,202,915.200561
0.0,129,917.633762
0.0,129,919.823497
5.0,329,926.35115
1.0,173,929.671043
0.0,127,932.080692
0.0,127,934.436155
1.0,153,937.363669
3.0,250,942.112528
0.0,127,944.332173
0.0,125,946.560527
2.0,224,951.029135
1.0,155,954.046122
2.0,203,957.666174
1.0,173,961.04992
3.0,250,966.050155
4.0,298,971.961414
1.0,155,974.923157
0.0,127,977.287287
3.0,252,982.12789
5.0,350,988.997857
3.0,250,993.817309
1.0,172,996.964502
0.0,129,999.470002
5.0,355,1006.76314
1.0,172,1010.049951
2.0,204,1014.050092
1.0,157,1016.90546
0.0,129,1019.256514
2.0,204,1022.961266
1.0,176,1026.383531
1.0,155,1029.264798
1.0,157,1032.292931
2.0,224,1036.545645
0.0,127,1038.96785
1.0,155,1041.94856
1.0,173,1045.102144
0.0,127,1047.343644
0.0,127,1049.666169
0.0,129,1052.239843
0.0,127,1054.66542
0.0,125,1057.019028
1.0,157,1059.870251
1.0,174,1063.484084
1.0,175,1066.822611
2.0,202,1070.689327
2.0,206,1074.823733
1.0,155,1077.629511
5.0,330,1083.963413
0.0,127,1086.282983
2.0,183,1089.698012
3.0,253,1094.506644
4.0,291,1100.089987
0.0,129,1102.423887
5.0,352,1109.103492
0.0,127,1111.365764
0.0,129,1113.83134
2.0,221,1118.11145
0.0,129,1120.388787
4.0,278,1125.873642
0.0,127,1128.077901
0.0,123,1130.454483
2.0,200,1134.225856
0.0,127,1136.510434
1.0,155,1139.650258
1.0,178,1142.888491
0.0,129,1145.255157
2.0,203,1148.964606
1.0,174,1152.192973
2.0,202,1156.204661
1.0,153,1158.915753
0.0,129,1161.364714
1.0,175,1164.686602
2.0,222,1169.09498
2.0,200,1172.986189
3.0,272,1178.136005
1.0,155,1181.071662
3.0,216,1185.32299
2.0,202,1189.068707
1.0,157,1192.044955
1.0,176,1195.709041
0.0,129,1198.017927
1.0,157,1200.905614
3.0,272,1206.884112
0.0,129,1209.215424
0.0,125,1211.140396
0.0,127,1213.359368
0.0,129,1215.659927
0.0,125,1218.130577
4.0,261,1222.930107
0.0,127,1225.336452
3.0,225,1229.600111
0.0,125,1232.081224
3.0,252,1236.786272
6.0,377,1244.16078
1.0,173,1247.318369
1.0,175,1250.67855
2.0,204,1254.488957
1.0,173,1257.784664
0.0,125,1259.953604
2.0,207,1264.021615
0.0,129,1266.416855
0.0,129,1268.74922
1.0,173,1271.837178
0.0,129,1274.158359
0.0,125,1276.406038
1.0,173,1279.614032
0.0,127,1281.93953
3.0,253,1286.729475
2.0,200,1290.583802
1.0,153,1293.576434
5.0,350,1300.304683
4.0,301,1306.336617
0.0,129,1308.628806
4.0,303,1314.250216
4.0,317,1320.533588
0.0,129,1322.729875
3.0,246,1327.463862
1.0,171,1330.585139
0.0,125,1332.981432
2.0,198,1336.633265
0.0,129,1339.084641
0.0,129,1341.271614
0.0,127,1343.533653
1.0,155,1346.402895
2.0,197,1350.193104
1.0,176,1353.548902
0.0,127,1356.071174
1.0,173,1359.30727
2.0,203,1363.245538
0.0,127,1365.4243
0.0,127,1367.817684
0.0,127,1370.482751
2.0,221,1374.532927
0.0,125,1376.847534
0.0,127,1379.164051
0.0,127,1381.605733
0.0,129,1383.901567
3.0,254,1388.86061
5.0,352,1395.826768
3.0,237,1400.71439
0.0,125,1402.933127
2.0,224,1407.044305
9.0,404,1414.890567
0.0,127,1417.12028
0.0,127,1419.520816
9.0,384,1426.960783
0.0,129,1429.139942
1.0,175,1432.26104
0.0,129,1434.551934
0.0,129,1436.779622
0.0,129,1439.037531
0.0,127,1441.639884
3.0,234,1446.135673
2.0,226,1450.353052
0.0,127,1452.660275
1.0,157,1455.57488
3.0,250,1460.149072
0.0,127,1462.683289
0.0,129,1465.146091
1.0,173,1468.48491
0.0,129,1471.192549
2.0,204,1474.89259
0.0,127,1477.3202
3.0,248,1481.938383
1.0,176,1485.241736
4.0,283,1490.65014
0.0,129,1492.963539
1.0,176,1496.252649
3.0,250,1500.868602
1.0,178,1504.136646
3.0,230,1508.443905
4.0,284,1513.593057
1.0,173,1516.912793
0.0,125,1519.138836
0.0,125,1521.425101
1.0,157,1524.307086
2.0,183,1527.705197
2.0,188,1531.010384
1.0,175,1534.402939
5.0,332,1540.692815
0.0,129,1543.204596
2.0,204,1547.151645
2.0,219,1551.304503
3.0,231,1555.808696
2.0,183,1559.178885
1.0,175,1562.544586
3.0,233,1567.373777
3.0,229,1571.987684
1.0,171,1575.135818
1.0,173,1578.469661
0.0,129,1580.759804
3.0,235,1585.122892
1.0,171,1588.201104
2.0,221,1592.424077
1.0,175,1595.742901
0.0,129,1598.227631
1.0,173,1601.360101
0.0,125,1603.748431
0.0,123,1606.011742
0.0,127,1608.33355
3.0,250,1613.14693
0.0,129,1615.585204
1.0,173,1618.882319
3.0,248,1623.589313
5.0,343,1630.337814
2.0,203,1634.181124
1.0,155,1636.981466
4.0,271,1642.325755
0.0,127,1644.589891
0.0,129,1646.878553
4.0,260,1651.745527
6.0,406,1659.687871
0.0,129,1662.031753
0.0,129,1664.996809
1.0,155,1667.770378
1.0,155,1670.640541
0.0,127,1673.006854
1.0,155,1675.775355
0.0,125,1678.014589
2.0,223,1682.232712
0.0,125,1684.565158
1.0,157,1687.500495
2.0,188,1690.969004
0.0,125,1693.169751
3.0,269,1698.330569
1.0,157,1701.177442
1.0,175,1704.666745
1.0,175,1708.147741
0.0,129,1710.463986
0.0,127,1712.755664
1.0,173,1715.967176
0.0,127,1718.339333
4.0,322,1724.393472
2.0,190,1728.347064
2.0,225,1732.356584
1.0,157,1735.401033
0.0,129,1737.829305
0.0,125,1739.966348
2.0,202,1743.690686
3.0,270,1748.91557
1.0,173,1751.905716
0.0,127,1754.170074
0.0,127,1756.725437
1.0,175,1759.827067
2.0,187,1763.297814
2.0,180,1766.960257
1.0,173,1770.393697
0.0,123,1772.514558
2.0,224,1776.917877
0.0,127,1779.282254
2.0,187,1782.941441
2.0,200,1787.067162
0.0,129,1789.391414
1.0,171,1792.493786
2.0,187,1796.071574
1.0,173,1799.365121
0.0,125,1801.524591
1.0,174,1804.679359
2.0,200,1808.199581
2.0,223,1812.320613
0.0,127,1814.413026
2.0,218,1818.641597
0.0,127,1820.83502
5.0,332,1827.130821
2.0,222,1831.347232
1.0,171,1834.584613
0.0,125,1836.789639
0.0,129,1839.10741
3.0,271,1844.376568
0.0,129,1846.853758
0.0,127,1849.2443
2.0,223,1853.381429
0.0,127,1855.764873
0.0,129,1858.291698
2.0,201,1862.22367
1.0,172,1865.274271
0.0,127,1867.630358
1.0,175,1870.922343
2.0,203,1874.771561
0.0,125,1876.792793
1.0,152,1879.735854
0.0,125,1881.857152
3.0,250,1886.529474
2.0,201,1890.371016
0.0,129,1892.676388
1.0,155,1895.565047
0.0,127,1897.845882
0.0,125,1900.233784
2.0,200,1903.902769
0.0,127,1906.325373
1.0,157,1909.236098
1.0,156,1912.048446
1.0,173,1915.236664
0.0,129,1917.52126
1.0,178,1920.952461
3.0,251,1925.642016
0.0,127,1927.832085
6.0,330,1934.348017
2.0,220,1938.666354
0.0,127,1941.031039
1.0,156,1943.86303
0.0,129,1946.414525
0.0,129,1948.746523
0.0,129,1950.960347
0.0,127,1953.107458
0.0,127,1955.388214
3.0,274,1960.793579
1.0,175,1964.089424
2.0,200,1967.888678
0.0,125,1970.244848
1.0,176,1973.55529
1.0,153,1976.355217
3.0,248,1981.029504
2.0,200,1984.892847
2.0,200,1988.927112
6.0,377,1996.24762
