#{"t_start": 1544596945.0915823, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,41.22821
2.0,222,46.514334
2.0,183,51.029583
1.0,153,73.105113
2.0,200,77.22364
0.0,127,79.579636
0.0,125,81.931825
0.0,129,84.454506
1.0,155,87.5442
0.0,129,89.966326
1.0,173,93.106729
0.0,125,95.386988
1.0,157,98.541055
1.0,157,101.47303
2.0,202,105.425964
0.0,129,107.790595
1.0,175,111.079649
1.0,151,113.92474
1.0,177,117.166742
6.0,380,124.858426
0.0,129,127.219056
2.0,221,131.450038
3.0,274,136.541365
0.0,125,138.763716
0.0,127,141.163524
2.0,222,145.52243
0.0,129,147.933995
0.0,127,150.297463
3.0,250,155.054178
2.0,184,158.47342
2.0,222,162.779043
0.0,127,165.204634
0.0,129,167.418793
1.0,157,170.227994
1.0,155,173.104104
3.0,247,178.053052
0.0,127,180.447987
1.0,157,183.342267
3.0,259,188.301676
0.0,127,190.497581
0.0,127,192.774292
4.0,280,198.294113
0.0,129,200.603088
0.0,127,202.887181
0.0,127,205.180701
0.0,127,207.273518
2.0,202,211.065915
0.0,127,213.392874
0.0,129,215.713982
0.0,127,218.029212
3.0,248,222.780041
0.0,127,225.25844
2.0,198,228.977089
0.0,127,231.21846
0.0,129,233.710476
0.0,129,236.10158
0.0,127,238.40956
0.0,127,240.78913
5.0,350,247.924053
0.0,129,250.69561
0.0,127,252.964879
3.0,250,257.639481
5.0,326,264.065478
2.0,201,267.820604
1.0,155,270.792929
0.0,129,273.145791
4.0,297,278.958891
0.0,129,281.264827
0.0,127,283.698426
5.0,350,290.427984
0.0,127,292.64735
0.0,127,294.920316
0.0,129,297.502444
0.0,129,299.989105
0.0,129,302.280785
0.0,127,304.631757
0.0,127,306.918549
0.0,129,309.469307
0.0,127,311.684171
0.0,129,314.007541
0.0,129,316.42304
0.0,129,318.844216
0.0,129,321.253269
0.0,127,323.536118
1.0,174,327.109021
1.0,157,330.11983
4.0,299,336.099135
0.0,129,338.439321
0.0,127,340.692173
0.0,127,343.032311
2.0,202,346.85794
0.0,129,349.181639
0.0,125,351.423209
5.0,350,358.283188
0.0,125,360.596634
5.0,350,367.799991
0.0,129,370.210624
4.0,301,376.293238
5.0,350,383.108619
0.0,125,385.407692
0.0,127,387.855691
0.0,129,390.179366
7.0,432,398.706877
10.0,446,407.352814
1.0,155,410.035749
2.0,200,413.86327
0.0,125,415.944039
0.0,127,418.192545
1.0,173,421.487769
9.0,380,428.971473
1.0,174,432.187099
0.0,129,434.508854
0.0,129,436.911572
3.0,249,441.804163
0.0,129,444.127954
0.0,129,446.557888
0.0,127,449.025019
4.0,319,455.162043
5.0,350,462.367412
0.0,125,464.84501
5.0,350,472.221176
0.0,129,474.703551
0.0,127,477.190533
5.0,372,485.156774
0.0,127,487.791369
2.0,202,492.362598
1.0,176,496.631293
0.0,129,499.770047
0.0,127,502.401465
0.0,129,505.210903
8.0,375,514.21594
0.0,129,516.811718
5.0,350,525.825306
0.0,127,528.502557
