#{"t_start": 1544715599.8687165, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,40.785918
1.0,173,45.207901
1.0,175,50.453518
0.0,129,73.215852
3.0,252,81.103577
2.0,203,87.100645
1.0,175,92.475592
3.0,252,100.79143
0.0,123,104.416608
3.0,247,112.261742
0.0,129,116.090042
3.0,254,123.916095
0.0,127,127.790048
1.0,173,132.962594
1.0,173,138.520669
4.0,299,148.527346
1.0,153,153.316999
0.0,129,157.311363
3.0,234,165.285742
0.0,127,169.36719
0.0,127,173.494043
4.0,299,183.600674
2.0,183,189.857355
1.0,173,195.066871
0.0,127,199.084789
1.0,157,204.067639
0.0,129,208.261564
0.0,129,212.285832
0.0,125,215.996578
1.0,152,220.747449
0.0,129,224.983808
0.0,127,229.123008
0.0,129,233.818451
0.0,125,238.001506
0.0,127,242.215268
1.0,174,247.870573
0.0,129,251.87402
0.0,127,255.953576
1.0,157,260.977015
1.0,157,265.889876
1.0,177,271.705781
0.0,125,275.456854
0.0,129,279.395128
0.0,127,283.463463
1.0,155,288.758228
1.0,154,293.576484
1.0,173,299.269717
4.0,259,308.326128
0.0,129,312.542232
3.0,232,320.388206
2.0,203,327.355864
1.0,177,333.319795
0.0,125,337.327082
0.0,127,341.332207
1.0,174,346.728263
3.0,218,354.022881
1.0,157,358.984303
1.0,173,364.888524
1.0,157,369.838155
2.0,219,377.261877
2.0,208,384.125544
2.0,224,392.037921
0.0,123,396.006047
1.0,156,401.042398
1.0,176,406.929996
3.0,252,415.16409
0.0,127,419.269692
0.0,127,423.292153
3.0,229,431.067409
6.0,335,443.007363
3.0,249,451.380312
0.0,129,455.607806
0.0,125,459.533279
2.0,222,466.794869
0.0,127,471.055044
1.0,155,476.128044
3.0,230,483.715584
1.0,157,488.746169
0.0,127,492.749864
0.0,125,497.033388
0.0,129,501.21746
3.0,235,509.48839
0.0,127,513.570642
1.0,157,518.763107
1.0,173,524.676717
10.0,416,539.1072
2.0,198,545.777996
1.0,155,550.708868
1.0,169,556.503016
0.0,123,560.337871
2.0,201,566.920846
2.0,202,573.541644
4.0,323,584.332692
0.0,127,588.570032
3.0,269,597.593311
4.0,289,607.59577
0.0,125,611.575159
1.0,173,617.170391
0.0,129,621.203946
0.0,129,625.208682
3.0,272,633.843523
0.0,129,637.784066
1.0,157,642.303441
1.0,175,647.915579
0.0,129,651.51635
2.0,203,657.949306
0.0,129,661.730006
0.0,127,665.432705
1.0,177,670.880799
0.0,127,674.664178
1.0,155,679.186977
3.0,218,685.812464
2.0,219,693.138188
0.0,127,697.128527
2.0,202,703.44643
0.0,125,706.848443
1.0,155,711.39594
2.0,202,717.866957
0.0,123,721.480453
2.0,200,727.751401
1.0,172,732.856327
6.0,380,744.823901
4.0,281,753.089821
2.0,200,759.25245
3.0,232,766.151803
2.0,204,772.267363
0.0,127,775.941416
1.0,173,781.137969
3.0,226,787.95236
0.0,127,791.667791
2.0,226,798.674032
1.0,171,803.725719
3.0,249,811.503836
1.0,176,816.752558
2.0,185,822.395879
1.0,176,827.511767
2.0,202,833.265867
2.0,200,839.338137
0.0,127,842.967672
0.0,127,846.693118
0.0,125,850.484749
2.0,202,856.687545
1.0,173,861.898959
0.0,129,865.41957
2.0,220,872.251778
0.0,129,875.698057
2.0,202,881.333519
0.0,129,885.063353
1.0,175,890.349245
3.0,251,897.956104
3.0,271,906.794683
2.0,182,912.378193
3.0,248,920.566045
0.0,129,924.273529
0.0,127,927.899808
1.0,177,933.580633
4.0,304,943.230662
0.0,129,947.27375
0.0,127,951.018404
3.0,248,958.53774
0.0,125,962.097508
1.0,170,967.100394
