#{"t_start": 1544715601.6460204, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,40.211106
0.0,129,43.52967
0.0,129,47.30743
4.0,300,75.760542
0.0,129,79.483577
0.0,129,83.481935
0.0,127,86.656205
3.0,268,95.467656
1.0,153,100.333908
2.0,204,106.689338
2.0,204,113.069878
6.0,398,125.693037
2.0,209,132.095497
3.0,270,141.082844
1.0,153,146.042333
4.0,300,155.977884
2.0,217,163.26273
0.0,129,167.389642
1.0,173,173.131288
6.0,362,185.577814
1.0,175,191.164163
2.0,224,198.514863
2.0,201,205.150736
0.0,125,209.165863
1.0,173,214.472854
3.0,252,222.871021
1.0,153,228.002069
1.0,175,234.392946
1.0,170,240.275434
4.0,286,249.872964
1.0,155,254.960457
0.0,129,258.986696
1.0,173,264.467663
0.0,127,268.580738
1.0,155,273.204162
1.0,172,278.713462
2.0,205,285.797751
0.0,129,289.862431
0.0,125,293.842254
0.0,123,297.68977
0.0,129,301.931803
0.0,129,306.160937
2.0,220,313.861712
2.0,201,320.34756
1.0,176,326.401951
0.0,129,330.617854
1.0,155,335.737076
4.0,277,344.782681
1.0,153,349.681168
2.0,206,356.525975
0.0,125,360.495817
2.0,222,367.940661
1.0,153,372.946188
0.0,127,376.948951
1.0,177,382.760506
1.0,175,388.840142
0.0,127,393.01378
1.0,153,398.078048
3.0,251,406.538314
0.0,127,410.376103
0.0,125,414.26311
0.0,127,418.386654
3.0,210,425.476308
0.0,127,429.535666
0.0,129,433.732587
2.0,201,440.604098
3.0,231,448.525266
0.0,129,452.674636
1.0,178,458.630323
0.0,125,462.582019
1.0,171,468.059049
0.0,127,472.111195
1.0,157,477.260018
2.0,220,484.457475
0.0,123,488.419671
1.0,157,493.65273
0.0,129,497.988587
0.0,129,502.10911
1.0,171,508.074245
0.0,127,512.204767
1.0,173,517.979672
1.0,157,523.233984
1.0,171,528.696227
2.0,202,535.49968
0.0,127,539.698901
1.0,173,545.404484
1.0,175,551.125195
0.0,127,555.439671
3.0,251,563.685121
4.0,275,572.886824
0.0,125,576.875422
0.0,127,580.709421
0.0,127,584.940408
2.0,198,591.543573
0.0,127,595.499374
1.0,174,601.116708
0.0,127,605.304031
