#{"t_start": 1544715599.28548, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,41.35345
3.0,252,48.446514
0.0,129,52.110584
5.0,297,80.329109
1.0,173,85.948493
1.0,155,90.10364
5.0,349,101.757287
0.0,129,105.528303
0.0,129,109.420209
1.0,157,114.27915
1.0,152,118.738747
0.0,129,122.394529
0.0,129,126.418766
0.0,129,130.291399
5.0,350,141.63365
4.0,278,150.957721
1.0,171,156.311472
0.0,127,160.483474
0.0,129,164.585714
1.0,176,170.414917
0.0,127,174.585508
2.0,223,182.151968
0.0,127,185.934753
1.0,155,191.104064
0.0,129,194.902535
1.0,173,200.516625
2.0,201,207.125091
2.0,209,213.938788
3.0,232,221.429703
2.0,224,229.170128
1.0,157,234.832229
0.0,129,239.157593
3.0,233,247.162915
0.0,127,251.056113
1.0,157,256.173996
2.0,203,262.77574
1.0,177,268.567329
6.0,379,281.034611
0.0,125,285.21778
3.0,248,293.572469
0.0,123,297.517771
2.0,201,304.258746
3.0,270,313.756041
2.0,184,319.797626
1.0,171,325.604612
1.0,174,331.305821
1.0,173,337.185518
0.0,127,341.24519
2.0,188,347.110555
0.0,129,351.171352
2.0,205,357.974049
1.0,157,363.107725
1.0,173,368.906941
0.0,125,372.837609
5.0,309,383.342559
2.0,204,390.327839
2.0,224,398.166111
4.0,261,406.806537
0.0,125,410.85833
3.0,250,419.134466
0.0,129,423.260973
1.0,169,428.9629
2.0,187,435.106246
0.0,129,439.430972
0.0,129,443.782462
0.0,127,447.729173
1.0,154,452.730844
4.0,301,463.260413
15.0,559,482.419493
1.0,155,487.410414
0.0,127,491.47503
2.0,222,499.380376
0.0,125,503.299619
2.0,222,511.018507
5.0,314,522.136794
0.0,127,526.201441
0.0,125,530.075964
1.0,171,535.696185
1.0,175,541.626829
1.0,155,546.745129
0.0,129,550.707366
4.0,314,561.702729
0.0,127,565.514502
2.0,199,572.169636
1.0,177,577.944509
2.0,200,584.318789
0.0,125,588.566785
3.0,266,597.474881
0.0,129,601.428385
1.0,157,606.747529
1.0,153,611.751045
0.0,127,615.717901
2.0,223,623.147338
2.0,202,629.560649
0.0,127,633.260986
1.0,154,638.107683
3.0,268,646.31262
0.0,129,650.259266
2.0,223,657.242013
1.0,175,662.514731
1.0,153,667.131588
0.0,129,670.884914
0.0,129,674.837479
1.0,155,679.376687
4.0,300,688.810475
0.0,125,692.708154
2.0,219,700.01941
3.0,273,708.374709
1.0,155,712.797782
0.0,127,716.73554
3.0,234,724.319207
1.0,178,729.62144
