#{"t_start": 1544596947.9832225, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,38.855124
3.0,272,46.308693
1.0,177,69.895661
4.0,280,77.135307
1.0,178,81.160173
0.0,127,84.524023
2.0,221,90.700137
3.0,232,96.629565
4.0,281,105.125818
1.0,171,110.371258
2.0,201,116.561128
1.0,175,121.41059
5.0,347,132.362561
2.0,220,139.208017
0.0,127,143.001388
2.0,202,149.349262
1.0,173,154.993663
0.0,127,158.374548
0.0,129,161.949828
8.0,476,177.187786
4.0,297,186.562128
0.0,127,190.23678
0.0,125,193.700378
1.0,175,199.0011
0.0,125,202.614599
0.0,127,206.130661
0.0,129,210.134863
4.0,301,219.389155
2.0,202,225.979371
2.0,201,231.968224
0.0,127,235.721797
0.0,127,239.246083
0.0,129,242.473301
0.0,127,246.034642
2.0,202,252.514481
0.0,127,256.280267
0.0,129,259.675407
0.0,129,263.315523
5.0,350,273.726839
6.0,419,286.930661
6.0,380,298.387278
4.0,297,306.980444
0.0,127,310.535352
0.0,127,313.87844
0.0,129,317.219504
0.0,125,320.804019
0.0,129,324.511545
3.0,251,331.385604
2.0,198,337.309983
0.0,127,340.831538
5.0,350,350.998699
4.0,297,360.050744
0.0,127,363.462493
0.0,127,366.96924
0.0,127,370.543215
5.0,350,380.843665
2.0,202,386.593776
1.0,155,390.892839
2.0,198,397.078023
4.0,297,406.095711
9.0,404,419.14796
4.0,319,429.1256
0.0,127,432.969347
5.0,350,443.50955
3.0,248,451.111128
0.0,125,454.779355
0.0,127,458.212549
5.0,350,468.173303
1.0,173,473.104715
1.0,174,477.846901
0.0,127,481.025151
1.0,173,485.313763
0.0,127,488.74966
1.0,153,492.95434
3.0,248,499.625205
3.0,228,505.712086
0.0,127,509.016917
4.0,297,517.039447
0.0,127,520.544027
2.0,200,525.389431
0.0,129,528.369112
0.0,129,532.173508
0.0,129,535.883256
0.0,127,539.227074
5.0,350,548.69596
6.0,418,560.734447
0.0,129,563.853007
2.0,202,570.002809
1.0,176,574.940073
9.0,404,586.540559
2.0,205,592.736645
0.0,127,596.526282
0.0,129,599.912721
2.0,199,605.756672
3.0,248,613.468821
7.0,429,626.328988
5.0,347,636.845886
1.0,173,641.704717
1.0,155,645.823414
1.0,155,650.061016
0.0,127,653.709626
2.0,185,659.389033
4.0,299,669.026758
1.0,174,673.825525
2.0,198,679.471148
0.0,127,682.985971
2.0,202,689.153786
0.0,127,692.810268
1.0,175,697.796649
5.0,306,707.475394
1.0,153,711.903343
0.0,129,715.722699
1.0,153,720.620712
0.0,127,724.657726
1.0,153,729.424018
2.0,202,735.895367
2.0,202,742.110049
0.0,125,745.599071
2.0,198,751.416889
2.0,185,757.35796
0.0,129,761.173145
0.0,127,764.944484
1.0,157,769.314649
1.0,173,774.51542
3.0,238,782.087468
0.0,127,785.799766
3.0,246,793.007115
0.0,125,796.630337
0.0,127,800.682404
2.0,202,806.946773
1.0,170,812.094427
1.0,173,817.197403
5.0,301,826.96186
3.0,238,834.586831
2.0,183,840.539163
4.0,321,851.414696
2.0,228,858.673723
10.0,475,874.193366
3.0,248,882.442479
4.0,274,891.374047
9.0,403,904.045778
3.0,248,912.21952
1.0,159,917.8996
0.0,125,921.978252
6.0,382,935.328353
2.0,219,942.371645
2.0,205,949.015577
0.0,125,952.977925
3.0,234,960.907654
1.0,173,966.738537
2.0,201,973.086063
2.0,204,979.506078
2.0,188,985.191192
6.0,399,998.634537
4.0,297,1008.850597
