#{"t_start": 1544596948.4385087, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.269617
0.0,129,41.859599
2.0,200,47.260289
3.0,268,73.062062
2.0,206,78.019418
1.0,173,82.49615
1.0,155,86.595691
2.0,199,91.836907
1.0,172,96.091957
2.0,223,102.963443
2.0,224,109.68452
1.0,173,114.920129
1.0,169,119.659099
2.0,189,125.435262
1.0,152,130.066375
10.0,435,143.954402
0.0,127,147.715271
1.0,175,153.442173
2.0,198,159.265953
3.0,232,166.378581
0.0,127,170.042949
0.0,129,173.658414
1.0,157,178.515921
4.0,299,187.905443
2.0,200,193.6482
2.0,221,200.573327
0.0,129,204.074668
0.0,127,207.930174
2.0,222,214.661273
0.0,125,218.374539
0.0,127,222.387107
0.0,129,226.271451
1.0,171,231.231539
0.0,129,235.131482
0.0,127,238.583874
0.0,129,241.814743
3.0,248,249.455583
0.0,129,253.447453
10.0,453,267.247038
0.0,129,270.750383
1.0,159,275.415523
1.0,173,280.344783
0.0,127,283.98366
0.0,129,287.872845
0.0,129,291.749461
3.0,272,299.712734
4.0,297,308.281503
1.0,155,312.468328
2.0,202,317.953922
0.0,129,321.666379
3.0,248,328.536352
5.0,350,339.266002
0.0,125,342.816304
5.0,350,352.860346
4.0,297,361.76912
5.0,326,371.690798
0.0,127,375.215783
2.0,202,380.769582
0.0,129,384.17621
1.0,155,388.700812
0.0,125,391.992444
0.0,125,395.949811
0.0,125,399.535692
4.0,299,408.83874
2.0,202,415.109651
0.0,127,418.791472
9.0,404,431.550618
0.0,129,435.375532
0.0,125,438.752856
0.0,125,442.197586
0.0,129,445.84112
4.0,297,455.03643
0.0,127,458.696667
0.0,127,461.756454
0.0,127,465.164978
0.0,129,468.692827
0.0,129,472.338609
5.0,350,482.126982
0.0,129,485.104717
0.0,125,488.525619
11.0,478,501.917778
0.0,129,505.191595
0.0,127,508.50812
0.0,129,511.884308
1.0,173,516.195709
4.0,298,524.272412
0.0,127,527.187689
2.0,182,532.565691
3.0,248,539.6731
1.0,178,544.435532
0.0,129,547.619963
8.0,372,558.161823
0.0,127,561.432853
1.0,153,565.474735
0.0,129,569.268369
4.0,276,577.229881
