#{"t_start": 1544596945.2250896, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,41.405624
0.0,127,44.976085
2.0,190,49.987835
5.0,328,77.593361
1.0,173,81.671729
2.0,206,86.815093
3.0,233,93.392862
1.0,153,97.404539
3.0,250,104.536775
2.0,221,111.122627
0.0,129,114.999352
1.0,175,120.32727
1.0,175,124.989439
1.0,157,129.928954
2.0,208,136.133717
0.0,127,139.976205
1.0,171,145.096856
3.0,271,153.766541
1.0,175,159.34917
0.0,127,162.853434
1.0,178,168.241896
2.0,200,174.282738
3.0,248,182.196239
0.0,127,185.66621
0.0,125,189.364279
5.0,329,199.472732
3.0,237,206.606884
0.0,129,210.372432
1.0,173,215.702739
2.0,198,221.690158
5.0,350,232.934645
0.0,129,236.744238
1.0,158,241.367647
5.0,352,251.865513
0.0,127,255.812597
0.0,129,259.662214
1.0,173,264.387512
2.0,198,270.234123
0.0,129,273.694927
1.0,155,278.183284
2.0,188,283.646012
1.0,177,289.041537
2.0,198,295.155729
0.0,127,298.474378
0.0,127,302.089712
1.0,174,306.71887
2.0,220,313.131438
1.0,176,317.984847
3.0,248,325.213073
4.0,301,333.741746
5.0,326,343.661861
5.0,350,353.835607
0.0,127,357.414642
5.0,331,367.55457
9.0,404,379.463189
0.0,125,382.80899
2.0,198,388.456044
0.0,127,392.022741
5.0,350,402.959776
0.0,125,406.323622
4.0,297,415.799141
0.0,127,419.642712
3.0,248,427.100425
0.0,125,430.874392
5.0,350,441.765481
2.0,200,447.552796
0.0,129,451.243718
3.0,248,458.871794
2.0,200,464.417044
0.0,129,467.774299
0.0,129,471.302918
0.0,127,475.004296
2.0,202,480.467439
9.0,404,491.544569
0.0,127,494.967678
2.0,182,499.88363
11.0,484,513.464925
0.0,125,516.309796
0.0,129,519.560713
0.0,127,523.137962
0.0,127,526.073656
0.0,125,528.99829
3.0,248,536.238598
0.0,127,539.635784
2.0,200,545.113002
3.0,248,551.602674
4.0,297,559.963135
1.0,174,564.748379
1.0,155,568.895313
0.0,129,572.691087
0.0,129,576.209826
7.0,448,589.156507
3.0,228,596.096843
2.0,200,601.986453
5.0,347,612.60901
1.0,157,617.387774
0.0,129,620.59324
0.0,127,624.318643
6.0,421,637.268095
5.0,349,647.309948
0.0,125,650.580909
2.0,222,657.116831
0.0,129,660.947517
6.0,383,673.247393
2.0,204,679.035592
0.0,129,682.490406
2.0,199,688.313569
0.0,123,691.983826
5.0,350,702.751321
4.0,299,711.956669
1.0,155,716.643598
1.0,176,722.138672
2.0,202,728.838391
0.0,127,732.756425
5.0,350,743.908874
5.0,352,754.82192
2.0,226,762.093445
4.0,321,771.960244
5.0,346,783.095513
5.0,326,792.987964
4.0,294,802.277446
3.0,248,810.245843
5.0,350,821.334742
6.0,397,834.374662
0.0,129,838.061376
1.0,175,843.78003
1.0,153,848.800901
1.0,157,853.804835
0.0,125,857.495813
2.0,198,863.933419
