#{"t_start": 1546138357.0701404, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,175,60.55388
1.0,157,66.744126
1.0,157,73.210505
0.0,129,112.358619
1.0,177,125.213639
0.0,129,136.728537
2.0,184,150.002898
3.0,250,164.585097
1.0,155,172.958655
1.0,177,182.189898
0.0,129,188.512473
2.0,186,197.66314
0.0,129,204.018124
1.0,155,212.063059
1.0,153,220.10895
1.0,173,228.714856
1.0,175,236.631404
2.0,200,246.879532
1.0,178,255.401221
1.0,169,263.916519
1.0,155,271.572456
4.0,301,286.696289
0.0,129,293.594376
0.0,129,299.320348
0.0,127,304.935851
2.0,222,316.796563
0.0,125,322.289423
0.0,129,328.500733
0.0,125,334.352514
0.0,125,339.774786
3.0,253,352.49777
0.0,127,358.865262
2.0,223,370.387737
2.0,200,380.773687
0.0,127,386.586594
4.0,315,402.897218
1.0,173,410.519212
4.0,282,424.403502
2.0,221,435.310445
1.0,175,444.699298
3.0,238,456.81738
1.0,157,463.352243
2.0,225,474.569643
0.0,127,480.043131
0.0,127,486.423582
0.0,127,493.153399
0.0,129,499.550184
0.0,129,506.303246
0.0,127,512.354897
2.0,202,522.198972
2.0,204,532.589529
0.0,129,539.468904
0.0,129,545.890387
0.0,129,552.366184
2.0,187,561.97893
4.0,321,579.536912
2.0,202,589.882706
2.0,204,600.208719
2.0,202,610.267568
1.0,174,618.808635
1.0,175,627.678067
0.0,129,633.618528
0.0,127,639.967842
2.0,188,649.595669
1.0,173,658.162983
1.0,157,666.135005
3.0,246,679.192904
4.0,295,694.859041
5.0,350,713.752099
2.0,202,724.275102
5.0,350,742.927539
1.0,178,752.420339
1.0,155,759.592331
9.0,404,780.98783
0.0,127,787.22481
0.0,125,792.869465
0.0,129,798.655638
5.0,352,817.151746
0.0,125,823.566382
0.0,129,829.70551
6.0,382,849.913688
6.0,399,871.223042
1.0,158,879.295606
6.0,358,897.815419
3.0,248,910.503749
2.0,200,920.878147
2.0,224,932.044637
5.0,350,948.806686
0.0,129,955.037965
0.0,129,960.367572
