#{"t_start": 1546138358.8868723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,57.051623
0.0,127,61.592506
3.0,252,72.335315
3.0,252,121.293474
1.0,171,137.365127
1.0,175,149.006937
3.0,270,164.587711
3.0,268,179.382579
1.0,155,187.113826
2.0,222,198.780459
0.0,125,204.516677
8.0,373,224.773445
0.0,125,230.513646
2.0,202,240.088917
3.0,255,253.055546
0.0,129,259.520978
1.0,177,268.261705
3.0,253,281.187072
0.0,127,287.356608
0.0,127,293.678805
0.0,127,299.109788
0.0,127,304.734942
5.0,353,323.333098
0.0,127,329.220439
2.0,221,339.916761
1.0,153,347.214169
0.0,127,353.38789
1.0,175,362.776387
1.0,174,371.541429
0.0,129,377.787918
3.0,235,389.501025
2.0,202,399.600929
2.0,225,409.529441
1.0,178,418.066252
2.0,187,427.164034
0.0,127,433.424746
0.0,127,439.584424
0.0,129,446.289788
1.0,178,455.233483
0.0,129,460.456741
0.0,127,466.256082
0.0,127,472.339269
2.0,184,480.777884
1.0,158,489.650735
0.0,127,495.856835
0.0,129,502.306778
0.0,123,508.638382
2.0,198,518.395418
0.0,129,524.336133
1.0,173,533.244378
2.0,202,544.034515
2.0,200,554.151639
0.0,123,560.518584
2.0,202,571.129709
1.0,155,579.281697
2.0,185,588.614842
1.0,153,596.381299
0.0,127,602.403451
4.0,298,617.479791
0.0,127,623.988591
0.0,125,629.649259
0.0,127,635.769801
0.0,127,641.868452
2.0,205,652.164281
1.0,157,660.392972
1.0,155,668.265522
1.0,170,676.941029
0.0,127,683.49594
2.0,223,694.846884
4.0,304,711.19771
0.0,125,717.662726
1.0,175,726.202111
3.0,250,739.639969
2.0,202,750.299066
2.0,202,760.009991
0.0,129,766.287739
2.0,200,776.837812
0.0,127,783.337798
2.0,200,792.606144
4.0,297,807.399198
8.0,372,827.420712
0.0,129,833.86703
1.0,173,842.596107
1.0,155,850.010168
0.0,129,856.551142
0.0,127,863.235913
1.0,173,871.570929
2.0,220,882.57797
9.0,404,903.990524
0.0,129,910.182671
6.0,379,930.100811
0.0,127,936.028146
0.0,125,941.780372
2.0,202,950.921927
2.0,202,960.309586
2.0,204,969.523644
0.0,129,974.792878
0.0,129,979.791305
0.0,129,984.579829
0.0,129,991.07552
0.0,129,997.065584
0.0,129,1002.682565
0.0,123,1008.580388
0.0,127,1014.337372
0.0,129,1020.219387
0.0,125,1025.593563
1.0,176,1034.002688
5.0,352,1052.645494
0.0,127,1058.228368
5.0,350,1076.214663
0.0,125,1082.471348
0.0,129,1088.488393
0.0,127,1094.317284
9.0,404,1115.516579
0.0,127,1121.581216
0.0,125,1127.075589
2.0,202,1137.261953
4.0,299,1151.337132
0.0,129,1156.948211
0.0,129,1161.975868
9.0,404,1182.563124
0.0,127,1187.780951
2.0,200,1197.940421
10.0,431,1218.855562
10.0,453,1239.903432
0.0,127,1245.545626
0.0,125,1250.829021
5.0,350,1267.175901
2.0,200,1276.982087
10.0,451,1298.751292
0.0,127,1304.558809
0.0,129,1311.365608
5.0,350,1328.500177
8.0,468,1352.361959
4.0,276,1366.159764
0.0,129,1372.451492
0.0,129,1378.704364
0.0,129,1384.26915
5.0,352,1401.141839
3.0,248,1413.044411
2.0,198,1422.305292
4.0,319,1436.671067
1.0,174,1444.731218
4.0,276,1458.308066
3.0,248,1470.128948
3.0,230,1480.306353
0.0,127,1485.581062
3.0,248,1496.407501
2.0,198,1505.361638
4.0,299,1518.982897
2.0,202,1529.151144
0.0,125,1534.310902
3.0,246,1545.894508
4.0,299,1559.96491
1.0,155,1566.857462
0.0,129,1572.06918
1.0,157,1579.351855
1.0,155,1586.475164
3.0,252,1598.017228
0.0,129,1604.01094
1.0,173,1611.542284
2.0,202,1621.057028
1.0,155,1627.110471
4.0,295,1640.83882
10.0,433,1660.881414
5.0,350,1676.985168
4.0,299,1690.865569
2.0,221,1700.729976
1.0,175,1708.182882
1.0,158,1715.751514
3.0,253,1727.469142
1.0,173,1735.544469
2.0,201,1745.123223
9.0,404,1764.10866
0.0,129,1769.755301
2.0,204,1779.023013
1.0,173,1786.843681
2.0,202,1796.354314
4.0,299,1809.73375
5.0,326,1824.743032
7.0,250,1837.391988
0.0,127,1842.77594
6.0,344,1859.036063
3.0,216,1869.083349
0.0,129,1874.86577
9.0,493,1897.767931
1.0,176,1905.994249
5.0,350,1922.203305
0.0,129,1927.947891
1.0,159,1934.864664
1.0,173,1942.496034
2.0,205,1950.943419
1.0,152,1957.766119
9.0,404,1977.357284
8.0,370,1993.989336
0.0,127,1999.587958
13.0,457,2020.322477
3.0,249,2030.471332
5.0,350,2047.495012
3.0,248,2059.158087
0.0,127,2064.358935
0.0,125,2069.167948
