#{"t_start": 1546138357.1586018, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,58.691339
0.0,129,63.276185
0.0,129,68.472331
1.0,173,108.242253
0.0,125,116.153285
2.0,202,132.708107
0.0,127,143.182415
3.0,272,160.554968
0.0,129,166.919369
2.0,202,177.388954
2.0,186,187.357942
9.0,385,207.814385
0.0,129,214.131281
9.0,361,233.055979
0.0,127,238.577023
2.0,218,249.877385
1.0,159,257.747431
0.0,129,263.797573
2.0,201,273.79461
0.0,127,279.828895
0.0,129,285.989252
1.0,178,295.487164
0.0,127,300.929847
2.0,204,310.849422
1.0,173,319.768708
0.0,129,325.682901
2.0,223,336.805258
0.0,127,342.426574
2.0,220,353.445988
3.0,233,365.95747
1.0,155,373.804948
1.0,157,381.297443
5.0,328,397.875878
1.0,173,406.57086
1.0,158,412.534009
2.0,225,424.296449
2.0,203,434.204841
2.0,201,445.062975
1.0,153,452.941427
0.0,127,458.577712
0.0,129,463.577035
0.0,127,469.519088
1.0,153,477.009836
0.0,129,482.627661
2.0,202,493.719688
9.0,404,515.582738
3.0,252,527.858817
0.0,129,534.421446
2.0,202,545.418342
1.0,173,554.044132
1.0,175,563.205163
1.0,175,572.40973
0.0,125,578.978323
2.0,224,590.38396
2.0,224,601.730445
1.0,173,610.310239
2.0,205,620.505007
1.0,157,628.405948
1.0,178,637.18602
0.0,129,643.408865
0.0,127,649.81673
2.0,225,661.345597
2.0,203,672.003045
1.0,171,680.670854
0.0,127,687.193245
1.0,171,695.767415
2.0,219,707.407881
0.0,127,713.635239
0.0,127,720.184303
0.0,127,726.330178
1.0,173,735.465937
5.0,331,753.036235
0.0,125,758.717755
0.0,129,764.715892
0.0,129,771.198231
0.0,129,777.610005
0.0,129,784.270117
7.0,447,806.73981
2.0,224,818.221857
0.0,127,824.481711
12.0,532,852.533381
2.0,202,863.740991
0.0,129,869.806008
0.0,125,875.804144
2.0,205,885.862986
5.0,350,904.556611
0.0,127,910.629218
3.0,249,923.306185
2.0,202,933.639672
0.0,125,939.184681
0.0,129,945.19705
9.0,421,965.413856
0.0,129,970.780151
2.0,202,979.278805
0.0,127,983.620025
3.0,248,996.392348
9.0,401,1016.101551
0.0,129,1021.99141
2.0,200,1031.32899
0.0,127,1037.133425
1.0,155,1044.76673
10.0,434,1067.279124
2.0,198,1077.085968
0.0,129,1083.406524
0.0,129,1089.662325
7.0,432,1111.435394
